GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
641735420,20160330,201603,2016,2016.2466,AUS,AUSTRALIA,AUS,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,043,043,04,1,2.8,10,1,10,-1.51187904967603,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20170330,http://www.goldcoastbulletin.com.au/entertainment/iggy-azalea-comes-from-behind-on-cover-of-new-single-mo-bounce/news-story/84dc50feb0217470393b8990398ad787?nk=12adf1a8f042314c7c0541be4e808dd4-1490831271
641735451,20160330,201603,2016,2016.2466,JUD,JUDGE,,,,,,JUD,,,AUS,AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,10,1,10,-1.51187904967603,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20170330,http://www.goldcoastbulletin.com.au/entertainment/iggy-azalea-comes-from-behind-on-cover-of-new-single-mo-bounce/news-story/84dc50feb0217470393b8990398ad787?nk=12adf1a8f042314c7c0541be4e808dd4-1490831271
641735477,20170228,201702,2017,2017.1589,,,,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.51187904967603,0,,,,,,,1,Hong Kong,HK,HK,22.25,114.167,HK,1,Hong Kong,HK,HK,22.25,114.167,HK,20170330,http://www.goldcoastbulletin.com.au/entertainment/iggy-azalea-comes-from-behind-on-cover-of-new-single-mo-bounce/news-story/84dc50feb0217470393b8990398ad787?nk=12adf1a8f042314c7c0541be4e808dd4-1490831271
641735478,20170228,201702,2017,2017.1589,AUS,AUSTRALIA,AUS,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.51187904967603,1,Australia,AS,AS,-27,133,AS,1,Hong Kong,HK,HK,22.25,114.167,HK,1,Australia,AS,AS,-27,133,AS,20170330,http://www.goldcoastbulletin.com.au/entertainment/iggy-azalea-comes-from-behind-on-cover-of-new-single-mo-bounce/news-story/84dc50feb0217470393b8990398ad787?nk=12adf1a8f042314c7c0541be4e808dd4-1490831271
641735479,20170228,201702,2017,2017.1589,AUS,AUSTRALIA,AUS,,,,,,,,USA,THE US,USA,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.51187904967603,1,Australia,AS,AS,-27,133,AS,1,Hong Kong,HK,HK,22.25,114.167,HK,1,Hong Kong,HK,HK,22.25,114.167,HK,20170330,http://www.goldcoastbulletin.com.au/entertainment/iggy-azalea-comes-from-behind-on-cover-of-new-single-mo-bounce/news-story/84dc50feb0217470393b8990398ad787?nk=12adf1a8f042314c7c0541be4e808dd4-1490831271
641735499,20170228,201702,2017,2017.1589,USA,THE US,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.51187904967603,1,Hong Kong,HK,HK,22.25,114.167,HK,0,,,,,,,1,Hong Kong,HK,HK,22.25,114.167,HK,20170330,http://www.goldcoastbulletin.com.au/entertainment/iggy-azalea-comes-from-behind-on-cover-of-new-single-mo-bounce/news-story/84dc50feb0217470393b8990398ad787?nk=12adf1a8f042314c7c0541be4e808dd4-1490831271
641735500,20170228,201702,2017,2017.1589,USA,THE US,USA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.51187904967603,1,Hong Kong,HK,HK,22.25,114.167,HK,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20170330,http://www.goldcoastbulletin.com.au/entertainment/iggy-azalea-comes-from-behind-on-cover-of-new-single-mo-bounce/news-story/84dc50feb0217470393b8990398ad787?nk=12adf1a8f042314c7c0541be4e808dd4-1490831271
641735501,20170228,201702,2017,2017.1589,USA,THE US,USA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,-1.51187904967603,1,Hong Kong,HK,HK,22.25,114.167,HK,1,Australia,AS,AS,-27,133,AS,1,Hong Kong,HK,HK,22.25,114.167,HK,20170330,http://www.goldcoastbulletin.com.au/entertainment/iggy-azalea-comes-from-behind-on-cover-of-new-single-mo-bounce/news-story/84dc50feb0217470393b8990398ad787?nk=12adf1a8f042314c7c0541be4e808dd4-1490831271
641735882,20170330,201703,2017,2017.2466,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,043,043,04,1,2.8,10,1,10,-1.51187904967603,0,,,,,,,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20170330,http://www.goldcoastbulletin.com.au/entertainment/iggy-azalea-comes-from-behind-on-cover-of-new-single-mo-bounce/news-story/84dc50feb0217470393b8990398ad787?nk=12adf1a8f042314c7c0541be4e808dd4-1490831271
641735890,20170330,201703,2017,2017.2466,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,0,190,190,19,4,-10.0,10,1,10,-1.51187904967603,0,,,,,,,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20170330,http://www.goldcoastbulletin.com.au/entertainment/iggy-azalea-comes-from-behind-on-cover-of-new-single-mo-bounce/news-story/84dc50feb0217470393b8990398ad787?nk=12adf1a8f042314c7c0541be4e808dd4-1490831271
