GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
723535195,20171220,201712,2017,2017.9589,MNCUSA,BOEING,USA,,,,,MNC,,,,,,,,,,,,,1,164,164,16,4,-7.0,24,8,24,0.01269873151785,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,0,,,,,,,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723535196,20171220,201712,2017,2017.9589,MNCUSA,BOEING,USA,,,,,MNC,,,USA,UNITED STATES,USA,,,,,,,,1,164,164,16,4,-7.0,14,7,14,-0.0202033590846171,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723535231,20180112,201801,2018,2018.0329,MILMIL,AIR FORCE,,,,,,MIL,MIL,,BRAGOVMIL,BRAZIL,BRA,,,,,GOV,MIL,,0,040,040,04,1,1.0,14,7,14,0.0724670521896271,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723535232,20180112,201801,2018,2018.0329,MILMIL,AIR FORCE,,,,,,MIL,MIL,,GOVMIL,DEFENSE MINIST,,,,,,GOV,MIL,,0,040,040,04,1,1.0,56,7,56,0.0724670521896271,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723535787,20180119,201801,2018,2018.0521,,,,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,043,043,04,1,2.8,142,27,140,-0.312666895776622,0,,,,,,,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20180119,http://www.sfgate.com/entertainment/the-wrap/article/Scandal-Tony-Goldwyn-Explains-How-Kerry-12508763.php
723537596,20180119,201801,2018,2018.0521,GOV,GOVERNMENT,,,,,,GOV,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,046,046,04,1,7.0,30,6,30,-0.0271110245749117,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723537620,20180119,201801,2018,2018.0521,GOV,GOVERNMENT OFFICIAL,,,,,,GOV,,,MNCBRA,EMBRAER,BRA,,,,,MNC,,,0,046,046,04,1,7.0,60,6,60,0.0231952009696983,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723537621,20180119,201801,2018,2018.0521,GOV,GOVERNMENT OFFICIAL,,,,,,GOV,,,MNCUSA,BOEING,USA,,,,,MNC,,,0,110,110,11,3,-2.0,60,6,60,0.0231952009696983,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723538329,20180119,201801,2018,2018.0521,LEG,REPRESENTATIVES,,,,,,LEG,,,GOV,GOVERNMENT,,,,,,GOV,,,0,011,011,01,1,-0.1,30,6,30,-0.0271110245749117,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723538341,20180119,201801,2018,2018.0521,LEG,REPRESENTATIVES,,,,,,LEG,,,GOV,GOVERNMENT,,,,,,GOV,,,0,046,046,04,1,7.0,30,6,30,-0.0271110245749117,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723538353,20180119,201801,2018,2018.0521,LEG,REPRESENTATIVES,,,,,,LEG,,,GOVMIL,DEFENSE MINIST,,,,,,GOV,MIL,,0,011,011,01,1,-0.1,35,7,35,0.0293474302942471,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723538526,20180119,201801,2018,2018.0521,MIL,MILITARY,,,,,,MIL,,,,,,,,,,,,,0,073,073,07,2,7.4,35,7,35,0.0724670521896271,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,0,,,,,,,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,-15.7833,-47.9167,-631243,20180119,http://www.4-traders.com/AIRBUS-SE-4637/news/Exclusive-Boeing-willing-to-preserve-Brazil-s-golden-share-in-Embraer-deal-25833822/
723539381,20180119,201801,2018,2018.0521,USA,WASHINGTON,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,24,3,24,0.62015503875969,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,-1.28333,36.8167,-2258072,0,,,,,,,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,-1.28333,36.8167,-2258072,20180119,http://www.sfgate.com/entertainment/the-wrap/article/Scandal-Tony-Goldwyn-Explains-How-Kerry-12508763.php
723539400,20180119,201801,2018,2018.0521,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,6,3,6,0.62015503875969,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,0,,,,,,,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,-1.28333,36.8167,-2258072,20180119,http://www.sfgate.com/entertainment/the-wrap/article/Scandal-Tony-Goldwyn-Explains-How-Kerry-12508763.php
723539486,20180119,201801,2018,2018.0521,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,5,1,5,2.09125475285171,4,"Didipio, Quirino, Philippines",RP,RP68,16.3342,121.459,-2424437,0,,,,,,,4,"Didipio, Quirino, Philippines",RP,RP68,16.3342,121.459,-2424437,20180119,https://utahherald.com/oceanagold-ogc-eps-estimated-at-0-10-xerium-technologies-has-1-21-sentiment/
723541911,20180119,201801,2018,2018.0521,,,,,,,,,,,CAN,TORONTO,CAN,,,,,,,,1,020,020,02,1,3.0,163,22,132,0.195381094543498,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20180119,http://www.finanznachrichten.de/nachrichten-2018-01/42779213-metals-creek-advised-that-sokoman-iron-corp-plans-phase-2-drill-program-on-clarks-brook-gold-property-central-newfoundland-296.htm
723542205,20180119,201801,2018,2018.0521,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,4,4,4,-4.8686688760011,0,,,,,,,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180119,http://fox17online.com/2018/01/18/1-2-million-worth-of-rare-wine-stolen-from-goldman-exec/
723542206,20180119,201801,2018,2018.0521,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,060,060,06,2,6.0,4,4,4,-4.8686688760011,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,20180119,http://fox17online.com/2018/01/18/1-2-million-worth-of-rare-wine-stolen-from-goldman-exec/
723542438,20180119,201801,2018,2018.0521,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,015,015,01,1,0.0,25,2,25,-1.09463544532405,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20180119,https://www.insightcrime.org/news/brief/miami-laundered-gold-sinaloa-cartels-dirty-drug-money/
723542882,20180119,201801,2018,2018.0521,CRM,ORGANIZED CRIME,,,,,,CRM,,,USA,MIAMI,USA,,,,,,,,0,043,043,04,1,2.8,4,1,4,-1.21120432769449,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20180119,https://www.insightcrime.org/news/brief/miami-laundered-gold-sinaloa-cartels-dirty-drug-money/
