GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1040383723,20220421,202204,2022,2022.3041,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,6,1,6,2.32300884955752,0,,,,,,,4,"West Island, Western Australia, Australia",AS,AS08,-16.8531,122.109,-1609022,4,"West Island, Western Australia, Australia",AS,AS08,-16.8531,122.109,-1609022,20220421,https://www.abnnewswire.net/press/en/110080/Musgrave-Minerals-Ltd-%28ASX-MGV%29-Thick-Basement-Gold-Intersections-at-West-Island-Cue-JV-110080.html
1040383909,20220421,202204,2022,2022.3041,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,2,1,2,4.1958041958042,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20220421,https://www.cinemablend.com/movies/jurassic-world-dominions-jeff-goldblum-on-exciting-reunion-with-sam-neill-and-laura-dern
1040383923,20220421,202204,2022,2022.3041,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,16,2,8,1.22249388753056,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20220421,https://www.saltlakecitysun.com/news/272500360/the-power-play-by-the-market-herald-releases-interviews-with-datametrex-and-gold-bull-resources-corp
1040383949,20220421,202204,2022,2022.3041,,,,,,,,,,,USA,DALLAS,USA,,,,,,,,0,046,046,04,1,7.0,10,1,10,4.1958041958042,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20220421,https://www.cinemablend.com/movies/jurassic-world-dominions-jeff-goldblum-on-exciting-reunion-with-sam-neill-and-laura-dern
1040384067,20220421,202204,2022,2022.3041,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,6,1,6,2.32300884955752,4,"West Island, Western Australia, Australia",AS,AS08,-16.8531,122.109,-1609022,0,,,,,,,4,"West Island, Western Australia, Australia",AS,AS08,-16.8531,122.109,-1609022,20220421,https://www.abnnewswire.net/press/en/110080/Musgrave-Minerals-Ltd-%28ASX-MGV%29-Thick-Basement-Gold-Intersections-at-West-Island-Cue-JV-110080.html
1040385565,20220421,202204,2022,2022.3041,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,8,2,8,1.22249388753056,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220421,https://www.saltlakecitysun.com/news/272500360/the-power-play-by-the-market-herald-releases-interviews-with-datametrex-and-gold-bull-resources-corp
1040385568,20220421,202204,2022,2022.3041,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,61,8,61,2.19659604429164,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20220421,https://www.cinemablend.com/movies/jurassic-world-dominions-jeff-goldblum-on-exciting-reunion-with-sam-neill-and-laura-dern
1040385581,20220421,202204,2022,2022.3041,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,16,4,16,1.62162555425651,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20220421,https://www.saltlakecitysun.com/news/272500360/the-power-play-by-the-market-herald-releases-interviews-with-datametrex-and-gold-bull-resources-corp
1040385612,20220421,202204,2022,2022.3041,USA,DALLAS,USA,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,63,13,63,1.63326772952679,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20220421,https://www.cinemablend.com/movies/jurassic-world-dominions-jeff-goldblum-on-exciting-reunion-with-sam-neill-and-laura-dern
1040388908,20220322,202203,2022,2022.2247,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,2,1,2,2.38970588235294,4,"Tokosea, Ghana (general), Ghana",GH,GH00,5.70193,-2.7845,-2079576,0,,,,,,,4,"Enchi, Ghana (general), Ghana",GH,GH00,5.82335,-2.82215,-2072878,20220421,https://newsghana.com.gh/newcore-gold-drilling-posts-strong-potential-for-additional-mineral-resources/
1040388978,20220421,202204,2022,2022.3041,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,0,042,042,04,1,1.9,5,1,5,2.38970588235294,0,,,,,,,4,"Bibiani, Ghana (general), Ghana",GH,GH00,6.46346,-2.31938,-2070987,4,"Bibiani, Ghana (general), Ghana",GH,GH00,6.46346,-2.31938,-2070987,20220421,https://newsghana.com.gh/newcore-gold-drilling-posts-strong-potential-for-additional-mineral-resources/
