GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
875059110,20190925,201909,2019,2019.7260,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,81,17,81,-2.06125822872947,0,,,,,,,3,"Fort Lauderdale, Florida, United States",US,USFL,26.1223,-80.1434,282693,3,"Fort Lauderdale, Florida, United States",US,USFL,26.1223,-80.1434,282693,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875059111,20190925,201909,2019,2019.7260,,,,,,,,,,,USA,MIAMI,USA,,,,,,,,0,042,042,04,1,1.9,4,3,4,0.0363114260495066,0,,,,,,,3,"Fort Lauderdale, Florida, United States",US,USFL,26.1223,-80.1434,282693,1,Venezuela,VE,VE,8,-66,VE,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875059112,20190925,201909,2019,2019.7260,,,,,,,,,,,USA,MIAMI,USA,,,,,,,,0,042,042,04,1,1.9,8,3,8,0.0363114260495066,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Fort Lauderdale, Florida, United States",US,USFL,26.1223,-80.1434,282693,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875059130,20190925,201909,2019,2019.7260,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,2,2,2,0.293701588835025,0,,,,,,,1,Venezuela,VE,VE,8,-66,VE,1,Venezuela,VE,VE,8,-66,VE,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875059163,20190925,201909,2019,2019.7260,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,100,100,10,3,-5.0,10,3,10,-1.30858092649591,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875059203,20190925,201909,2019,2019.7260,,,,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,042,042,04,1,1.9,57,9,57,-0.910278857297025,0,,,,,,,1,Venezuela,VE,VE,8,-66,VE,1,Venezuela,VE,VE,8,-66,VE,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875059204,20190925,201909,2019,2019.7260,,,,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,1,112,112,11,3,-2.0,1,1,1,0.29585798816568,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875059205,20190925,201909,2019,2019.7260,,,,,,,,,,,VEN,VENEZUELAN,VEN,,,,,,,,1,112,112,11,3,-2.0,77,11,77,-2.04663730997902,0,,,,,,,1,Venezuela,VE,VE,8,-66,VE,1,Venezuela,VE,VE,8,-66,VE,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875059404,20190925,201909,2019,2019.7260,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,040,040,04,1,1.0,10,1,10,0.23828435266085,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,0,,,,,,,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,20190925,https://www.investorideas.com/news/2019/mining/09241CanadianGoldProducer.asp
875059486,20190925,201909,2019,2019.7260,BUS,COMPANY,,,,,,BUS,,,MNCCAN,CIBC,CAN,,,,,MNC,,,0,186,186,18,4,-10.0,10,1,10,0.23828435266085,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,20190925,https://www.investorideas.com/news/2019/mining/09241CanadianGoldProducer.asp
875059762,20190925,201909,2019,2019.7260,COL,COLOMBIA,COL,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,20,2,20,4.25,4,"Gran Colombia, Departamento de Cordoba, Colombia",CO,CO12,8.87028,-76.0789,6166319,0,,,,,,,4,"Gran Colombia, Departamento de Cordoba, Colombia",CO,CO12,8.87028,-76.0789,6166319,20190925,https://www.dailypolitical.com/2019/09/24/gran-colombia-gold-tsegcm-share-price-passes-above-200-day-moving-average-of-4-23.html
875061788,20190925,201909,2019,2019.7260,MLI,MALI,MLI,,,,,,,,SEN,SENEGAL,SEN,,,,,,,,1,031,031,03,1,5.2,8,2,8,3.09703594278063,4,"Linguekoto, Mali (general), Mali",ML,ML00,12.1333,-10.7167,-1071231,4,"Linguekoto, Mali (general), Mali",ML,ML00,12.1333,-10.7167,-1071231,4,"Linguekoto, Mali (general), Mali",ML,ML00,12.1333,-10.7167,-1071231,20190925,https://www.finanznachrichten.de/nachrichten-2019-09/47753995-desert-gold-expands-senegal-mali-shear-zone-project-296.htm
875061797,20190925,201909,2019,2019.7260,MNCCAN,CIBC,CAN,,,,,MNC,,,BUS,BUSINESS,,,,,,BUS,,,0,114,114,11,3,-2.0,10,1,10,0.23828435266085,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,3,"Denver, Colorado, United States",US,USCO,39.7392,-104.985,201738,20190925,https://www.investorideas.com/news/2019/mining/09241CanadianGoldProducer.asp
875061799,20190925,201909,2019,2019.7260,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,535,19,520,0.341646044926834,0,,,,,,,0,,,,,,,0,,,,,,,20190925,https://www.wkrb13.com/2019/09/24/goldman-sachs-equal-weight-u-s-large-cap-equity-etf-batsgsew-declares-0-19-dividend.html
875062197,20190925,201909,2019,2019.7260,SEN,SENEGAL,SEN,,,,,,,,MLI,MALI,MLI,,,,,,,,1,031,031,03,1,5.2,2,2,2,3.09703594278063,4,"Linguekoto, Mali (general), Mali",ML,ML00,12.1333,-10.7167,-1071231,4,"Linguekoto, Mali (general), Mali",ML,ML00,12.1333,-10.7167,-1071231,4,"Linguekoto, Mali (general), Mali",ML,ML00,12.1333,-10.7167,-1071231,20190925,https://www.finanznachrichten.de/nachrichten-2019-09/47753995-desert-gold-expands-senegal-mali-shear-zone-project-296.htm
875062677,20190925,201909,2019,2019.7260,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,81,17,81,-2.06125822872947,3,"Fort Lauderdale, Florida, United States",US,USFL,26.1223,-80.1434,282693,0,,,,,,,3,"Fort Lauderdale, Florida, United States",US,USFL,26.1223,-80.1434,282693,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875062678,20190925,201909,2019,2019.7260,USA,MIAMI,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,4,3,4,0.0363114260495066,3,"Fort Lauderdale, Florida, United States",US,USFL,26.1223,-80.1434,282693,0,,,,,,,1,Venezuela,VE,VE,8,-66,VE,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875062679,20190925,201909,2019,2019.7260,USA,MIAMI,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,8,3,8,0.0363114260495066,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,0,,,,,,,3,"Fort Lauderdale, Florida, United States",US,USFL,26.1223,-80.1434,282693,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875062697,20190925,201909,2019,2019.7260,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,2,2,2,0.293701588835025,1,Venezuela,VE,VE,8,-66,VE,0,,,,,,,1,Venezuela,VE,VE,8,-66,VE,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875063193,20190925,201909,2019,2019.7260,USA,MIAMI,USA,,,,,,,,JUD,FEDERAL COURT,,,,,,JUD,,,1,172,172,17,4,-5.0,16,2,16,0.293701588835025,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,1,Venezuela,VE,VE,8,-66,VE,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875063194,20190925,201909,2019,2019.7260,USA,MIAMI,USA,,,,,,,,JUD,FEDERAL COURT,,,,,,JUD,,,1,172,172,17,4,-5.0,4,1,4,0.29585798816568,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,1,Venezuela,VE,VE,8,-66,VE,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875063407,20190925,201909,2019,2019.7260,USA,UNITED STATES,USA,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,042,042,04,1,1.9,3,2,3,-0.091305455677925,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875063408,20190925,201909,2019,2019.7260,USA,UNITED STATES,USA,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,042,042,04,1,1.9,3,2,3,-0.091305455677925,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,1,Venezuela,VE,VE,8,-66,VE,1,Venezuela,VE,VE,8,-66,VE,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875063409,20190925,201909,2019,2019.7260,USA,MIAMI,USA,,,,,,,,VEN,VENEZUELAN,VEN,,,,,,,,1,112,112,11,3,-2.0,16,2,16,0.293701588835025,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,1,Venezuela,VE,VE,8,-66,VE,1,Venezuela,VE,VE,8,-66,VE,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
875063410,20190925,201909,2019,2019.7260,USA,MIAMI,USA,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,1,112,112,11,3,-2.0,1,1,1,0.29585798816568,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,1,Venezuela,VE,VE,8,-66,VE,20190925,https://www.channelnewsasia.com/news/world/venezuelans-accused-of-smuggling-us-5m-in-gold-into-us-11939926
