GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
286163472,20130217,201302,2013,2013.1288,,,,,,,,,,,ISL,ICELAND,ISL,,,,,,,,1,042,042,04,1,1.9,4,1,4,4.12371134020619,0,,,,,,,4,"Seltjarnarnes, Höborgarsvæ, Iceland",IC,IC39,64.1541,-21.9949,-2652484,4,"Seltjarnarnes, Höborgarsvæ, Iceland",IC,IC39,64.1541,-21.9949,-2652484,20140217,http://icelandreview.com//news/2014/02/17/golden-plover-arrives-early-iceland
286163473,20130217,201302,2013,2013.1288,,,,,,,,,,,ISL,ICELAND,ISL,,,,,,,,1,042,042,04,1,1.9,6,1,6,4.12371134020619,0,,,,,,,4,"Westman Islands, Suðand, Iceland",IC,IC42,63.4325,-20.2729,-2655727,4,"Westman Islands, Suðand, Iceland",IC,IC42,63.4325,-20.2729,-2655727,20140217,http://icelandreview.com//news/2014/02/17/golden-plover-arrives-early-iceland
286163562,20130217,201302,2013,2013.1288,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,4,1,4,9.76744186046512,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,0,,,,,,,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,20140217,http://www.miningweekly.com/article/wits-gold-issues-cautionary-as-southgold-buy-out-agreement-still-under-negotiation-2014-02-17
286164359,20130217,201302,2013,2013.1288,ISL,ICELAND,ISL,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.12371134020619,4,"Seltjarnarnes, Höborgarsvæ, Iceland",IC,IC39,64.1541,-21.9949,-2652484,0,,,,,,,4,"Seltjarnarnes, Höborgarsvæ, Iceland",IC,IC39,64.1541,-21.9949,-2652484,20140217,http://icelandreview.com//news/2014/02/17/golden-plover-arrives-early-iceland
286164529,20130217,201302,2013,2013.1288,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,071,071,07,2,7.4,6,1,6,7.52212389380531,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20140217,http://www.proactiveinvestors.com.au/companies/news/52902/gold-surges-to-1325-in-singapore-trading-52902.html
286164545,20130217,201302,2013,2013.1288,MED,MEDIA,,,,,,MED,,,USA,UNITED STATES,USA,,,,,,,,1,071,071,07,2,7.4,4,1,4,7.52212389380531,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20140217,http://www.proactiveinvestors.com.au/companies/news/52902/gold-surges-to-1325-in-singapore-trading-52902.html
286165169,20130217,201302,2013,2013.1288,USAGOV,OBAMA,USA,,,,,GOV,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,0,040,040,04,1,1.0,10,1,10,2.38095238095238,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20140217,http://moneymorning.com/2014/02/17/goldman-sachs-dangerous-trade/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+moneymorning%2FjOLe+%28Money+Morning%29
286165213,20130217,201302,2013,2013.1288,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,2,1,2,9.76744186046512,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,0,,,,,,,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,20140217,http://www.miningweekly.com/article/wits-gold-issues-cautionary-as-southgold-buy-out-agreement-still-under-negotiation-2014-02-17
286165217,20130217,201302,2013,2013.1288,ZAF,SOUTH AFRICAN,ZAF,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,030,030,03,1,4.0,2,1,2,9.76744186046512,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,20140217,http://www.miningweekly.com/article/wits-gold-issues-cautionary-as-southgold-buy-out-agreement-still-under-negotiation-2014-02-17
286165305,20140118,201401,2014,2014.0493,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,2,1,2,9.76744186046512,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,0,,,,,,,4,"Mpumalanga, KwaZulu-Natal, South Africa",SF,SF02,-27.8818,31.534,-1263555,20140217,http://www.miningweekly.com/article/wits-gold-issues-cautionary-as-southgold-buy-out-agreement-still-under-negotiation-2014-02-17
