GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
294121710,20130420,201304,2013,2013.3014,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,061,061,06,2,6.4,10,2,10,4.51574728648453,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,1,Hong Kong,HK,HK,22.25,114.167,HK,20140420,http://www.brecorder.com/markets/commodities/asia/168293-china-allows-gold-imports-via-beijing-sources.html
294121867,20130420,201304,2013,2013.3014,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,24,5,24,4.55358646586765,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20140420,http://www.reuters.com/article/2014/04/20/china-gold-idUSL3N0N911Z20140420?feedType=RSS&feedName=financialsSector
294121919,20130420,201304,2013,2013.3014,CVL,COMMUNITY,,,,,,CVL,,,IND,MUMBAI,IND,,,,,,,,1,173,173,17,4,-5.0,1,1,1,3.46534653465347,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Midnapur, West Bengal, India",IN,IN28,22.4333,87.3333,-2104355,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20140420,http://timesofindia.indiatimes.com/City/Mumbai/Jeweller-who-duped-Mahul-fisherfolk-of-Rs-2crore-gold-held/articleshow/34015443.cms
294121920,20130420,201304,2013,2013.3014,CVL,COMMUNITY,,,,,,CVL,,,IND,MUMBAI,IND,,,,,,,,1,173,173,17,4,-5.0,1,1,1,3.46534653465347,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Midnapur, West Bengal, India",IN,IN28,22.4333,87.3333,-2104355,4,"Midnapur, West Bengal, India",IN,IN28,22.4333,87.3333,-2104355,20140420,http://timesofindia.indiatimes.com/City/Mumbai/Jeweller-who-duped-Mahul-fisherfolk-of-Rs-2crore-gold-held/articleshow/34015443.cms
294121921,20130420,201304,2013,2013.3014,CVL,COMMUNITY,,,,,,CVL,,,IND,MUMBAI,IND,,,,,,,,1,173,173,17,4,-5.0,1,1,1,3.46534653465347,4,"Mahul, Uttar Pradesh, India",IN,IN36,26.1333,82.8167,-2103228,4,"Midnapur, West Bengal, India",IN,IN28,22.4333,87.3333,-2104355,4,"Midnapur, West Bengal, India",IN,IN28,22.4333,87.3333,-2104355,20140420,http://timesofindia.indiatimes.com/City/Mumbai/Jeweller-who-duped-Mahul-fisherfolk-of-Rs-2crore-gold-held/articleshow/34015443.cms
294124629,20140419,201404,2014,2014.2986,AUS,AUSTRALIA,AUS,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,036,036,03,1,4.0,2,1,2,4.3778801843318,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20140420,http://www.dailyadvertiser.com.au/story/2229459/dale-ready-for-wagga-gold-cup-carnival-assault/?cs=147
294124630,20140419,201404,2014,2014.2986,AUS,AUSTRALIA,AUS,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,036,036,03,1,4.0,2,1,2,4.3778801843318,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,1,France,FR,FR,46,2,FR,1,Hong Kong,HK,HK,22.25,114.167,HK,20140420,http://www.dailyadvertiser.com.au/story/2229459/dale-ready-for-wagga-gold-cup-carnival-assault/?cs=147
294124658,20140419,201404,2014,2014.2986,BUS,TRADER,,,,,,BUS,,,BGD,BANGLADESH,BGD,,,,,,,,1,084,084,08,2,7.0,4,1,4,2.23463687150838,4,"Chakaria, Chittagong, Bangladesh",BG,BG84,21.7619,92.0778,-2737675,4,"Chakaria, Chittagong, Bangladesh",BG,BG84,21.7619,92.0778,-2737675,4,"Chakaria, Chittagong, Bangladesh",BG,BG84,21.7619,92.0778,-2737675,20140420,http://www.thedailystar.net/city/ctg-gold-traders-release-demanded-20938
294124662,20140419,201404,2014,2014.2986,BUS,TRADER,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,1,084,084,08,2,7.0,6,1,6,2.23463687150838,4,"Chakaria, Chittagong, Bangladesh",BG,BG84,21.7619,92.0778,-2737675,4,"Chakaria, Chittagong, Bangladesh",BG,BG84,21.7619,92.0778,-2737675,4,"Chakaria, Chittagong, Bangladesh",BG,BG84,21.7619,92.0778,-2737675,20140420,http://www.thedailystar.net/city/ctg-gold-traders-release-demanded-20938
294124772,20140419,201404,2014,2014.2986,FRA,FRANCE,FRA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,036,036,03,1,4.0,2,1,2,4.3778801843318,1,France,FR,FR,46,2,FR,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,1,France,FR,FR,46,2,FR,20140420,http://www.dailyadvertiser.com.au/story/2229459/dale-ready-for-wagga-gold-cup-carnival-assault/?cs=147
294124773,20140419,201404,2014,2014.2986,FRA,FRANCE,FRA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,036,036,03,1,4.0,2,1,2,4.3778801843318,1,France,FR,FR,46,2,FR,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,1,Hong Kong,HK,HK,22.25,114.167,HK,20140420,http://www.dailyadvertiser.com.au/story/2229459/dale-ready-for-wagga-gold-cup-carnival-assault/?cs=147
294125452,20140420,201404,2014,2014.3014,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,061,061,06,2,6.4,6,1,6,3.76811594202899,0,,,,,,,4,"Ahmedabad, Gujarat, India",IN,IN09,23.0333,72.6167,-2088270,4,"Ahmedabad, Gujarat, India",IN,IN09,23.0333,72.6167,-2088270,20140420,http://www.steelguru.com/indian_news/DRI_seizes_12_kg_gold_hidden_in_zinc_scrap_at_Mundra_Port/337286.html
294125453,20140420,201404,2014,2014.3014,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,061,061,06,2,6.4,6,1,6,3.76811594202899,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20140420,http://metal.steelguru.com/global/1879/dri_seizes_12_kg_gold_hidden_in_zinc_scrap_at_mundra_port
294126138,20140420,201404,2014,2014.3014,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,014,014,01,1,0.0,60,5,60,4.55358646586765,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20140420,http://www.reuters.com/article/2014/04/20/china-gold-idUSL3N0N911Z20140420?feedType=RSS&feedName=financialsSector
294126205,20140420,201404,2014,2014.3014,,,,,,,,,,,CHN,SHENZHEN,CHN,,,,,,,,0,061,061,06,2,6.4,26,5,26,4.55046936334065,0,,,,,,,4,"Shenzhen, Guangdong, China",CH,CH30,22.2,111.117,-1925267,1,Hong Kong,HK,HK,22.25,114.167,HK,20140420,http://www.themalaysianinsider.com/business/article/china-allows-gold-imports-via-beijing-amid-reserves-buying-talk-say-sources
294126208,20140420,201404,2014,2014.3014,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,061,061,06,2,6.4,1,1,1,4.51306413301663,0,,,,,,,1,Hong Kong,HK,HK,22.25,114.167,HK,1,Hong Kong,HK,HK,22.25,114.167,HK,20140420,http://www.themalaysianinsider.com/business/article/china-allows-gold-imports-via-beijing-amid-reserves-buying-talk-say-sources
294126473,20140420,201404,2014,2014.3014,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,0841,084,08,2,7.0,10,1,10,2.23463687150838,0,,,,,,,4,"Chakaria, Chittagong, Bangladesh",BG,BG84,21.7619,92.0778,-2737675,4,"Chakaria, Chittagong, Bangladesh",BG,BG84,21.7619,92.0778,-2737675,20140420,http://www.thedailystar.net/city/ctg-gold-traders-release-demanded-20938
294126652,20140420,201404,2014,2014.3014,,,,,,,,,,,CRM,DEALER,,,,,,CRM,,,1,061,061,06,2,6.4,10,1,10,6.19946091644205,0,,,,,,,1,Qatar,QA,QA,25.5,51.25,QA,1,Qatar,QA,QA,25.5,51.25,QA,20140420,http://www.news-press.com/story/money/small-business/2014/04/20/success-story-golden-manufacturing-north-fort-myers/7909943/?from=global&sessionKey=&autologin=
294127139,20140420,201404,2014,2014.3014,,,,,,,,,,,EDU,UNIVERSITY,,,,,,EDU,,,1,0353,035,03,1,7.0,1,1,1,6.45161290322581,0,,,,,,,3,"Northwestern University, Illinois, United States",US,USIL,42.0556,-87.6745,414709,3,"Northwestern University, Illinois, United States",US,USIL,42.0556,-87.6745,414709,20140420,"http://www.chicagotribune.com/news/local/suburbs/ct-vernon-hills-district-73-golden-apple-finalist--20140420,0,822498.story"
