GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
878528947,20191010,201910,2019,2019.7671,,,,,,,,,,,COL,COLOMBIA,COL,,,,,,,,0,130,130,13,3,-4.4,10,1,10,1.22566690699351,0,,,,,,,4,"Marmato, Departamento del Cauca, Colombia",CO,CO09,1.89828,-76.7514,-592034,4,"Marmato, Departamento del Cauca, Colombia",CO,CO09,1.89828,-76.7514,-592034,20191010,https://www.globenewswire.com/news-release/2019/10/09/1927631/0/en/Gran-Colombia-Gold-Completes-Acquisition-of-Approximately-19-89-Interest-in-Western-Atlas-Signs-Definitive-Agreement-With-Respect-to-Venezuelan-Opportunity.html
878529546,20191010,201910,2019,2019.7671,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,138,138,13,3,-7.0,10,5,10,-4.8180558782278,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,0,,,,,,,4,"Xinjiang, Jiangxi, China",CH,CH03,27.7481,116.274,11065838,20191010,http://www.wfnc640am.com/news/goldman-sachs-reviews-its-role-in-megviis-ipo-after-chinese-ai-firm-is-blacklisted/
878529762,20191010,201910,2019,2019.7671,CHN,CHINA,CHN,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,010,010,01,1,0.0,3,1,3,-3.48837209302325,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948,20191010,https://www.radio.com/articles/golden-state-warriors/donald-trump-comments-steve-kerr-and-china
878529768,20191010,201910,2019,2019.7671,CHN,CHINA,CHN,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,120,120,12,3,-4.0,3,1,3,-3.48837209302325,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20191010,https://www.radio.com/articles/golden-state-warriors/donald-trump-comments-steve-kerr-and-china
878529805,20191010,201910,2019,2019.7671,CHNGOV,CHINESE,CHN,,,,,GOV,,,,,,,,,,,,,0,016,016,01,1,-2.0,15,5,15,-4.8180558782278,4,"Yitu, Shandong, China",CH,CH25,36.6967,118.48,-1936307,0,,,,,,,4,"Yitu, Shandong, China",CH,CH25,36.6967,118.48,-1936307,20191010,http://www.wfnc640am.com/news/goldman-sachs-reviews-its-role-in-megviis-ipo-after-chinese-ai-firm-is-blacklisted/
878529827,20191010,201910,2019,2019.7671,COL,COLOMBIA,COL,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,5,1,5,1.22566690699351,4,"Marmato, Departamento del Cauca, Colombia",CO,CO09,1.89828,-76.7514,-592034,0,,,,,,,4,"Marmato, Departamento del Cauca, Colombia",CO,CO09,1.89828,-76.7514,-592034,20191010,https://www.globenewswire.com/news-release/2019/10/09/1927631/0/en/Gran-Colombia-Gold-Completes-Acquisition-of-Approximately-19-89-Interest-in-Western-Atlas-Signs-Definitive-Agreement-With-Respect-to-Venezuelan-Opportunity.html
878530466,20191010,201910,2019,2019.7671,EUR,EUROPEAN,EUR,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,071,071,07,2,7.4,3,1,3,2.58249641319943,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20191010,https://www.zerohedge.com/commodities/gold-etf-holdings-hit-all-time-high-after-longest-streak-inflows-financial-crisis
878530467,20191010,201910,2019,2019.7671,EUR,EUROPEAN,EUR,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,071,071,07,2,7.4,17,2,17,1.29124820659972,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20191010,https://www.zerohedge.com/commodities/gold-etf-holdings-hit-all-time-high-after-longest-streak-inflows-financial-crisis
878530618,20191010,201910,2019,2019.7671,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,16,2,16,-4.73223385527657,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948,0,,,,,,,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948,20191010,https://www.radio.com/articles/golden-state-warriors/donald-trump-comments-steve-kerr-and-china
878530728,20191010,201910,2019,2019.7671,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-3.48837209302325,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948,0,,,,,,,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948,20191010,https://www.radio.com/articles/golden-state-warriors/donald-trump-comments-steve-kerr-and-china
