GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
938147904,20200724,202007,2020,2020.5589,AUS,AUSTRALIA,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,8,3,8,-7.24946695095948,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/police-find-severed-human-penis-and-testicles-in-tradies-freezer/news-story/a7ede6813d5104129bc9ef7ebc3df5a2?nk=3b2fd6986dd76ed09a6fb163110736fa-1596152857
938147905,20200724,202007,2020,2020.5589,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,8,3,8,-7.24946695095948,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/police-find-severed-human-penis-and-testicles-in-tradies-freezer/news-story/a7ede6813d5104129bc9ef7ebc3df5a2?nk=3b2fd6986dd76ed09a6fb163110736fa-1596152857
938147908,20200724,202007,2020,2020.5589,COP,POLICE,,,,,,COP,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,8,3,8,-7.24946695095948,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/police-find-severed-human-penis-and-testicles-in-tradies-freezer/news-story/a7ede6813d5104129bc9ef7ebc3df5a2?nk=3b2fd6986dd76ed09a6fb163110736fa-1596152857
938147909,20200724,202007,2020,2020.5589,COP,POLICE,,,,,,COP,,,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,1,042,042,04,1,1.9,8,3,8,-7.24946695095948,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/police-find-severed-human-penis-and-testicles-in-tradies-freezer/news-story/a7ede6813d5104129bc9ef7ebc3df5a2?nk=3b2fd6986dd76ed09a6fb163110736fa-1596152857
938147910,20200724,202007,2020,2020.5589,COP,POLICE,,,,,,COP,,,GOV,KING,,,,,,GOV,,,1,042,042,04,1,1.9,48,3,48,-7.24946695095948,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/police-find-severed-human-penis-and-testicles-in-tradies-freezer/news-story/a7ede6813d5104129bc9ef7ebc3df5a2?nk=3b2fd6986dd76ed09a6fb163110736fa-1596152857
938147911,20200724,202007,2020,2020.5589,GOV,KING,,,,,,GOV,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,48,3,48,-7.24946695095948,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/police-find-severed-human-penis-and-testicles-in-tradies-freezer/news-story/a7ede6813d5104129bc9ef7ebc3df5a2?nk=3b2fd6986dd76ed09a6fb163110736fa-1596152857
938147941,20200731,202007,2020,2020.5781,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,1,1,1,-7.24946695095948,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/police-find-severed-human-penis-and-testicles-in-tradies-freezer/news-story/a7ede6813d5104129bc9ef7ebc3df5a2?nk=3b2fd6986dd76ed09a6fb163110736fa-1596152857
938147943,20200731,202007,2020,2020.5781,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,040,040,04,1,1.0,4,1,4,-3.69477911646587,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200731,https://www.goldcoastbulletin.com.au/coronavirus-queensland-olivia-murangas-brother-defends-border-chaos-teens/news-story/84a1318fbe9b6f65ddd57c211fe8913c?nk=38222f0e5b3508dee9b5e3f52dc13c1e-1596152907
938147944,20200731,202007,2020,2020.5781,,,,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,1,042,042,04,1,1.9,247,23,244,-2.60804780218148,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/coronavirus-queensland-olivia-murangas-brother-defends-border-chaos-teens/news-story/84a1318fbe9b6f65ddd57c211fe8913c?nk=38222f0e5b3508dee9b5e3f52dc13c1e-1596152907
938147945,20200731,202007,2020,2020.5781,,,,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,1,042,042,04,1,1.9,27,3,26,-3.28918808060348,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200731,https://www.goldcoastbulletin.com.au/coronavirus-queensland-olivia-murangas-brother-defends-border-chaos-teens/news-story/84a1318fbe9b6f65ddd57c211fe8913c?nk=38222f0e5b3508dee9b5e3f52dc13c1e-1596152907
938147948,20200731,202007,2020,2020.5781,,,,,,,,,,,AUS,MELBOURNE,AUS,,,,,,,,0,043,043,04,1,2.8,76,5,76,-3.69477911646587,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200731,https://www.goldcoastbulletin.com.au/coronavirus-queensland-olivia-murangas-brother-defends-border-chaos-teens/news-story/84a1318fbe9b6f65ddd57c211fe8913c?nk=38222f0e5b3508dee9b5e3f52dc13c1e-1596152907
938147949,20200731,202007,2020,2020.5781,,,,,,,,,,,AUS,BRISBANE,AUS,,,,,,,,0,154,154,15,4,-7.2,190,5,190,-3.69477911646587,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/coronavirus-queensland-olivia-murangas-brother-defends-border-chaos-teens/news-story/84a1318fbe9b6f65ddd57c211fe8913c?nk=38222f0e5b3508dee9b5e3f52dc13c1e-1596152907
938147950,20200731,202007,2020,2020.5781,,,,,,,,,,,AUSCVL,BRISBANE,AUS,,,,,CVL,,,1,020,020,02,1,3.0,36,5,36,-0.70175438596491,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/breaking-news/queensland-will-report-more-cases-of-covid19-today-says-health-chief/news-story/85e3761884d1b2a4e320e1d1943dcc2b?nk=165b26a4a1d9aecae5ad087c740460d7-1596152816
938147951,20200731,202007,2020,2020.5781,,,,,,,,,,,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,1,036,036,03,1,4.0,1,1,1,-7.24946695095948,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20200731,https://www.goldcoastbulletin.com.au/police-find-severed-human-penis-and-testicles-in-tradies-freezer/news-story/a7ede6813d5104129bc9ef7ebc3df5a2?nk=3b2fd6986dd76ed09a6fb163110736fa-1596152857
938147998,20200731,202007,2020,2020.5781,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,014,014,01,1,0.0,60,6,60,-3.41002228636024,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200731,https://www.goldcoastbulletin.com.au/antimask-protesters-moved-on-from-melbournes-shrine-of-remembrance-by-police/news-story/e865b696777d5ade9c1ffe65b3bb68c8?nk=66f85f7fe2df1b439683f5667bb67571-1596152889
