GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
907380788,20200221,202002,2020,2020.1397,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,100,100,10,3,-5.0,130,11,130,-2.26675794888182,0,,,,,,,0,,,,,,,0,,,,,,,20200221,https://news.yahoo.com/those-purchased-golden-wheel-tiandi-233030900.html
907380789,20200221,202002,2020,2020.1397,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,130,130,13,3,-4.4,130,12,130,-1.59008542321566,0,,,,,,,0,,,,,,,0,,,,,,,20200221,https://news.yahoo.com/those-purchased-golden-wheel-tiandi-233030900.html
907380936,20200221,202002,2020,2020.1397,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,060,060,06,2,6.0,6,1,6,-3.77358490566038,0,,,,,,,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,20200221,https://www.forbes.com/sites/michaelgoldstein/2020/02/20/mgm-resorts-data-breach-exposes-personal-info-of-106-million-guests/
907381392,20200221,202002,2020,2020.1397,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,20,2,20,-3.36984330028782,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,0,,,,,,,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,20200221,https://www.forbes.com/sites/michaelgoldstein/2020/02/20/mgm-resorts-data-breach-exposes-personal-info-of-106-million-guests/
907382458,20200221,202002,2020,2020.1397,GOV,PRESIDENT,,,,,,GOV,,,MMR,MYANMAR,MMR,,,,,,,,0,060,060,06,2,6.0,4,1,4,-3.77358490566038,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,20200221,https://www.forbes.com/sites/michaelgoldstein/2020/02/20/mgm-resorts-data-breach-exposes-personal-info-of-106-million-guests/
907383282,20200221,202002,2020,2020.1397,MMR,MYANMAR,MMR,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-3.77358490566038,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,0,,,,,,,4,"Mandalay, Mandalay, Myanmar",BM,BM08,22,96.0833,-427446,20200221,https://www.forbes.com/sites/michaelgoldstein/2020/02/20/mgm-resorts-data-breach-exposes-personal-info-of-106-million-guests/
907386094,20200122,202001,2020,2020.0603,JUD,PROSECUTOR,,,,,,JUD,,,EDU,SCHOOL,,,,,,EDU,,,1,173,173,17,4,-5.0,6,1,6,-9.64912280701752,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20200221,https://www.bangkokpost.com/thailand/general/1862089/maximum-penalty-sought-for-gold-shop-shooter
907386096,20200122,202001,2020,2020.0603,JUD,PROSECUTOR,,,,,,JUD,,,THA,THAILAND,THA,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-9.64912280701752,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20200221,https://www.bangkokpost.com/thailand/general/1862089/maximum-penalty-sought-for-gold-shop-shooter
907386199,20200221,202002,2020,2020.1397,,,,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,193,193,19,4,-10.0,10,1,10,-9.64912280701752,0,,,,,,,4,"Lop Buri, Lop Buri, Thailand",TH,TH34,14.7981,100.654,-3250664,4,"Lop Buri, Lop Buri, Thailand",TH,TH34,14.7981,100.654,-3250664,20200221,https://www.bangkokpost.com/thailand/general/1862089/maximum-penalty-sought-for-gold-shop-shooter
907391094,20200221,202002,2020,2020.1397,HLH,HOSPITAL,,,,,,HLH,,,GHA,GHANA,GHA,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-5.88235294117647,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200221,https://www.dailymail.co.uk/news/article-8026527/Gold-Coast-mother-accused-letting-men-rape-daughter-rushed-hospital-day-verdict.html
907391095,20200221,202002,2020,2020.1397,HLH,HOSPITAL,,,,,,HLH,,,GHA,GHANA,GHA,,,,,,,,1,1821,182,18,4,-9.0,8,1,8,-5.88235294117647,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200221,https://www.dailymail.co.uk/news/article-8026527/Gold-Coast-mother-accused-letting-men-rape-daughter-rushed-hospital-day-verdict.html
