GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
608134698,20161214,201612,2016,2016.9425,CZE,CZECH,CZE,,,,,,,,POL,POLAND,POL,,,,,,,,1,111,111,11,3,-2.0,2,2,2,1.04384133611691,1,Czech Republic,EZ,EZ,49.75,15.5,EZ,1,Poland,PL,PL,52,20,PL,1,Poland,PL,PL,52,20,PL,20161214,http://www.thisismoney.co.uk/money/markets/article-4030514/DAILY-BRIEFING-Fitness-wristband-maker-Fitbug-ropes-1992-Olympic-gold-medallist-Sally-Gunnell.html
608134699,20161214,201612,2016,2016.9425,CZE,CZECH,CZE,,,,,,,,POL,POLAND,POL,,,,,,,,1,111,111,11,3,-2.0,2,2,2,1.04384133611691,1,Japan,JA,JA,36,138,JA,1,Czech Republic,EZ,EZ,49.75,15.5,EZ,1,Czech Republic,EZ,EZ,49.75,15.5,EZ,20161214,http://www.thisismoney.co.uk/money/markets/article-4030514/DAILY-BRIEFING-Fitness-wristband-maker-Fitbug-ropes-1992-Olympic-gold-medallist-Sally-Gunnell.html
608135094,20161214,201612,2016,2016.9425,GBR,WALES,GBR,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,051,051,05,1,3.4,8,2,8,1.04384133611691,4,"Aktogay, Kazakhstan (general), Kazakhstan",KZ,KZ00,48.5,59.0667,-2333838,4,"Aktogay, Kazakhstan (general), Kazakhstan",KZ,KZ00,48.5,59.0667,-2333838,4,"Aktogay, Kazakhstan (general), Kazakhstan",KZ,KZ00,48.5,59.0667,-2333838,20161214,http://www.thisismoney.co.uk/money/markets/article-4030514/DAILY-BRIEFING-Fitness-wristband-maker-Fitbug-ropes-1992-Olympic-gold-medallist-Sally-Gunnell.html
608136232,20161214,201612,2016,2016.9425,LEG,SENATE,,,,,,LEG,,,RUS,RUSSIA,RUS,,,,,,,,0,173,173,17,4,-5.0,2,1,2,-5.27950310559006,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20161214,http://bernardgoldberg.com/russian-hacks-spawn-partisan-hacks/
608136349,20161214,201612,2016,2016.9425,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,110,110,11,3,-2.0,1,1,1,-5.27950310559006,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20161214,http://bernardgoldberg.com/russian-hacks-spawn-partisan-hacks/
608136350,20161214,201612,2016,2016.9425,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,0,110,110,11,3,-2.0,30,4,30,-2.13649487208622,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20161214,http://bernardgoldberg.com/russian-hacks-spawn-partisan-hacks/
608136809,20161214,201612,2016,2016.9425,POL,POLISH,POL,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,12,2,12,1.04384133611691,4,"Aktogay, Kazakhstan (general), Kazakhstan",KZ,KZ00,48.5,59.0667,-2333838,0,,,,,,,4,"Aktogay, Kazakhstan (general), Kazakhstan",KZ,KZ00,48.5,59.0667,-2333838,20161214,http://www.thisismoney.co.uk/money/markets/article-4030514/DAILY-BRIEFING-Fitness-wristband-maker-Fitbug-ropes-1992-Olympic-gold-medallist-Sally-Gunnell.html
608136810,20161214,201612,2016,2016.9425,POL,POLISH,POL,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,2,2,2,1.04384133611691,1,Czech Republic,EZ,EZ,49.75,15.5,EZ,0,,,,,,,1,Czech Republic,EZ,EZ,49.75,15.5,EZ,20161214,http://www.thisismoney.co.uk/money/markets/article-4030514/DAILY-BRIEFING-Fitness-wristband-maker-Fitbug-ropes-1992-Olympic-gold-medallist-Sally-Gunnell.html
608136811,20161214,201612,2016,2016.9425,POL,POLISH,POL,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,13,4,13,2.16098208972857,1,Poland,PL,PL,52,20,PL,0,,,,,,,1,Poland,PL,PL,52,20,PL,20161214,http://www.thisismoney.co.uk/money/markets/article-4030514/DAILY-BRIEFING-Fitness-wristband-maker-Fitbug-ropes-1992-Olympic-gold-medallist-Sally-Gunnell.html
608137484,20161214,201612,2016,2016.9425,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,1,1,1,8.69565217391304,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,3,"Ringgold Middle School, Georgia, United States",US,USGA,34.9214,-85.1099,353326,20161214,http://www.wdef.com/2016/12/13/golden-apple-keith-haskins/
608137485,20161214,201612,2016,2016.9425,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,166,36,166,-3.3039462446396,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20161214,http://www.wdef.com/2016/12/13/golden-apple-keith-haskins/
608138538,20161214,201612,2016,2016.9425,USAELI,GEORGE W. BUSH,USA,,,,,ELI,,,,,,,,,,,,,0,160,160,16,4,-4.0,2,1,2,-5.27950310559006,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20161214,http://bernardgoldberg.com/russian-hacks-spawn-partisan-hacks/
608138539,20161214,201612,2016,2016.9425,USAELI,GEORGE W. BUSH,USA,,,,,ELI,,,,,,,,,,,,,0,160,160,16,4,-4.0,4,1,4,-5.27950310559006,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,1,Russia,RS,RS,60,100,RS,20161214,http://bernardgoldberg.com/russian-hacks-spawn-partisan-hacks/
608138540,20161214,201612,2016,2016.9425,USAELI,GEORGE W. BUSH,USA,,,,,ELI,,,,,,,,,,,,,0,160,160,16,4,-4.0,4,1,4,-5.27950310559006,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20161214,http://bernardgoldberg.com/russian-hacks-spawn-partisan-hacks/
608141552,20161214,201612,2016,2016.9425,,,,,,,,,,,UAF,GUNMAN,,,,,,UAF,,,1,190,190,19,4,-10.0,74,8,74,-7.75371324499983,0,,,,,,,3,"Americus, Georgia, United States",US,USGA,32.0724,-84.2327,331037,3,"Americus, Georgia, United States",US,USGA,32.0724,-84.2327,331037,20161214,http://goldenisles.news/news/state_news/funeral-for-slain-georgia-officer-at-college-where-he-worked/article_65a1717a-f53b-56f5-8ff8-034a31d84db7.html
608141965,20161214,201612,2016,2016.9425,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,1,045,045,04,1,5.0,3,1,3,1.53846153846154,4,"Peter Lake, Saskatchewan, Canada",CA,CA11,57.25,-103.9,-571190,0,,,,,,,4,"Peter Lake, Saskatchewan, Canada",CA,CA11,57.25,-103.9,-571190,20161214,http://www.4-traders.com/news/NxGold-Announces-Closing-of-Over-Subscribed-Offering--23546755/
608141966,20161214,201612,2016,2016.9425,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,1,045,045,04,1,5.0,2,1,2,1.53846153846154,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20161214,http://www.4-traders.com/news/NxGold-Announces-Closing-of-Over-Subscribed-Offering--23546755/
608141973,20161214,201612,2016,2016.9425,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,2,1,2,1.53846153846154,4,"Peter Lake, Saskatchewan, Canada",CA,CA11,57.25,-103.9,-571190,0,,,,,,,4,"Peter Lake, Saskatchewan, Canada",CA,CA11,57.25,-103.9,-571190,20161214,http://www.4-traders.com/news/NxGold-Announces-Closing-of-Over-Subscribed-Offering--23546755/
608142090,20161214,201612,2016,2016.9425,COP,POLICE OFFICER,,,,,,COP,,,,,,,,,,,,,1,193,193,19,4,-10.0,14,8,14,-7.45417900198929,3,"Americus, Georgia, United States",US,USGA,32.0724,-84.2327,331037,0,,,,,,,3,"Americus, Georgia, United States",US,USGA,32.0724,-84.2327,331037,20161214,http://goldenisles.news/news/state_news/funeral-for-slain-georgia-officer-at-college-where-he-worked/article_65a1717a-f53b-56f5-8ff8-034a31d84db7.html
608144006,20161214,201612,2016,2016.9425,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,0,1,China,CH,CH,35,105,CH,0,,,,,,,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20161214,https://www.goldenfrog.com/blog/russia-building-great-firewall-help-from-china
608144984,20161214,201612,2016,2016.9425,USACOP,UNITED STATES,USA,,,,,COP,,,,,,,,,,,,,1,193,193,19,4,-10.0,18,7,18,-7.94563564996317,3,"Americus, Georgia, United States",US,USGA,32.0724,-84.2327,331037,0,,,,,,,3,"Americus, Georgia, United States",US,USGA,32.0724,-84.2327,331037,20161214,http://goldenisles.news/news/state_news/funeral-for-slain-georgia-officer-at-college-where-he-worked/article_65a1717a-f53b-56f5-8ff8-034a31d84db7.html
608144987,20161214,201612,2016,2016.9425,USACOP,UNITED STATES,USA,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,193,193,19,4,-10.0,8,4,8,-8.90722913487888,3,"Americus, Georgia, United States",US,USGA,32.0724,-84.2327,331037,3,"Americus, Georgia, United States",US,USGA,32.0724,-84.2327,331037,3,"Americus, Georgia, United States",US,USGA,32.0724,-84.2327,331037,20161214,http://goldenisles.news/news/state_news/funeral-for-slain-georgia-officer-at-college-where-he-worked/article_65a1717a-f53b-56f5-8ff8-034a31d84db7.html
608147777,20161214,201612,2016,2016.9425,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,30,2,30,0.37705049947696,1,Guyana,GY,GY,5,-59,GY,0,,,,,,,1,Guyana,GY,GY,5,-59,GY,20161214,http://wsconfidential.com/quick-review-on-trend-indicator-levels-guyana-goldfields-inc-guy-to/46538.html
608148733,20161214,201612,2016,2016.9425,GHA,GHANA,GHA,,,,,,,,GHAELI,GHANA,GHA,,,,,ELI,,,1,043,043,04,1,2.8,108,5,108,0.135849081339031,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20161214,http://www.couriermail.com.au/news/queensland/gold-coast-radio-personality-hits-out-at-southern-cross-austereo-over-70000-unpaid-super/news-story/4d708237ee70893001862977a866d3ff?nk=5ba18816d64a9ddc4ae150679e1b8024-1481674667
608148734,20161214,201612,2016,2016.9425,GHA,GHANA,GHA,,,,,,,,GHAELI,GHANA,GHA,,,,,ELI,,,1,111,111,11,3,-2.0,108,5,108,0.135849081339031,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20161214,http://www.couriermail.com.au/news/queensland/gold-coast-radio-personality-hits-out-at-southern-cross-austereo-over-70000-unpaid-super/news-story/4d708237ee70893001862977a866d3ff?nk=5ba18816d64a9ddc4ae150679e1b8024-1481674667
608148738,20161214,201612,2016,2016.9425,GHAELI,GHANA,GHA,,,,,ELI,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,108,5,108,0.135849081339031,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20161214,http://www.couriermail.com.au/news/queensland/gold-coast-radio-personality-hits-out-at-southern-cross-austereo-over-70000-unpaid-super/news-story/4d708237ee70893001862977a866d3ff?nk=5ba18816d64a9ddc4ae150679e1b8024-1481674667
608149599,20161214,201612,2016,2016.9425,LAB,WORKER,,,,,,LAB,,,BUS,INDUSTRY,,,,,,BUS,,,1,020,020,02,1,3.0,180,5,180,0.135849081339031,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20161214,http://www.couriermail.com.au/news/queensland/gold-coast-radio-personality-hits-out-at-southern-cross-austereo-over-70000-unpaid-super/news-story/4d708237ee70893001862977a866d3ff?nk=5ba18816d64a9ddc4ae150679e1b8024-1481674667
608154118,20161214,201612,2016,2016.9425,EGY,EGYPT,EGY,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,65,7,65,-3.0113089666386,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,31.1981,29.9192,-290263,0,,,,,,,4,"Alexandria, Al Iskandariyah, Egypt",EG,EG06,31.1981,29.9192,-290263,20161214,http://www.goldderby.com/article/2016/the-walking-dead-poll-episode-8-boots/
608154528,20161214,201612,2016,2016.9425,GOVBUS,NATIONAL ECONOMIC COUNCIL,,,,,,GOV,BUS,,GOV,ADMINISTRATION,,,,,,GOV,,,0,040,040,04,1,1.0,40,4,40,-1.30889421892059,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20161214,http://www.wsj.com/articles/trumps-blank-goldman-slates-1481674811
608155506,20161214,201612,2016,2016.9425,SDN,KHARTOUM,SDN,,,,,,,,EGY,EGYPT,EGY,,,,,,,,1,112,112,11,3,-2.0,32,4,32,-3.69720256523662,4,"Khartoum, Al Khartum, Sudan",SU,SU29,15.5881,32.5342,-1987,1,Egypt,EG,EG,27,30,EG,1,Egypt,EG,EG,27,30,EG,20161214,http://jg-tc.com/news/world/sudan-says-egypt-seized-gold-miners-from-its-territory/article_ba9d2474-adb5-5525-9231-29f5418a691a.html
608157946,20151215,201512,2015,2015.9452,AUS,ADELAIDE,AUS,,,,,,,,,,,,,,,,,,1,015,015,01,1,0.0,40,4,40,-4.90803916425666,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,0,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,20161214,http://www.goldcoastbulletin.com.au/news/national/sa-court-of-criminal-appeal-upholds-precedentsetting-15year-jail-sentence-for-wheelie-bin-murder/news-story/579780dc07c6717f8e224a2d53746131?nk=d59bafb5d39a7b7c3cd260859618c5cf-1481676479
608158048,20161214,201612,2016,2016.9425,,,,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,173,173,17,4,-5.0,30,3,30,-4.86690337204871,0,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,20161214,http://www.goldcoastbulletin.com.au/news/national/sa-court-of-criminal-appeal-upholds-precedentsetting-15year-jail-sentence-for-wheelie-bin-murder/news-story/579780dc07c6717f8e224a2d53746131?nk=d59bafb5d39a7b7c3cd260859618c5cf-1481676479
608158049,20161214,201612,2016,2016.9425,,,,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,190,190,19,4,-10.0,30,3,30,-4.86690337204871,0,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,20161214,http://www.goldcoastbulletin.com.au/news/national/sa-court-of-criminal-appeal-upholds-precedentsetting-15year-jail-sentence-for-wheelie-bin-murder/news-story/579780dc07c6717f8e224a2d53746131?nk=d59bafb5d39a7b7c3cd260859618c5cf-1481676479
608158360,20161214,201612,2016,2016.9425,AUS,AUSTRALIA,AUS,,,,,,,,AUSGOV,VICTORIA,AUS,,,,,GOV,,,1,070,070,07,2,7.0,20,4,20,3.16584336064136,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20161214,http://www.goldcoastbulletin.com.au/news/national/state-library-of-victoria-set-to-have-a-new-gallery-and-russell-st-entrance/news-story/b14d19b8c53c57af86969bf040569385?nk=6e761e4f0ca5721bb830d6273434537d-1481676473
608158386,20161214,201612,2016,2016.9425,AUSGOV,VICTORIA,AUS,,,,,GOV,,,,,,,,,,,,,1,070,070,07,2,7.0,21,3,21,2.96386239145762,1,Australia,AS,AS,-27,133,AS,0,,,,,,,1,Australia,AS,AS,-27,133,AS,20161214,http://www.goldcoastbulletin.com.au/news/national/state-library-of-victoria-set-to-have-a-new-gallery-and-russell-st-entrance/news-story/b14d19b8c53c57af86969bf040569385?nk=6e761e4f0ca5721bb830d6273434537d-1481676473
608158498,20161214,201612,2016,2016.9425,BUS,COMPANY,,,,,,BUS,,,MNCCAN,KINROSS GOLD CORPORATION,CAN,,,,,MNC,,,1,020,020,02,1,3.0,10,1,10,4.83091787439614,0,,,,,,,0,,,,,,,0,,,,,,,20161214,http://www.automobile-recalls.net/tireless-stock-sees-increased-activity-mid-session-kinross-gold-corporation-nysekgc/75010/
608159590,20161214,201612,2016,2016.9425,JUD,PROSECUTOR,,,,,,JUD,,,,,,,,,,,,,1,010,010,01,1,0.0,24,4,24,-4.90803916425666,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,0,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,20161214,http://www.goldcoastbulletin.com.au/news/national/sa-court-of-criminal-appeal-upholds-precedentsetting-15year-jail-sentence-for-wheelie-bin-murder/news-story/579780dc07c6717f8e224a2d53746131?nk=d59bafb5d39a7b7c3cd260859618c5cf-1481676479
608159599,20161214,201612,2016,2016.9425,JUD,PROSECUTOR,,,,,,JUD,,,,,,,,,,,,,1,025,025,02,1,-0.3,28,4,28,-4.90803916425666,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,0,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,20161214,http://www.goldcoastbulletin.com.au/news/national/sa-court-of-criminal-appeal-upholds-precedentsetting-15year-jail-sentence-for-wheelie-bin-murder/news-story/579780dc07c6717f8e224a2d53746131?nk=d59bafb5d39a7b7c3cd260859618c5cf-1481676479
608159611,20161214,201612,2016,2016.9425,JUD,SUPREME COURT,,,,,,JUD,,,,,,,,,,,,,0,110,110,11,3,-2.0,20,4,20,-4.90803916425666,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,0,,,,,,,4,"Adelaide, South Australia, Australia",AS,AS05,-34.9333,138.6,-1555188,20161214,http://www.goldcoastbulletin.com.au/news/national/sa-court-of-criminal-appeal-upholds-precedentsetting-15year-jail-sentence-for-wheelie-bin-murder/news-story/579780dc07c6717f8e224a2d53746131?nk=d59bafb5d39a7b7c3cd260859618c5cf-1481676479
