GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
526285170,20160401,201604,2016,2016.2493,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,50,5,50,2.33794505423233,1,Ecuador,EC,EC,-2,-77.5,EC,0,,,,,,,1,Ecuador,EC,EC,-2,-77.5,EC,20160401,http://www.stockhouse.com/news/press-releases/2016/03/31/ecuador-gold-announces-amendment-of-outstanding-debentures-and-closing-of-an
526285187,20160401,201604,2016,2016.2493,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,30,3,30,2.35188146682392,1,United States,US,US,38,-97,US,0,,,,,,,1,Ecuador,EC,EC,-2,-77.5,EC,20160401,http://www.stockhouse.com/news/press-releases/2016/03/31/ecuador-gold-announces-amendment-of-outstanding-debentures-and-closing-of-an
526285357,20160401,201604,2016,2016.2493,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,68,11,68,0.276174147052072,1,Canada,CA,CA,60,-95,CA,0,,,,,,,1,Canada,CA,CA,60,-95,CA,20160401,http://komonews.com/sponsored/sell-gold/because-we-can
526291769,20160401,201604,2016,2016.2493,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,040,040,04,1,1.0,6,1,6,0.64412238325282,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160401,http://www.goldseiten.de/artikel/280069--Adriana-Announces-Change-of-Director-and-Change-of-CFO.html
526291937,20160401,201604,2016,2016.2493,,,,,,,,,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,54,5,54,1.70156351680297,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160401,http://www.goldseiten.de/artikel/280076--Teckund039s-Q1-2016-Financial-Results-and-Investorsund039-Conference-Call-April-26-2016.html
526292318,20160401,201604,2016,2016.2493,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,040,040,04,1,1.0,82,6,82,-0.159731924515449,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160401,http://www.goldseiten.de/artikel/280069--Adriana-Announces-Change-of-Director-and-Change-of-CFO.html
526292338,20160401,201604,2016,2016.2493,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,0831,083,08,2,5.0,40,4,40,0.65843641579967,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160401,http://www.goldseiten.de/artikel/280069--Adriana-Announces-Change-of-Director-and-Change-of-CFO.html
526292357,20160401,201604,2016,2016.2493,BUS,COMPANY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,0,040,040,04,1,1.0,20,5,20,0.941240715555947,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160401,http://www.goldseiten.de/artikel/280069--Adriana-Announces-Change-of-Director-and-Change-of-CFO.html
526292420,20160401,201604,2016,2016.2493,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,32,7,28,1.68906420250032,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160401,http://www.goldseiten.de/artikel/280076--Teckund039s-Q1-2016-Financial-Results-and-Investorsund039-Conference-Call-April-26-2016.html
526292426,20160401,201604,2016,2016.2493,CAN,CANADA,CAN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,040,040,04,1,1.0,20,5,20,0.941240715555947,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160401,http://www.goldseiten.de/artikel/280069--Adriana-Announces-Change-of-Director-and-Change-of-CFO.html
526292429,20160401,201604,2016,2016.2493,CAN,CANADA,CAN,,,,,,,,CANMED,CANADA,CAN,,,,,MED,,,1,051,051,05,1,3.4,6,5,6,1.70156351680297,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160401,http://www.goldseiten.de/artikel/280076--Teckund039s-Q1-2016-Financial-Results-and-Investorsund039-Conference-Call-April-26-2016.html
526292430,20160401,201604,2016,2016.2493,CAN,CANADA,CAN,,,,,,,,CHNEDU,XIAN,CHN,,,,,EDU,,,1,042,042,04,1,1.9,16,4,16,0.65843641579967,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160401,http://www.goldseiten.de/artikel/280069--Adriana-Announces-Change-of-Director-and-Change-of-CFO.html
526292449,20160401,201604,2016,2016.2493,CAN,VANCOUVER,CAN,,,,,,,,MNC,TECK RESOURCES LTD,,,,,,MNC,,,1,084,084,08,2,7.0,3,1,3,1.75438596491228,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160401,http://www.goldseiten.de/artikel/280076--Teckund039s-Q1-2016-Financial-Results-and-Investorsund039-Conference-Call-April-26-2016.html
526292563,20160401,201604,2016,2016.2493,CHNEDU,XIAN,CHN,,,,,EDU,,,CAN,CANADA,CAN,,,,,,,,1,043,043,04,1,2.8,6,3,6,0.644814987965993,4,"Soalala, Mahajanga, Madagascar",MA,MA03,-16.1025,45.3267,-221546,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160401,http://www.goldseiten.de/artikel/280069--Adriana-Announces-Change-of-Director-and-Change-of-CFO.html
526292564,20160401,201604,2016,2016.2493,CHNEDU,XIAN,CHN,,,,,EDU,,,CAN,CANADA,CAN,,,,,,,,1,043,043,04,1,2.8,10,4,10,0.65843641579967,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160401,http://www.goldseiten.de/artikel/280069--Adriana-Announces-Change-of-Director-and-Change-of-CFO.html
526293867,20160401,201604,2016,2016.2493,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,042,042,04,1,1.9,54,5,54,1.70156351680297,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20160401,http://www.goldseiten.de/artikel/280076--Teckund039s-Q1-2016-Financial-Results-and-Investorsund039-Conference-Call-April-26-2016.html
526294830,20160401,201604,2016,2016.2493,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,070,070,07,2,7.0,14,4,14,0.65843641579967,1,United States,US,US,38,-97,US,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160401,http://www.goldseiten.de/artikel/280069--Adriana-Announces-Change-of-Director-and-Change-of-CFO.html
526294836,20160401,201604,2016,2016.2493,USA,UNITED STATES,USA,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,051,051,05,1,3.4,12,3,12,0.644814987965993,1,United States,US,US,38,-97,US,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160401,http://www.goldseiten.de/artikel/280069--Adriana-Announces-Change-of-Director-and-Change-of-CFO.html
526297403,20160401,201604,2016,2016.2493,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,036,036,03,1,4.0,13,2,13,0.79253611556982,0,,,,,,,1,Saudi Arabia,SA,SA,25,45,SA,1,Saudi Arabia,SA,SA,25,45,SA,20160401,http://fait-religieux.com/2016/04/01/simply-classy-billionaire-flies-gold-supercars-to-london.html
