GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
330444234,20141205,201412,2014,2014.9178,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,2,1,2,4.03225806451613,4,"Chapleau, Ontario, Canada",CA,CA08,47.8333,-83.4,-562411,0,,,,,,,4,"Chapleau, Ontario, Canada",CA,CA08,47.8333,-83.4,-562411,20150104,http://www.stockhouse.com/companies/bullboard/v.icg/integra-gold-corp?postid=23284790
330445676,20141228,201412,2014,2014.9808,UZB,UZBEK,UZB,,,,,,,,GOV,STATE OWNED,,,,,,GOV,,,1,0841,084,08,2,7.0,4,1,4,3.07308970099668,4,"Almalyk, Toshkent, Uzbekistan",UZ,UZ14,40.8447,69.5983,-2578392,4,"Almalyk, Toshkent, Uzbekistan",UZ,UZ14,40.8447,69.5983,-2578392,4,"Almalyk, Toshkent, Uzbekistan",UZ,UZ14,40.8447,69.5983,-2578392,20150104,http://www.resourceinvestor.com/2006/08/14/oxus-gold-hit-shakedown-uzbekistan
330445677,20141228,201412,2014,2014.9808,UZBGOV,UZBEK,UZB,,,,,GOV,,,GOV,STATE OWNED,,,,,,GOV,,,1,0841,084,08,2,7.0,2,1,2,3.07308970099668,4,"Almalyk, Toshkent, Uzbekistan",UZ,UZ14,40.8447,69.5983,-2578392,4,"Almalyk, Toshkent, Uzbekistan",UZ,UZ14,40.8447,69.5983,-2578392,4,"Almalyk, Toshkent, Uzbekistan",UZ,UZ14,40.8447,69.5983,-2578392,20150104,http://www.resourceinvestor.com/2006/08/14/oxus-gold-hit-shakedown-uzbekistan
330445678,20141228,201412,2014,2014.9808,UZBGOV,UZBEKISTAN,UZB,,,,,GOV,,,UZBGOV,UZBEKISTAN,UZB,,,,,GOV,,,1,0841,084,08,2,7.0,4,1,4,3.07308970099668,4,"Almalyk, Toshkent, Uzbekistan",UZ,UZ14,40.8447,69.5983,-2578392,4,"Almalyk, Toshkent, Uzbekistan",UZ,UZ14,40.8447,69.5983,-2578392,4,"Almalyk, Toshkent, Uzbekistan",UZ,UZ14,40.8447,69.5983,-2578392,20150104,http://www.resourceinvestor.com/2006/08/14/oxus-gold-hit-shakedown-uzbekistan
330445699,20150103,201501,2015,2015.0082,,,,,,,,,,,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,1,010,010,01,1,0.0,3,1,3,3.2069970845481,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20150104,http://www.thenational.ae/business/property/nakheel-to-start-leasing-on-palm-jumeirahs-golden-mile
330445711,20150103,201501,2015,2015.0082,,,,,,,,,,,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,1,112,112,11,3,-2.0,3,1,3,3.2069970845481,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20150104,http://www.thenational.ae/business/property/nakheel-to-start-leasing-on-palm-jumeirahs-golden-mile
330445916,20150103,201501,2015,2015.0082,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,010,010,01,1,0.0,2,1,2,3.2069970845481,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20150104,http://www.thenational.ae/business/property/nakheel-to-start-leasing-on-palm-jumeirahs-golden-mile
330445917,20150103,201501,2015,2015.0082,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,112,112,11,3,-2.0,2,1,2,3.2069970845481,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20150104,http://www.thenational.ae/business/property/nakheel-to-start-leasing-on-palm-jumeirahs-golden-mile
330445953,20150103,201501,2015,2015.0082,GOV,MAYOR,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,8,1,8,2.18446601941748,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,3,"Bensonhurst, New York, United States",US,USNY,40.6018,-73.994,943699,3,"Brooklyn, New York, United States",US,USNY,42.3442,-75.1704,944840,20150104,http://www.bostonherald.com/news_opinion/local_coverage/2015/01/bpd_to_send_200_to_second_nypd_funeral&c=aNGUCGoldJusr_qiDXmNjarwvKuHodADb4PRH-rvJc0&mkt=en-us
330445957,20150103,201501,2015,2015.0082,GOV,MAYOR,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,4,1,4,2.18446601941748,3,"Bensonhurst, New York, United States",US,USNY,40.6018,-73.994,943699,3,"Cypress Hills Cemetery, New York, United States",US,USNY,40.6957,-73.8757,947976,3,"Bensonhurst, New York, United States",US,USNY,40.6018,-73.994,943699,20150104,http://www.bostonherald.com/news_opinion/local_coverage/2015/01/bpd_to_send_200_to_second_nypd_funeral&c=aNGUCGoldJusr_qiDXmNjarwvKuHodADb4PRH-rvJc0&mkt=en-us
