GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
535676538,20160430,201604,2016,2016.3288,,,,,,,,,,,NGOHLHMSF,DOCTORS WITHOUT BORDERS,,MSF,,,,NGO,HLH,,1,190,190,19,4,-10.0,20,2,20,-6.38270543251299,0,,,,,,,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,20160430,http://www.101gold.com/hospital-bombing-in-afghanistan-not-a-war-crime-pentagon-says/
535676572,20160430,201604,2016,2016.3288,,,,,,,,,,,SYR,LATAKIA,SYR,,,,,,,,1,0256,025,02,1,-0.3,121,26,121,-5.69370647483514,0,,,,,,,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,33.5,36.3,-2541260,20160430,http://www.101gold.com/partial-ceasefire-set-for-midnight-in-syria/
535676599,20160430,201604,2016,2016.3288,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,16,2,16,3.23185827015318,0,,,,,,,3,"Woodinville, Washington, United States",US,USWA,47.7543,-122.163,1534610,3,"Woodinville, Washington, United States",US,USWA,47.7543,-122.163,1534610,20160430,http://www.101gold.com/go-all-the-way-with-bob-dylan/
535676603,20160430,201604,2016,2016.3288,,,,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,16,8,16,3.2158191684534,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Woodinville, Washington, United States",US,USWA,47.7543,-122.163,1534610,20160430,http://www.101gold.com/go-all-the-way-with-bob-dylan/
535678093,20160430,201604,2016,2016.3288,HLH,HOSPITAL,,,,,,HLH,,,AFG,AFGHANISTAN,AFG,,,,,,,,1,190,190,19,4,-10.0,12,2,12,-6.38270543251299,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,20160430,http://www.101gold.com/hospital-bombing-in-afghanistan-not-a-war-crime-pentagon-says/
535678104,20160430,201604,2016,2016.3288,HLH,HOSPITAL,,,,,,HLH,,,MIL,MILITARY,,,,,,MIL,,,0,190,190,19,4,-10.0,20,2,20,-6.38270543251299,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,20160430,http://www.101gold.com/hospital-bombing-in-afghanistan-not-a-war-crime-pentagon-says/
535678745,20160430,201604,2016,2016.3288,MIL,MILITARY,,,,,,MIL,,,HLH,HOSPITAL,,,,,,HLH,,,1,190,190,19,4,-10.0,32,4,32,-5.93265902899138,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,4,"Kunduz, Kondoz, Afghanistan",AF,AF24,36.729,68.857,-3381731,20160430,http://www.101gold.com/hospital-bombing-in-afghanistan-not-a-war-crime-pentagon-says/
535679171,20160430,201604,2016,2016.3288,RUS,RUSSIA,RUS,,,,,,,,SYR,SYRIA,SYR,,,,,,,,1,030,030,03,1,4.0,214,26,214,-5.69370647483514,1,Russia,RS,RS,60,100,RS,4,"Aleppo, ?alab, Syria",SY,SY09,36.2028,37.1586,-2541857,1,Russia,RS,RS,60,100,RS,20160430,http://www.101gold.com/partial-ceasefire-set-for-midnight-in-syria/
535679173,20160430,201604,2016,2016.3288,RUS,RUSSIA,RUS,,,,,,,,SYR,SYRIAN,SYR,,,,,,,,1,0356,035,03,1,7.0,214,26,214,-5.69370647483514,1,Russia,RS,RS,60,100,RS,4,"Aleppo, ?alab, Syria",SY,SY09,36.2028,37.1586,-2541857,1,Russia,RS,RS,60,100,RS,20160430,http://www.101gold.com/partial-ceasefire-set-for-midnight-in-syria/
535679241,20160430,201604,2016,2016.3288,SYR,SYRIA,SYR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,030,030,03,1,4.0,190,22,190,-5.91048568453368,4,"Aleppo, ?alab, Syria",SY,SY09,36.2028,37.1586,-2541857,4,"Aleppo, ?alab, Syria",SY,SY09,36.2028,37.1586,-2541857,4,"Aleppo, ?alab, Syria",SY,SY09,36.2028,37.1586,-2541857,20160430,http://www.101gold.com/partial-ceasefire-set-for-midnight-in-syria/
