GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1178095628,20240527,202405,2024,2024.4027,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,17,4,17,-2.03309576605025,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20240527,https://scitechdaily.com/from-black-gold-to-green-energy-mining-rare-earths-alongside-coal/
1178095773,20240527,202405,2024,2024.4027,USAEDU,UTAH,USA,,,,,EDU,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-0.05865102639296,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20240527,https://scitechdaily.com/from-black-gold-to-green-energy-mining-rare-earths-alongside-coal/
1178095774,20240527,202405,2024,2024.4027,USAEDU,UNITED STATES,USA,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-0.05865102639296,3,"University Of Utah, Utah, United States",US,USUT,40.7649,-111.849,1446845,3,"University Of Utah, Utah, United States",US,USUT,40.7649,-111.849,1446845,3,"University Of Utah, Utah, United States",US,USUT,40.7649,-111.849,1446845,20240527,https://scitechdaily.com/from-black-gold-to-green-energy-mining-rare-earths-alongside-coal/
1178095775,20240527,202405,2024,2024.4027,USAEDU,UNITED STATES,USA,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,2,1,2,-0.05865102639296,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,3,"University Of Utah, Utah, United States",US,USUT,40.7649,-111.849,1446845,3,"University Of Utah, Utah, United States",US,USUT,40.7649,-111.849,1446845,20240527,https://scitechdaily.com/from-black-gold-to-green-energy-mining-rare-earths-alongside-coal/
1178097747,20240527,202405,2024,2024.4027,,,,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,042,042,04,1,1.9,79,7,61,1.46272216268344,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20240527,https://www.bloodhorse.com/horse-racing/articles/277132/white-birch-tops-auguste-rodin-in-gold-cup
1178097891,20240527,202405,2024,2024.4027,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,3.87453874538745,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20240527,https://www.bloodhorse.com/horse-racing/articles/277132/white-birch-tops-auguste-rodin-in-gold-cup
1178097892,20240527,202405,2024,2024.4027,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,77,7,62,1.46272216268344,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20240527,https://www.bloodhorse.com/horse-racing/articles/277132/white-birch-tops-auguste-rodin-in-gold-cup
1178102003,20240527,202405,2024,2024.4027,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,1580,157,1580,2.86008975443208,0,,,,,,,0,,,,,,,0,,,,,,,20240527,https://www.bignewsnetwork.com/news/274385918/the-gold-standard-why-venous-blood-tests-remain-essential-for-accurate-diagnoses
1178102199,20240527,202405,2024,2024.4027,ELI,ACTOR,,,,,,ELI,,,USA,UNITED STATES,USA,,,,,,,,0,182,182,18,4,-9.5,4,1,4,3.56394129979035,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20240527,https://www.goldderby.com/article/2024/daytime-emmys-hillary-b-smith-one-life-to-live-best-actress-1994/
1178105879,20240527,202405,2024,2024.4027,MNCUSA,BANK OF AMERICA,USA,,,,,MNC,,,,,,,,,,,,,1,020,020,02,1,3.0,7,2,7,2.29067376880665,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20240527,https://www.cnbc.com/2024/05/27/silver-vs-gold-bank-of-america-names-4-attractive-etfs.html
1178105880,20240527,202405,2024,2024.4027,MNCUSA,BANK OF AMERICA,USA,,,,,MNC,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,4,1,4,3.04878048780488,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240527,https://www.cnbc.com/2024/05/27/silver-vs-gold-bank-of-america-names-4-attractive-etfs.html
1178105995,20240527,202405,2024,2024.4027,USA,UNITED STATES,USA,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,020,020,02,1,3.0,2,1,2,3.04878048780488,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240527,https://www.cnbc.com/2024/05/27/silver-vs-gold-bank-of-america-names-4-attractive-etfs.html
