GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1068165941,20221019,202210,2022,2022.7918,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,30,3,30,-0.99491260657387,0,,,,,,,4,"Lejone, Lesotho (general), Lesotho",LT,LT00,-29.1085,28.4881,-1405596,4,"Lejone, Lesotho (general), Lesotho",LT,LT00,-29.1085,28.4881,-1405596,20221019,https://www.enca.com/analysis/mountainous-lesotho-finds-gold-trout-fish-farming
1068166189,20221019,202210,2022,2022.7918,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,38,5,38,0.999685008862142,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,0,,,,,,,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,20221019,https://www.enca.com/analysis/mountainous-lesotho-finds-gold-trout-fish-farming
1068174015,20221019,202210,2022,2022.7918,USA,A US,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,5.23731587561375,1,South Africa,SF,SF,-30,26,SF,0,,,,,,,1,South Africa,SF,SF,-30,26,SF,20221019,https://stockhead.com.au/resources/theta-gold-nab-stream-deal-with-sprott/
1068174817,20221019,202210,2022,2022.7918,,,,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,046,046,04,1,7.0,10,1,10,0.3921568627451,0,,,,,,,0,,,,,,,0,,,,,,,20221019,https://www.financial-planning.com/list/goldman-creates-tech-focused-platform-solutions-in-shakeup
1068175365,20221019,202210,2022,2022.7918,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,046,046,04,1,7.0,90,5,90,1.6159643599483,0,,,,,,,0,,,,,,,0,,,,,,,20221019,https://www.financial-planning.com/list/goldman-creates-tech-focused-platform-solutions-in-shakeup
1068175366,20221019,202210,2022,2022.7918,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,BUS,BANK,,,,,,BUS,,,1,020,020,02,1,3.0,15,2,15,0.68747892277304,0,,,,,,,0,,,,,,,0,,,,,,,20221019,https://www.financial-planning.com/list/goldman-creates-tech-focused-platform-solutions-in-shakeup
1068176407,20221019,202210,2022,2022.7918,,,,,,,,,,,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,10,1,10,5.5956678700361,0,,,,,,,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,20221019,https://www.abnnewswire.net/press/en/114424/Horizon-Minerals-Limited-%28ASX-HRZ%29-Funding-Agreed-to-Advance-Cannon-Gold-Project.html
1068176584,20221019,202210,2022,2022.7918,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,10,1,10,5.5956678700361,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,0,,,,,,,4,"Coolgardie, Western Australia, Australia",AS,AS08,-30.9536,121.166,-1567015,20221019,https://www.abnnewswire.net/press/en/114424/Horizon-Minerals-Limited-%28ASX-HRZ%29-Funding-Agreed-to-Advance-Cannon-Gold-Project.html
1068178368,20221019,202210,2022,2022.7918,,,,,,,,,,,CVL,CONSTITUENT,,,,,,CVL,,,1,040,040,04,1,1.0,10,1,10,3.4351145038168,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20221019,https://www.penbaypilot.com/article/vote-golden/166746
1068178657,20221019,202210,2022,2022.7918,CVL,CONSTITUENT,,,,,,CVL,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,3.4351145038168,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20221019,https://www.penbaypilot.com/article/vote-golden/166746
