GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1032111393,20220306,202203,2022,2022.1808,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,112,112,11,3,-2.0,10,1,10,-9.7457627118644,0,,,,,,,4,"Indore, Madhya Pradesh, India",IN,IN35,22.7167,75.8333,-2097803,4,"Indore, Madhya Pradesh, India",IN,IN35,22.7167,75.8333,-2097803,20220306,https://www.indiatoday.in/cities/indore/story/madhya-pradesh-2-held-duping-people-selling-fake-gold-indore-1921221-2022-03-06
1032111395,20220306,202203,2022,2022.1808,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,173,173,17,4,-5.0,4,1,4,-9.7457627118644,0,,,,,,,4,"Indore, Madhya Pradesh, India",IN,IN35,22.7167,75.8333,-2097803,4,"Indore, Madhya Pradesh, India",IN,IN35,22.7167,75.8333,-2097803,20220306,https://www.indiatoday.in/cities/indore/story/madhya-pradesh-2-held-duping-people-selling-fake-gold-indore-1921221-2022-03-06
1032111610,20220306,202203,2022,2022.1808,COP,POLICE,,,,,,COP,,,IND,MADHYA PRADESH,IND,,,,,,,,1,173,173,17,4,-5.0,4,1,4,-9.7457627118644,4,"Indore, Madhya Pradesh, India",IN,IN35,22.7167,75.8333,-2097803,4,"Indore, Madhya Pradesh, India",IN,IN35,22.7167,75.8333,-2097803,4,"Indore, Madhya Pradesh, India",IN,IN35,22.7167,75.8333,-2097803,20220306,https://www.indiatoday.in/cities/indore/story/madhya-pradesh-2-held-duping-people-selling-fake-gold-indore-1921221-2022-03-06
1032111924,20220306,202203,2022,2022.1808,IND,DELHI,IND,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,5,1,5,-9.7457627118644,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,0,,,,,,,4,"Delhi, Delhi, India",IN,IN07,28.6667,77.2167,-2094230,20220306,https://www.indiatoday.in/cities/indore/story/madhya-pradesh-2-held-duping-people-selling-fake-gold-indore-1921221-2022-03-06
1032111927,20220306,202203,2022,2022.1808,IND,MADHYA PRADESH,IND,,,,,,,,INDCOP,MADHYA PRADESH,IND,,,,,COP,,,1,173,173,17,4,-5.0,2,1,2,-9.7457627118644,4,"Indore, Madhya Pradesh, India",IN,IN35,22.7167,75.8333,-2097803,4,"Indore, Madhya Pradesh, India",IN,IN35,22.7167,75.8333,-2097803,4,"Indore, Madhya Pradesh, India",IN,IN35,22.7167,75.8333,-2097803,20220306,https://www.indiatoday.in/cities/indore/story/madhya-pradesh-2-held-duping-people-selling-fake-gold-indore-1921221-2022-03-06
1032112003,20220306,202203,2022,2022.1808,KOR,SOUTH KOREA,KOR,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,055,055,05,1,7.0,8,1,8,-1.05105105105105,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20220306,https://www.bangkokpost.com/world/2274583/gold-mine-history-wars
1032112004,20220306,202203,2022,2022.1808,KOR,SOUTH KOREA,KOR,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,055,055,05,1,7.0,1,1,1,-1.05105105105105,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,4,"Aikawa, Iwate, Japan",JA,JA16,38.9667,141.217,-225011,4,"Aikawa, Iwate, Japan",JA,JA16,38.9667,141.217,-225011,20220306,https://www.bangkokpost.com/world/2274583/gold-mine-history-wars
1032112005,20220306,202203,2022,2022.1808,KOR,SOUTH KOREA,KOR,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,055,055,05,1,7.0,1,1,1,-1.05105105105105,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,20220306,https://www.bangkokpost.com/world/2274583/gold-mine-history-wars
1032112006,20220306,202203,2022,2022.1808,KOR,SOUTH KOREAN,KOR,,,,,,,,KORGOV,SOUTH KOREA,KOR,,,,,GOV,,,1,018,018,01,1,3.4,2,1,2,-1.05105105105105,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20220306,https://www.bangkokpost.com/world/2274583/gold-mine-history-wars
1032112007,20220306,202203,2022,2022.1808,KOR,SOUTH KOREAN,KOR,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,010,010,01,1,0.0,1,1,1,-1.05105105105105,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,4,"Aikawa, Iwate, Japan",JA,JA16,38.9667,141.217,-225011,4,"Aikawa, Iwate, Japan",JA,JA16,38.9667,141.217,-225011,20220306,https://www.bangkokpost.com/world/2274583/gold-mine-history-wars
