GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1041000880,20220425,202204,2022,2022.3151,MED,WEBSITE,,,,,,MED,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,4.32569974554708,2,"Mississippi, United States",US,USMS,32.7673,-89.6812,MS,0,,,,,,,2,"Mississippi, United States",US,USMS,32.7673,-89.6812,MS,20220425,https://www.wcbi.com/bedz-4-kidz-builds-20-beds-for-families-in-the-golden-triangle/
1041004303,20220425,202204,2022,2022.3151,,,,,,,,,,,JPN,KUMAMOTO,JPN,,,,,,,,1,040,040,04,1,1.0,10,1,10,4.12621359223301,0,,,,,,,1,Japan,JA,JA,36,138,JA,1,Japan,JA,JA,36,138,JA,20220425,https://www.thestar.com.my/aseanplus/aseanplus-news/2022/04/25/hun-sen-water-is-white-gold-for-inclusive-development
1041004640,20220425,202204,2022,2022.3151,JPN,KUMAMOTO,JPN,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,34,3,34,3.75729584773556,1,Japan,JA,JA,36,138,JA,0,,,,,,,1,Japan,JA,JA,36,138,JA,20220425,https://www.thestar.com.my/aseanplus/aseanplus-news/2022/04/25/hun-sen-water-is-white-gold-for-inclusive-development
1041004664,20220425,202204,2022,2022.3151,KHM,CAMBODIA,KHM,,,,,,,,KHMELIGOV,HUN SEN,KHM,,,,,ELI,GOV,,1,043,043,04,1,2.8,10,1,10,4.12621359223301,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,20220425,https://www.thestar.com.my/aseanplus/aseanplus-news/2022/04/25/hun-sen-water-is-white-gold-for-inclusive-development
1041004665,20220425,202204,2022,2022.3151,KHMELIGOV,HUN SEN,KHM,,,,,ELI,GOV,,KHM,CAMBODIA,KHM,,,,,,,,1,042,042,04,1,1.9,10,1,10,4.12621359223301,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,4,"Phnom Penh, (CB11), Cambodia",CB,CB11,11.55,104.917,-1033783,20220425,https://www.thestar.com.my/aseanplus/aseanplus-news/2022/04/25/hun-sen-water-is-white-gold-for-inclusive-development
1041017035,20220425,202204,2022,2022.3151,,,,,,,,,,,GUY,GUYANA,GUY,,,,,,,,0,042,042,04,1,1.9,10,1,10,5.03485670023238,0,,,,,,,4,"Guiana, Guyana (general), Guyana",GY,GY00,4,-60,-919987,4,"Guiana, Guyana (general), Guyana",GY,GY00,4,-60,-919987,20220425,https://www.sharewise.com/us/news_articles/Gold_Line_Announces_Appointment_of_Benjamin_Gelber_as_VP_Exploration_Gold_Line_Resources_Ltd_irwpresseen_20220331_1511
1041017051,20220425,202204,2022,2022.3151,,,,,,,,,,,MNCCAN,AGNICO EAGLE MINES,CAN,,,,,MNC,,,1,060,060,06,2,6.0,4,1,4,5.03485670023238,0,,,,,,,4,"Oijarvi, Northern Ostrobothnia, Finland",FI,FI31,65.6333,25.95,-1379329,4,"Oijarvi, Northern Ostrobothnia, Finland",FI,FI31,65.6333,25.95,-1379329,20220425,https://www.sharewise.com/us/news_articles/Gold_Line_Announces_Appointment_of_Benjamin_Gelber_as_VP_Exploration_Gold_Line_Resources_Ltd_irwpresseen_20220331_1511
1041017052,20220425,202204,2022,2022.3151,,,,,,,,,,,MNCCAN,AGNICO EAGLE MINES,CAN,,,,,MNC,,,1,060,060,06,2,6.0,2,1,2,5.03485670023238,0,,,,,,,4,"Fennoscandia, Sweden (general), Sweden",SW,SW00,64,18,-2479209,4,"Fennoscandia, Sweden (general), Sweden",SW,SW00,64,18,-2479209,20220425,https://www.sharewise.com/us/news_articles/Gold_Line_Announces_Appointment_of_Benjamin_Gelber_as_VP_Exploration_Gold_Line_Resources_Ltd_irwpresseen_20220331_1511
1041017106,20220425,202204,2022,2022.3151,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,030,030,03,1,4.0,5,1,5,2.29007633587787,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220425,https://www.sharewise.com/us/news_articles/Ximen_Mining_Actively_Progressing_Kenville_Gold_Mine_Ximen_Mining_irwpresseen_20220331_0906
1041017108,20220425,202204,2022,2022.3151,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,051,051,05,1,3.4,3,1,3,2.29007633587787,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20220425,https://www.sharewise.com/us/news_articles/Ximen_Mining_Actively_Progressing_Kenville_Gold_Mine_Ximen_Mining_irwpresseen_20220331_0906
