GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1229712977,20250303,202503,2025,2025.1726,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.36166365280289,0,,,,,,,3,"Highland Heights, Ohio, United States",US,USOH,41.552,-81.4785,1041556,3,"Highland Heights, Ohio, United States",US,USOH,41.552,-81.4785,1041556,20250303,https://www.news-herald.com/2025/03/02/friends-of-euclid-creek-to-host-tree-id-event-at-dusty-goldenrod-preserve-in-highland-heights/
1229712983,20250303,202503,2025,2025.1726,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.36166365280289,0,,,,,,,3,"Euclid Creek, Ohio, United States",US,USOH,41.587,-81.5654,1066705,3,"Euclid Creek, Ohio, United States",US,USOH,41.587,-81.5654,1066705,20250303,https://www.news-herald.com/2025/03/02/friends-of-euclid-creek-to-host-tree-id-event-at-dusty-goldenrod-preserve-in-highland-heights/
1229714064,20250303,202503,2025,2025.1726,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,-0.36166365280289,3,"Euclid Creek, Ohio, United States",US,USOH,41.587,-81.5654,1066705,0,,,,,,,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20250303,https://www.news-herald.com/2025/03/02/friends-of-euclid-creek-to-host-tree-id-event-at-dusty-goldenrod-preserve-in-highland-heights/
1229714074,20250303,202503,2025,2025.1726,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.36166365280289,3,"Highland Heights, Ohio, United States",US,USOH,41.552,-81.4785,1041556,0,,,,,,,3,"Highland Heights, Ohio, United States",US,USOH,41.552,-81.4785,1041556,20250303,https://www.news-herald.com/2025/03/02/friends-of-euclid-creek-to-host-tree-id-event-at-dusty-goldenrod-preserve-in-highland-heights/
1229714089,20250303,202503,2025,2025.1726,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,8,1,8,-0.36166365280289,3,"Euclid Creek, Ohio, United States",US,USOH,41.587,-81.5654,1066705,0,,,,,,,3,"Euclid Creek, Ohio, United States",US,USOH,41.587,-81.5654,1066705,20250303,https://www.news-herald.com/2025/03/02/friends-of-euclid-creek-to-host-tree-id-event-at-dusty-goldenrod-preserve-in-highland-heights/
1229719009,20250303,202503,2025,2025.1726,,,,,,,,,,,BRA,BRAZIL,BRA,,,,,,,,1,051,051,05,1,3.4,183,25,169,5.45330691929776,0,,,,,,,1,Brazil,BR,BR,-10,-55,BR,1,Brazil,BR,BR,-10,-55,BR,20250303,https://www.dailymail.co.uk/tvshowbiz/article-14453757/Whoopi-Goldberg-2025-oscars-red-carpet-weight-loss.html
1229719035,20250303,202503,2025,2025.1726,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,042,042,04,1,1.9,117,15,112,1.79239019710609,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20250303,https://www.dailymail.co.uk/tvshowbiz/article-14453757/Whoopi-Goldberg-2025-oscars-red-carpet-weight-loss.html
1229719273,20250303,202503,2025,2025.1726,DEU,GERMAN,DEU,,,,,,,,DEUBUS,GERMANY,DEU,,,,,BUS,,,0,071,071,07,2,7.4,4,1,4,4.53846153846154,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20250303,https://www.ghanamma.com/2025/03/03/castle-raises-3-million-to-accelerate-ghana-gold-drilling/
1229719277,20250303,202503,2025,2025.1726,DEUBUS,GERMAN,DEU,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,6,1,6,4.53846153846154,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20250303,https://www.ghanamma.com/2025/03/03/castle-raises-3-million-to-accelerate-ghana-gold-drilling/
1229719347,20250303,202503,2025,2025.1726,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,0.64070970921637,1,Brazil,BR,BR,-10,-55,BR,0,,,,,,,1,Brazil,BR,BR,-10,-55,BR,20250303,https://www.dailymail.co.uk/tvshowbiz/article-14453757/Whoopi-Goldberg-2025-oscars-red-carpet-weight-loss.html
1229719364,20250303,202503,2025,2025.1726,FRA,FRANCE,FRA,,,,,,,,MIL,NAVY,,,,,,MIL,,,1,042,042,04,1,1.9,4,1,4,0.64070970921637,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20250303,https://www.dailymail.co.uk/tvshowbiz/article-14453757/Whoopi-Goldberg-2025-oscars-red-carpet-weight-loss.html
1229719682,20250303,202503,2025,2025.1726,MIL,NAVY,,,,,,MIL,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.64070970921637,1,Latvia,LG,LG,57,25,LG,0,,,,,,,1,Latvia,LG,LG,57,25,LG,20250303,https://www.dailymail.co.uk/tvshowbiz/article-14453757/Whoopi-Goldberg-2025-oscars-red-carpet-weight-loss.html
1229721245,20250303,202503,2025,2025.1726,GOV,GOVERNMENT,,,,,,GOV,,,PAK,PAKISTANI,PAK,,,,,,,,1,057,057,05,1,8.0,4,1,4,3.5483870967742,4,"Attock, Punjab, Pakistan",PK,PK04,33.8928,72.2407,-2755089,4,"Attock, Punjab, Pakistan",PK,PK04,33.8928,72.2407,-2755089,4,"Attock, Punjab, Pakistan",PK,PK04,33.8928,72.2407,-2755089,20250303,https://www.dnaindia.com/viral/report-pakistan-hits-big-jackpot-gold-reserves-worth-rs-80000-crore-major-boost-to-country-crumbling-economy-3136338
