GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1117787073,20230729,202307,2023,2023.5726,IRL,IRELAND,IRL,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,4,1,4,2.44190626230799,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,0,,,,,,,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,20230729,https://afloat.ie/blogs/sailing-saturday-with-wm-nixon/item/59898-golden-jubilee-of-ireland-s-fastnet-race-gull-salver-sees-lucky-dog-play-key-role-in-nieulargo-win
1117787075,20230729,202307,2023,2023.5726,IRL,IRELAND,IRL,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,4,1,4,2.44190626230799,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,0,,,,,,,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,20230729,https://afloat.ie/blogs/sailing-saturday-with-wm-nixon/item/59898-golden-jubilee-of-ireland-s-fastnet-race-gull-salver-sees-lucky-dog-play-key-role-in-nieulargo-win
1117787078,20230729,202307,2023,2023.5726,IRL,IRELAND,IRL,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,11,2,11,-0.238900883444545,4,"Dun Laoghaire, County Dun Laoghaire-Rathdown, Ireland",EI,EI34,53.2925,-6.12861,-1502622,0,,,,,,,4,"Dun Laoghaire, County Dun Laoghaire-Rathdown, Ireland",EI,EI34,53.2925,-6.12861,-1502622,20230729,https://afloat.ie/blogs/sailing-saturday-with-wm-nixon/item/59898-golden-jubilee-of-ireland-s-fastnet-race-gull-salver-sees-lucky-dog-play-key-role-in-nieulargo-win
1117787090,20230729,202307,2023,2023.5726,IRL,IRELAND,IRL,,,,,,,,USAMEDELI,TED TURNER,USA,,,,,MED,ELI,,0,193,193,19,4,-10.0,8,1,4,2.44190626230799,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,20230729,https://afloat.ie/blogs/sailing-saturday-with-wm-nixon/item/59898-golden-jubilee-of-ireland-s-fastnet-race-gull-salver-sees-lucky-dog-play-key-role-in-nieulargo-win
1117788029,20230729,202307,2023,2023.5726,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,4,1,4,-0.20618556701031,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20230729,https://www.vanityfair.com/news/2023/07/podcast-industry-gold-rush
1117788049,20230729,202307,2023,2023.5726,USA,PORTLAND,USA,,,,,,,,,,,,,,,,,,0,130,130,13,3,-4.4,6,1,6,2.44190626230799,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,0,,,,,,,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,20230729,https://afloat.ie/blogs/sailing-saturday-with-wm-nixon/item/59898-golden-jubilee-of-ireland-s-fastnet-race-gull-salver-sees-lucky-dog-play-key-role-in-nieulargo-win
1117788050,20230729,202307,2023,2023.5726,USA,PORTLAND,USA,,,,,,,,,,,,,,,,,,0,130,130,13,3,-4.4,4,1,4,2.44190626230799,4,"Kinsale, Cork, Ireland",EI,EI04,51.7075,-8.53056,-1503976,0,,,,,,,4,"Kinsale, Cork, Ireland",EI,EI04,51.7075,-8.53056,-1503976,20230729,https://afloat.ie/blogs/sailing-saturday-with-wm-nixon/item/59898-golden-jubilee-of-ireland-s-fastnet-race-gull-salver-sees-lucky-dog-play-key-role-in-nieulargo-win
1117788517,20230729,202307,2023,2023.5726,USAMEDELI,TED TURNER,USA,,,,,MED,ELI,,,,,,,,,,,,0,193,193,19,4,-10.0,12,1,6,2.44190626230799,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,0,,,,,,,4,"Dunmore East, Waterford, Ireland",EI,EI27,52.1514,-6.98611,-1502636,20230729,https://afloat.ie/blogs/sailing-saturday-with-wm-nixon/item/59898-golden-jubilee-of-ireland-s-fastnet-race-gull-salver-sees-lucky-dog-play-key-role-in-nieulargo-win
1117792317,20230729,202307,2023,2023.5726,,,,,,,,,,,AUS,MURRAY,AUS,,,,,,,,0,013,013,01,1,0.4,3,1,3,6.20805369127517,0,,,,,,,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20230729,https://www.effinghamdailynews.com/news/local_news/bike-ride-honoring-gold-star-families-to-stop-in-effingham/article_17eca932-2d94-11ee-9797-73b30b638ba6.html
1117792422,20230729,202307,2023,2023.5726,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,013,013,01,1,0.4,1,1,1,6.20805369127517,0,,,,,,,3,"Springfield, Illinois, United States",US,USIL,39.8017,-89.6437,426595,3,"Springfield, Illinois, United States",US,USIL,39.8017,-89.6437,426595,20230729,https://www.effinghamdailynews.com/news/local_news/bike-ride-honoring-gold-star-families-to-stop-in-effingham/article_17eca932-2d94-11ee-9797-73b30b638ba6.html
