GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1103295703,20230519,202305,2023,2023.3808,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,20,2,20,1.75438596491228,4,"South Brisbane, Queensland, Australia",AS,AS04,-27.4833,153.017,332751,0,,,,,,,4,"South Brisbane, Queensland, Australia",AS,AS04,-27.4833,153.017,332751,20230519,https://www.dailypolitical.com/2023/05/18/oceanagold-otcmktsocanf-stock-price-passes-below-50-day-moving-average-of-2-35.html
1103296152,20230519,202305,2023,2023.3808,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,013,013,01,1,0.4,5,1,5,5.84192439862543,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20230519,"https://www.eastbayri.com/stories/the-golden-age-of-americas-cup-now-on-display-at-herreshoff,112957"
1103298153,20230519,202305,2023,2023.3808,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,85,11,81,-0.733927844258786,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20230519,"https://www.eastbayri.com/stories/the-golden-age-of-americas-cup-now-on-display-at-herreshoff,112957"
1103300084,20230519,202305,2023,2023.3808,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,162,24,160,0.570559720795795,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20230519,https://wwd.com/fashion-news/fashion-scoops/supreme-court-prince-andy-warhol-lynn-goldsmith-1235657218/
1103301010,20230519,202305,2023,2023.3808,GOV,PRINCE,,,,,,GOV,,,MED,MAGAZINE,,,,,,MED,,,1,051,051,05,1,3.4,10,1,10,4.24164524421594,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20230519,https://wwd.com/fashion-news/fashion-scoops/supreme-court-prince-andy-warhol-lynn-goldsmith-1235657218/
1103301148,20230519,202305,2023,2023.3808,IND,MUMBAI,IND,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,10,5,10,-2.40900724199952,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20230519,https://www.bignewsnetwork.com/news/273836057/mumbai-airport-customs-seize-gold-dust-worth-over-rs-2-crores
1103301153,20230519,202305,2023,2023.3808,IND,MUMBAI,IND,,,,,,,,MED,MEDIA,,,,,,MED,,,1,192,192,19,4,-9.5,24,6,24,-2.48761577436859,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20230519,https://www.bignewsnetwork.com/news/273836057/mumbai-airport-customs-seize-gold-dust-worth-over-rs-2-crores
1103301447,20230519,202305,2023,2023.3808,MED,MEDIA,,,,,,MED,,,,,,,,,,,,,1,192,192,19,4,-9.5,24,6,24,-2.48761577436859,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20230519,https://www.bignewsnetwork.com/news/273836057/mumbai-airport-customs-seize-gold-dust-worth-over-rs-2-crores
1103301969,20230519,202305,2023,2023.3808,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,142,21,140,0.372637246241628,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20230519,https://wwd.com/fashion-news/fashion-scoops/supreme-court-prince-andy-warhol-lynn-goldsmith-1235657218/
1103306165,20230519,202305,2023,2023.3808,,,,,,,,,,,IDN,INDONESIA,IDN,,,,,,,,1,040,040,04,1,1.0,2,1,2,3.04347826086956,0,,,,,,,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,-6.17444,106.829,-2679652,4,"Jakarta, Jakarta Raya, Indonesia",ID,ID04,-6.17444,106.829,-2679652,20230519,https://www.talkvietnam.com/tag/in-1958-goldman-sachs-led-the-largest-ever-corporate-debt-offering-for-what-company/
