GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
915276557,20190331,201903,2019,2019.2493,AUS,MELBOURNE,AUS,,,,,,,,CHN,WUHAN,CHN,,,,,,,,0,043,043,04,1,2.8,3,1,3,-3.60429447852761,4,"Hubei, Guangdong, China",CH,CH30,23.2656,116.054,10073728,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,20200330,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-covid19-cases-in-nsw-victoria-queensland-sa-wa-tasmania-act-and-nt/news-story/4c4567f22dff347245b5dfa41c91adfd?nk=23906513f3e912414d05172beef2b57d-1585525662
915276560,20190331,201903,2019,2019.2493,CHN,WUHAN,CHN,,,,,,,,AUS,MELBOURNE,AUS,,,,,,,,0,042,042,04,1,1.9,3,1,3,-3.60429447852761,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,4,"Hubei, Guangdong, China",CH,CH30,23.2656,116.054,10073728,4,"Wuhan, Hubei, China",CH,CH12,30.5833,114.267,-1930776,20200330,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-covid19-cases-in-nsw-victoria-queensland-sa-wa-tasmania-act-and-nt/news-story/4c4567f22dff347245b5dfa41c91adfd?nk=23906513f3e912414d05172beef2b57d-1585525662
915276630,20200330,202003,2020,2020.2466,,,,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,1,043,043,04,1,2.8,194,40,178,-2.78168284432331,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20200330,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-covid19-cases-in-nsw-victoria-queensland-sa-wa-tasmania-act-and-nt/news-story/4c4567f22dff347245b5dfa41c91adfd?nk=23906513f3e912414d05172beef2b57d-1585525662
915276631,20200330,202003,2020,2020.2466,,,,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,0,043,043,04,1,2.8,24,3,24,-3.11243340384445,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200330,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-covid19-cases-in-nsw-victoria-queensland-sa-wa-tasmania-act-and-nt/news-story/4c4567f22dff347245b5dfa41c91adfd?nk=23906513f3e912414d05172beef2b57d-1585525662
915276665,20200330,202003,2020,2020.2466,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,043,043,04,1,2.8,28,12,28,-3.0246010690796,0,,,,,,,4,"Guangdong, Jilin, China",CH,CH05,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,42.7683,129.336,10884162,20200330,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-covid19-cases-in-nsw-victoria-queensland-sa-wa-tasmania-act-and-nt/news-story/4c4567f22dff347245b5dfa41c91adfd?nk=23906513f3e912414d05172beef2b57d-1585525662
915276746,20200330,202003,2020,2020.2466,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,046,046,04,1,7.0,418,28,418,-3.46308140588405,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200330,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-covid19-cases-in-nsw-victoria-queensland-sa-wa-tasmania-act-and-nt/news-story/4c4567f22dff347245b5dfa41c91adfd?nk=23906513f3e912414d05172beef2b57d-1585525662
915276761,20200330,202003,2020,2020.2466,,,,,,,,,,,KNAGOV,QUEEN ELIZABETH II,KNA,,,,,GOV,,,1,046,046,04,1,7.0,32,4,32,1.00975002278043,0,,,,,,,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,51.5,-0.133333,-2591190,4,"Buckingham Palace, Westminster, United Kingdom",UK,UKP5,51.5,-0.133333,-2591190,20200330,https://www.goldcoastbulletin.com.au/entertainment/coronavirus-queens-footman-tests-positive-for-covid19/news-story/2411db22d135dacd2371746ca2ddcbbf?nk=69e4a6263fd374727a4fc28d84c7552f-1585525644
915276917,20200330,202003,2020,2020.2466,AUS,SYDNEY,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,144,35,128,-2.87177964708945,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20200330,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-covid19-cases-in-nsw-victoria-queensland-sa-wa-tasmania-act-and-nt/news-story/4c4567f22dff347245b5dfa41c91adfd?nk=23906513f3e912414d05172beef2b57d-1585525662
915276918,20200330,202003,2020,2020.2466,AUS,SYDNEY,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,1868,53,1381,-2.14975220141299,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200330,https://www.goldcoastbulletin.com.au/lifestyle/health/coronavirus-australia-covid19-cases-in-nsw-victoria-queensland-sa-wa-tasmania-act-and-nt/news-story/4c4567f22dff347245b5dfa41c91adfd?nk=23906513f3e912414d05172beef2b57d-1585525662
915276929,20200330,202003,2020,2020.2466,AUS,AUSSIE,AUS,,,,,,,,,,,,,,,,,,1,114,114,11,3,-2.0,77,6,58,-2.94082862229219,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200330,https://www.goldcoastbulletin.com.au/coronavirus-arrivals-to-australia-complain-about-quarantine-in-hotels/news-story/bff5101eba3cf0adc3c36df8dcd4048e?nk=f048f8689d3fcb505ec91ddd9c562fe2-1585525623
