GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
691068755,20170920,201709,2017,2017.7123,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,051,051,05,1,3.4,233,41,231,1.13589379236463,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20170920,http://www.canadianbusiness.com/business-news/munk-foundation-donates-100m-for-cardiovascular-centre-bearing-gold-barons-name/
691068851,20170920,201709,2017,2017.7123,,,,,,,,,,,FRA,CHAMPAGNE,FRA,,,,,,,,0,036,036,03,1,4.0,5,1,5,1.89075630252101,0,,,,,,,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,20170920,http://www.delcotimes.com/arts-and-entertainment/20170919/movie-review-bloated-kingsman-the-golden-circle-sticks-with-what-works
691068863,20170920,201709,2017,2017.7123,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,046,046,04,1,7.0,2,1,2,4.54545454545454,0,,,,,,,4,"Liverpool Bay, United Kingdom (general), United Kingdom",UK,UK00,53.5333,-3.2,-2601423,4,"Liverpool Bay, United Kingdom (general), United Kingdom",UK,UK00,53.5333,-3.2,-2601423,20170920,http://www.yorkshirepost.co.uk/news/winds-of-change-are-blowing-and-yorkshire-has-golden-chance-to-reap-benefits-of-renewable-energy-1-8762310
691069043,20170920,201709,2017,2017.7123,,,,,,,,,,,PER,PERU,PER,,,,,,,,1,042,042,04,1,1.9,4,1,4,2.29990800367985,0,,,,,,,4,"Crucero, Ucayali, Peru",PE,PE25,-10.7222,-73.555,75081,4,"Crucero, Ucayali, Peru",PE,PE25,-10.7222,-73.555,75081,20170920,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/820-tsx-venture/gold/36417-goldmining-inc-to-acquire-crucero-gold-project-in-peru-from-lupaka-gold.html
691069593,20170920,201709,2017,2017.7123,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,36,8,32,2.53420871106657,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20170920,http://www.canadianbusiness.com/business-news/munk-foundation-donates-100m-for-cardiovascular-centre-bearing-gold-barons-name/
691069617,20170920,201709,2017,2017.7123,CAN,CANADA,CAN,,,,,,,,CANBUS,CANADA,CAN,,,,,BUS,,,1,070,070,07,2,7.0,2,1,2,3.58422939068101,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20170920,http://www.canadianbusiness.com/business-news/munk-foundation-donates-100m-for-cardiovascular-centre-bearing-gold-barons-name/
691070347,20170920,201709,2017,2017.7123,FRA,CHAMPAGNE,FRA,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,3,1,3,1.89075630252101,1,Italy,IT,IT,42.833333,12.833333,IT,0,,,,,,,1,Italy,IT,IT,42.833333,12.833333,IT,20170920,http://www.delcotimes.com/arts-and-entertainment/20170919/movie-review-bloated-kingsman-the-golden-circle-sticks-with-what-works
691070348,20170920,201709,2017,2017.7123,FRA,CHAMPAGNE,FRA,,,,,,,,,,,,,,,,,,0,036,036,03,1,4.0,2,1,2,1.89075630252101,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,0,,,,,,,2,"Kentucky, United States",US,USKY,37.669,-84.6514,KY,20170920,http://www.delcotimes.com/arts-and-entertainment/20170919/movie-review-bloated-kingsman-the-golden-circle-sticks-with-what-works
691070402,20170920,201709,2017,2017.7123,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,2,1,2,4.54545454545454,4,"Hornsea, East Riding of Yorkshire, United Kingdom",UK,UKE1,53.9,-0.166667,-2599041,0,,,,,,,4,"Hornsea, East Riding of Yorkshire, United Kingdom",UK,UKE1,53.9,-0.166667,-2599041,20170920,http://www.yorkshirepost.co.uk/news/winds-of-change-are-blowing-and-yorkshire-has-golden-chance-to-reap-benefits-of-renewable-energy-1-8762310
691070408,20170920,201709,2017,2017.7123,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,2,1,2,4.54545454545454,4,"Hessle, East Riding of Yorkshire, United Kingdom",UK,UKE1,53.7167,-0.433333,-2598588,0,,,,,,,4,"Hessle, East Riding of Yorkshire, United Kingdom",UK,UKE1,53.7167,-0.433333,-2598588,20170920,http://www.yorkshirepost.co.uk/news/winds-of-change-are-blowing-and-yorkshire-has-golden-chance-to-reap-benefits-of-renewable-energy-1-8762310
