GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
870522296,20190905,201909,2019,2019.6712,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,0874,087,08,2,10.0,1,1,1,1.92307692307692,0,,,,,,,3,"Macomb County, Michigan, United States",US,USMI,42.7,-82.9499,1622992,3,"Macomb County, Michigan, United States",US,USMI,42.7,-82.9499,1622992,20190905,https://www.macombdaily.com/news/local/consumer-trends-fuel-retail-boom-along-golden-corridor/article_0d1b4204-cf1d-11e9-973c-ffb87d13ea9a.html
870522297,20190905,201909,2019,2019.6712,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,0874,087,08,2,10.0,1,1,1,1.92307692307692,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,3,"Macomb County, Michigan, United States",US,USMI,42.7,-82.9499,1622992,20190905,https://www.macombdaily.com/news/local/consumer-trends-fuel-retail-boom-along-golden-corridor/article_0d1b4204-cf1d-11e9-973c-ffb87d13ea9a.html
870522298,20190905,201909,2019,2019.6712,,,,,,,,,,,CAN,CANADIAN,CAN,,,,,,,,0,0874,087,08,2,10.0,2,1,2,1.92307692307692,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20190905,https://www.macombdaily.com/news/local/consumer-trends-fuel-retail-boom-along-golden-corridor/article_0d1b4204-cf1d-11e9-973c-ffb87d13ea9a.html
870522597,20190905,201909,2019,2019.6712,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,2,6,0.96153846153846,0,,,,,,,3,"Oakland County, Michigan, United States",US,USMI,42.6667,-83.3999,1623005,3,"Oakland County, Michigan, United States",US,USMI,42.6667,-83.3999,1623005,20190905,https://www.macombdaily.com/news/local/consumer-trends-fuel-retail-boom-along-golden-corridor/article_0d1b4204-cf1d-11e9-973c-ffb87d13ea9a.html
870522902,20190905,201909,2019,2019.6712,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,109,11,109,2.41394132814961,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20190905,https://www.phoenixherald.com/news/262309162/winston-gold-comments-on-promotional-activities
870522922,20190905,201909,2019,2019.6712,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,60,6,60,1.01629750774539,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20190905,https://www.phoenixherald.com/news/262309162/winston-gold-comments-on-promotional-activities
870522943,20190905,201909,2019,2019.6712,BUS,COMPANY,,,,,,BUS,,,BUSBUS,COMPANY,,,,,,BUS,BUS,,0,010,010,01,1,0.0,50,5,50,0.81139374398835,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190905,https://www.phoenixherald.com/news/262309162/winston-gold-comments-on-promotional-activities
870522978,20190905,201909,2019,2019.6712,BUS,BUSINESS,,,,,,BUS,,,MED,MEDIA,,,,,,MED,,,0,040,040,04,1,1.0,15,5,15,0.81139374398835,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190905,https://www.phoenixherald.com/news/262309162/winston-gold-comments-on-promotional-activities
870523046,20190905,201909,2019,2019.6712,CAN,CANADA,CAN,,,,,,,,MED,MEDIA,,,,,,MED,,,0,040,040,04,1,1.0,10,5,10,0.81139374398835,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190905,https://www.phoenixherald.com/news/262309162/winston-gold-comments-on-promotional-activities
870523051,20190905,201909,2019,2019.6712,CAN,CANADIAN,CAN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,0874,087,08,2,10.0,1,1,1,1.92307692307692,3,"Port Huron, Michigan, United States",US,USMI,42.9709,-82.4249,1624839,3,"Port Huron, Michigan, United States",US,USMI,42.9709,-82.4249,1624839,3,"Port Huron, Michigan, United States",US,USMI,42.9709,-82.4249,1624839,20190905,https://www.macombdaily.com/news/local/consumer-trends-fuel-retail-boom-along-golden-corridor/article_0d1b4204-cf1d-11e9-973c-ffb87d13ea9a.html
