GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1025580285,20220129,202201,2022,2022.0795,BUS,EXPORTER,,,,,,BUS,,,,,,,,,,,,,1,120,120,12,3,-4.0,5,2,5,-0.688468158347675,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20220129,https://timesofindia.indiatimes.com/city/surat/slash-duty-on-gold-cut-polished-diamonds/articleshow/89190518.cms
1025580752,20220129,202201,2022,2022.0795,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,1,0311,031,03,1,5.2,10,1,10,0,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20220129,https://timesofindia.indiatimes.com/city/surat/slash-duty-on-gold-cut-polished-diamonds/articleshow/89190518.cms
1025580938,20220129,202201,2022,2022.0795,IND,MUMBAI,IND,,,,,,,,BUS,EXPORTER,,,,,,BUS,,,1,120,120,12,3,-4.0,6,1,6,0,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20220129,https://timesofindia.indiatimes.com/city/surat/slash-duty-on-gold-cut-polished-diamonds/articleshow/89190518.cms
1025590258,20220129,202201,2022,2022.0795,GHABUS,GHANA,GHA,,,,,BUS,,,,,,,,,,,,,0,051,051,05,1,3.4,6,1,6,9.28961748633881,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,0,,,,,,,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,20220129,https://www.modernghana.com/news/1135187/akufo-addo-receives-otumfuos-gold-coin.html
1025590259,20220129,202201,2022,2022.0795,GHABUS,GHANA,GHA,,,,,BUS,,,GHA,GHANA,GHA,,,,,,,,0,051,051,05,1,3.4,4,1,4,9.28961748633881,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,20220129,https://www.modernghana.com/news/1135187/akufo-addo-receives-otumfuos-gold-coin.html
1025590260,20220129,202201,2022,2022.0795,GHABUS,GHANA,GHA,,,,,BUS,,,GOV,MONARCH,,,,,,GOV,,,1,051,051,05,1,3.4,4,1,4,9.28961748633881,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,20220129,https://www.modernghana.com/news/1135187/akufo-addo-receives-otumfuos-gold-coin.html
1025590261,20220129,202201,2022,2022.0795,GHABUS,GHANA,GHA,,,,,BUS,,,GOV,MONARCH,,,,,,GOV,,,1,051,051,05,1,3.4,6,1,6,9.28961748633881,4,"Ashanti, Ghana (general), Ghana",GH,GH00,6.91428,0.536667,-2069925,4,"Ashanti, Ghana (general), Ghana",GH,GH00,6.91428,0.536667,-2069925,4,"Ashanti, Ghana (general), Ghana",GH,GH00,6.91428,0.536667,-2069925,20220129,https://www.modernghana.com/news/1135187/akufo-addo-receives-otumfuos-gold-coin.html
1025590262,20220129,202201,2022,2022.0795,GHAGOV,GHANA,GHA,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,2,9.28961748633881,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,0,,,,,,,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,20220129,https://www.modernghana.com/news/1135187/akufo-addo-receives-otumfuos-gold-coin.html
1025590263,20220129,202201,2022,2022.0795,GHAGOV,GHANA,GHA,,,,,GOV,,,,,,,,,,,,,0,070,070,07,2,7.0,2,1,2,9.28961748633881,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,0,,,,,,,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,20220129,https://www.modernghana.com/news/1135187/akufo-addo-receives-otumfuos-gold-coin.html
1025590264,20220129,202201,2022,2022.0795,GHAGOV,GHANA,GHA,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,0,010,010,01,1,0.0,2,1,2,9.28961748633881,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,4,"Asanteman, Ghana (general), Ghana",GH,GH00,5.85876,-0.854395,-2069849,20220129,https://www.modernghana.com/news/1135187/akufo-addo-receives-otumfuos-gold-coin.html
