GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
332413765,20150118,201501,2015,2015.0493,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,042,042,04,1,1.9,2,1,2,4.61538461538462,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20150118,http://customstoday.com.pk/indian-air-customs-intelligence-seizes-16kg-saffron-380g-gold-nabs-two-smugglers/
332413766,20150118,201501,2015,2015.0493,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,042,042,04,1,1.9,8,1,8,4.61538461538462,0,,,,,,,4,"Mangaluru, Karnataka, India",IN,IN19,12.8639,74.8353,-2103790,4,"Mangaluru, Karnataka, India",IN,IN19,12.8639,74.8353,-2103790,20150118,http://customstoday.com.pk/indian-air-customs-intelligence-seizes-16kg-saffron-380g-gold-nabs-two-smugglers/
332414371,20150118,201501,2015,2015.0493,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,057,057,05,1,8.0,5,1,5,5.72916666666667,0,,,,,,,4,"Bea Mountain, Grand Cape Mount, Liberia",LI,LI12,7.13333,-11,-2130103,4,"Bea Mountain, Grand Cape Mount, Liberia",LI,LI12,7.13333,-11,-2130103,20150118,http://frontpageafricaonline.com/index.php/business-tech/4295-committed-to-liberia-aureus-monurent-building-1st-gold-mine
332414376,20150118,201501,2015,2015.0493,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,057,057,05,1,8.0,10,1,10,1.70603674540682,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20150118,http://nehandaradio.com/2015/01/19/minister-gold-mine-ownership-wrangle/
332414657,20150118,201501,2015,2015.0493,,,,,,,,,,,CHE,SWISS,CHE,,,,,,,,1,043,043,04,1,2.8,2,1,2,7.02087286527514,0,,,,,,,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20150118,http://article.wn.com/view/2015/01/19/PRECIOUSGold_trades_near_4month_high_on_safe_haven_demand/
332414678,20150118,201501,2015,2015.0493,,,,,,,,,,,CHN,CHINESE,CHN,,,,,,,,0,020,020,02,1,3.0,2,1,2,4.01913875598086,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20150118,http://seekingalpha.com/article/2828576-will-chinese-gold-demand-end-2014-with-a-boom
332414722,20150118,201501,2015,2015.0493,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,1,1,1,2.67558528428094,0,,,,,,,1,Russia,RS,RS,60,100,RS,1,India,IN,IN,20,77,IN,20150118,http://www.albawaba.com/business/pr/dgcx-gold-grow-645502
332414723,20150118,201501,2015,2015.0493,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,4,1,4,2.67558528428094,0,,,,,,,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20150118,http://www.albawaba.com/business/pr/dgcx-gold-grow-645502
332414735,20150118,201501,2015,2015.0493,,,,,,,,,,,CHN,CHINESE,CHN,,,,,,,,0,0874,087,08,2,10.0,2,1,2,4.01913875598086,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20150118,http://seekingalpha.com/article/2828576-will-chinese-gold-demand-end-2014-with-a-boom
332415003,20150118,201501,2015,2015.0493,,,,,,,,,,,COP,SECURITY CHECK,,,,,,COP,,,1,042,042,04,1,1.9,10,1,10,5.63380281690141,0,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,20150118,http://www.thehansindia.com/posts/index/2015-01-18/Air-Intel-recover-28kg-gold-from-Saudi-bound-flight-126598
332415671,20150118,201501,2015,2015.0493,,,,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,043,043,04,1,2.8,4,1,4,4.08921933085502,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20150118,http://www.thehindu.com/news/cities/bangalore/22-kg-gold-seized-from-two-auto-passengers/article6800370.ece
332415956,20150118,201501,2015,2015.0493,,,,,,,,,,,DZAJUD,ALGERIA,DZA,,,,,JUD,,,1,036,036,03,1,4.0,2,1,2,3.20754716981132,0,,,,,,,1,Algeria,AG,AG,28,3,AG,1,Algeria,AG,AG,28,3,AG,20150118,http://www.thenational.ae/arts-lifestyle/television/golden-moments-from-arabs-got-talent-inlcude-nadia-qazi-playing-turkish-march-on-the-piano
332418794,20150118,201501,2015,2015.0493,,,,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,036,036,03,1,4.0,6,1,6,3.20754716981132,0,,,,,,,1,Algeria,AG,AG,28,3,AG,1,Algeria,AG,AG,28,3,AG,20150118,http://www.thenational.ae/arts-lifestyle/television/golden-moments-from-arabs-got-talent-inlcude-nadia-qazi-playing-turkish-march-on-the-piano
332418854,20150118,201501,2015,2015.0493,,,,,,,,,,,JUD,ATTORNEY,,,,,,JUD,,,0,100,100,10,3,-5.0,10,1,10,1.70603674540682,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20150118,http://nehandaradio.com/2015/01/19/minister-gold-mine-ownership-wrangle/
332419028,20150118,201501,2015,2015.0493,,,,,,,,,,,LBN,BEIRUT,LBN,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.20754716981132,0,,,,,,,1,Morocco,MO,MO,32,-5,MO,1,Morocco,MO,MO,32,-5,MO,20150118,http://www.thenational.ae/arts-lifestyle/television/golden-moments-from-arabs-got-talent-inlcude-nadia-qazi-playing-turkish-march-on-the-piano
332419050,20150118,201501,2015,2015.0493,,,,,,,,,,,LBR,LIBERIA,LBR,,,,,,,,0,017,017,01,1,0.0,4,1,4,5.72916666666667,0,,,,,,,4,"Bea Mountain, Grand Cape Mount, Liberia",LI,LI12,7.13333,-11,-2130103,4,"Bea Mountain, Grand Cape Mount, Liberia",LI,LI12,7.13333,-11,-2130103,20150118,http://frontpageafricaonline.com/index.php/business-tech/4295-committed-to-liberia-aureus-monurent-building-1st-gold-mine
332419056,20150118,201501,2015,2015.0493,,,,,,,,,,,LBR,LIBERIA,LBR,,,,,,,,0,051,051,05,1,3.4,4,1,4,5.72916666666667,0,,,,,,,4,"Bea Mountain, Grand Cape Mount, Liberia",LI,LI12,7.13333,-11,-2130103,4,"Bea Mountain, Grand Cape Mount, Liberia",LI,LI12,7.13333,-11,-2130103,20150118,http://frontpageafricaonline.com/index.php/business-tech/4295-committed-to-liberia-aureus-monurent-building-1st-gold-mine
332419057,20150118,201501,2015,2015.0493,,,,,,,,,,,LBR,LIBERIA,LBR,,,,,,,,0,0841,084,08,2,7.0,4,1,4,5.72916666666667,0,,,,,,,4,"Bea Mountain, Grand Cape Mount, Liberia",LI,LI12,7.13333,-11,-2130103,4,"Bea Mountain, Grand Cape Mount, Liberia",LI,LI12,7.13333,-11,-2130103,20150118,http://frontpageafricaonline.com/index.php/business-tech/4295-committed-to-liberia-aureus-monurent-building-1st-gold-mine
332419153,20150118,201501,2015,2015.0493,,,,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,040,040,04,1,1.0,6,1,6,2.18181818181818,0,,,,,,,3,"Gold Hill, North Carolina, United States",US,USNC,35.5213,-80.3381,985767,3,"Gold Hill, North Carolina, United States",US,USNC,35.5213,-80.3381,985767,20150118,http://www.salisburypost.com/2015/01/18/gold-hill-area-companies-farmer-cited-for-environmental-violations/
332419221,20150118,201501,2015,2015.0493,,,,,,,,,,,LEG,REPRESENTATIVES,,,,,,LEG,,,0,046,046,04,1,7.0,6,1,6,2.18181818181818,0,,,,,,,3,"Gold Hill, North Carolina, United States",US,USNC,35.5213,-80.3381,985767,3,"Gold Hill, North Carolina, United States",US,USNC,35.5213,-80.3381,985767,20150118,http://www.salisburypost.com/2015/01/18/gold-hill-area-companies-farmer-cited-for-environmental-violations/
