GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
662843656,20170601,201706,2017,2017.4137,BUS,TRADER,,,,,,BUS,,,USA,THE US,USA,,,,,,,,0,020,020,02,1,3.0,80,3,80,-0.346186363910865,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662844253,20170608,201706,2017,2017.4329,,,,,,,,,,,USA,LAS VEGAS,USA,,,,,,,,1,043,043,04,1,2.8,10,1,10,2.32558139534884,0,,,,,,,0,,,,,,,0,,,,,,,20170608,http://www.97gold.com/2017/06/07/elton-john-adds-27-more-dates-to-his-million-dollar-piano-las-vegas-residency/
662845733,20170608,201706,2017,2017.4329,GBR,BRITAIN,GBR,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,207,26,207,-1.20276369480729,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662845788,20170608,201706,2017,2017.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,145,13,137,-1.80502462853193,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662845830,20170608,201706,2017,2017.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,1,090,090,09,2,-2.0,16,3,16,-0.346186363910865,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662845835,20170608,201706,2017,2017.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,090,090,09,2,-2.0,39,5,39,-0.806787290524577,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662845862,20170608,201706,2017,2017.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,0214,021,02,1,3.4,16,3,16,-0.346186363910865,1,United Kingdom,UK,UK,54,-2,UK,1,Russia,RS,RS,60,100,RS,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662845863,20170608,201706,2017,2017.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,080,080,08,2,5.0,18,4,18,-0.805452144878754,1,United Kingdom,UK,UK,54,-2,UK,1,Russia,RS,RS,60,100,RS,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662845866,20170608,201706,2017,2017.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,RUSELI,RUSSIA,RUS,,,,,ELI,,,1,0214,021,02,1,3.4,16,3,16,-0.346186363910865,1,United Kingdom,UK,UK,54,-2,UK,1,Russia,RS,RS,60,100,RS,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662845867,20170608,201706,2017,2017.4329,GBR,UNITED KINGDOM,GBR,,,,,,,,RUSELI,RUSSIA,RUS,,,,,ELI,,,1,080,080,08,2,5.0,16,3,16,-0.346186363910865,1,United Kingdom,UK,UK,54,-2,UK,1,Russia,RS,RS,60,100,RS,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662846198,20170608,201706,2017,2017.4329,GOV,PRESIDENT,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,0214,021,02,1,3.4,48,3,48,-0.346186363910865,1,United Kingdom,UK,UK,54,-2,UK,1,Russia,RS,RS,60,100,RS,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662846205,20170608,201706,2017,2017.4329,GOV,PRESIDENT,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,080,080,08,2,5.0,33,4,33,-0.549925269283167,1,United Kingdom,UK,UK,54,-2,UK,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662846206,20170608,201706,2017,2017.4329,GOV,PRESIDENT,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,080,080,08,2,5.0,16,3,16,-0.346186363910865,1,United Kingdom,UK,UK,54,-2,UK,1,Russia,RS,RS,60,100,RS,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662846207,20170608,201706,2017,2017.4329,GOV,PRESIDENT,,,,,,GOV,,,RUS,RUSSIA,RUS,,,,,,,,1,090,090,09,2,-2.0,48,3,48,-0.346186363910865,1,United Kingdom,UK,UK,54,-2,UK,1,Russia,RS,RS,60,100,RS,1,United Kingdom,UK,UK,54,-2,UK,20170608,http://www.theaustralian.com.au/news/latest-news/gold-slips-after-exfbi-heads-testimony/news-story/91df79435c478e14dc3f8bf25cd415b6?nk=ca0889bffa905685341485c42a01c743-1496879290
662848378,20170608,201706,2017,2017.4329,USA,LAS VEGAS,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,1225,120,1175,1.41013030985222,0,,,,,,,0,,,,,,,0,,,,,,,20170608,http://www.97gold.com/2017/06/07/elton-john-adds-27-more-dates-to-his-million-dollar-piano-las-vegas-residency/
662852954,20170607,201706,2017,2017.4301,AUSCOP,QUEENSLAND,AUS,,,,,COP,,,AUS,QUEENSLAND,AUS,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-7.96019900497512,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20170608,http://www.9news.com.au/national/2017/06/08/09/08/young-girl-among-seven-charged-in-gold-coast-drug-raid
