GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
896589447,20190104,201901,2019,2019.0110,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,9,10,-1.1090595260565,3,"Santa Monica, California, United States",US,USCA,34.0195,-118.491,1652792,0,,,,,,,3,"Santa Monica, California, United States",US,USCA,34.0195,-118.491,1652792,20200104,https://variety.com/2020/tv/awards/golden-globes-security-2020-beverly-hills-war-iran-1203456353/
896593375,19200104,192001,1920,1920.0110,,,,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,042,042,04,1,1.9,2,1,2,-0.0999000999001001,0,,,,,,,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20200104,https://www.seattletimes.com/business/ghosn-getaway-jets-other-job-ferrying-venezuelan-gold/
896593376,19200104,192001,1920,1920.0110,,,,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,042,042,04,1,1.9,3,1,3,-0.0999000999001001,0,,,,,,,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20200104,https://www.seattletimes.com/business/ghosn-getaway-jets-other-job-ferrying-venezuelan-gold/
896594779,19200104,192001,1920,1920.0110,JPN,JAPAN,JPN,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,1,042,042,04,1,1.9,5,3,5,-1.69428448355185,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,20200104,https://www.seattletimes.com/business/ghosn-getaway-jets-other-job-ferrying-venezuelan-gold/
896594780,19200104,192001,1920,1920.0110,JPN,JAPAN,JPN,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,0,042,042,04,1,1.9,2,2,2,-0.278052239731075,4,"Osaka, Osaka, Japan",JA,JA32,34.6667,135.5,-240905,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20200104,https://www.seattletimes.com/business/ghosn-getaway-jets-other-job-ferrying-venezuelan-gold/
896594931,19200104,192001,1920,1920.0110,LBN,BEIRUT,LBN,,,,,,,,TUR,ISTANBUL,TUR,,,,,,,,0,042,042,04,1,1.9,12,2,12,-0.278052239731075,4,"Beirut, Beyrouth, Lebanon",LE,LE04,33.8719,35.5097,-801546,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20200104,https://www.seattletimes.com/business/ghosn-getaway-jets-other-job-ferrying-venezuelan-gold/
896595340,19200104,192001,1920,1920.0110,RUS,RUSSIA,RUS,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,042,042,04,1,1.9,6,3,6,-1.04811702895645,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20200104,https://www.seattletimes.com/business/ghosn-getaway-jets-other-job-ferrying-venezuelan-gold/
896595341,19200104,192001,1920,1920.0110,RUS,MOSCOW,RUS,,,,,,,,VEN,CARACAS,VEN,,,,,,,,0,042,042,04,1,1.9,20,3,20,-1.04811702895645,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20200104,https://www.seattletimes.com/business/ghosn-getaway-jets-other-job-ferrying-venezuelan-gold/
896595342,19200104,192001,1920,1920.0110,RUS,MOSCOW,RUS,,,,,,,,VEN,CARACAS,VEN,,,,,,,,0,042,042,04,1,1.9,3,1,3,-0.0999000999001001,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,4,"Istanbul, Istanbul, Turkey",TU,TU34,41.0186,28.9647,-755070,20200104,https://www.seattletimes.com/business/ghosn-getaway-jets-other-job-ferrying-venezuelan-gold/
896595343,19200104,192001,1920,1920.0110,RUS,MOSCOW,RUS,,,,,,,,VEN,VENEZUELA,VEN,,,,,,,,0,042,042,04,1,1.9,4,2,4,-0.278052239731075,1,Sweden,SW,SW,62,15,SW,4,"Caracas, Distrito Federal, Venezuela",VE,VE25,10.5,-66.9167,-938457,1,Sweden,SW,SW,62,15,SW,20200104,https://www.seattletimes.com/business/ghosn-getaway-jets-other-job-ferrying-venezuelan-gold/
