GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
472780567,20151004,201510,2015,2015.7507,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-7.58620689655173,0,,,,,,,3,"Kern County, California, United States",US,USCA,35.2961,-118.668,2054176,3,"Kern County, California, United States",US,USCA,35.2961,-118.668,2054176,20151004,http://www.kerngoldenempire.com/news/sheriff-deputies-recover-stash-of-stolen-vehicles-in-rosamond
472783116,20141004,201410,2014,2014.7507,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,060,060,06,2,6.0,7,1,7,5.39083557951483,0,,,,,,,4,"Tirupati, Andhra Pradesh, India",IN,IN02,13.65,79.4167,-2113256,4,"Tirupati, Andhra Pradesh, India",IN,IN02,13.65,79.4167,-2113256,20151004,http://www.thehindu.com/news/cities/Vijayawada/cisco-to-create-smart-golden-mile-on-mg-road/article7722653.ece
472783124,20141004,201410,2014,2014.7507,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,060,060,06,2,6.0,7,1,7,5.39083557951483,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,0,,,,,,,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20151004,http://www.thehindu.com/news/cities/Vijayawada/cisco-to-create-smart-golden-mile-on-mg-road/article7722653.ece
472783143,20150927,201509,2015,2015.7315,EGY,EGYPT,EGY,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,036,036,03,1,4.0,4,1,4,3.16368638239339,1,Egypt,EG,EG,27,30,EG,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472783144,20150927,201509,2015,2015.7315,EGY,EGYPT,EGY,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,0,051,051,05,1,3.4,4,1,4,3.16368638239339,1,Egypt,EG,EG,27,30,EG,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472783151,20150927,201509,2015,2015.7315,ISR,ISRAEL,ISR,,,,,,,,EGY,EGYPT,EGY,,,,,,,,0,036,036,03,1,4.0,4,1,4,3.16368638239339,1,Israel,IS,IS,31.5,34.75,IS,1,Egypt,EG,EG,27,30,EG,1,Israel,IS,IS,31.5,34.75,IS,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472783258,20151004,201510,2015,2015.7507,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,060,060,06,2,6.0,3,1,3,5.39083557951483,0,,,,,,,4,"Tirupati, Andhra Pradesh, India",IN,IN02,13.65,79.4167,-2113256,4,"Tirupati, Andhra Pradesh, India",IN,IN02,13.65,79.4167,-2113256,20151004,http://www.thehindu.com/news/cities/Vijayawada/cisco-to-create-smart-golden-mile-on-mg-road/article7722653.ece
472783290,20151004,201510,2015,2015.7507,,,,,,,,,,,ISR,YISRAEL,ISR,,,,,,,,1,042,042,04,1,1.9,40,9,40,-0.03064085824012,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472783324,20151004,201510,2015,2015.7507,,,,,,,,,,,MOSCVL,MUSLIM,,,,MOS,,CVL,,,0,020,020,02,1,3.0,78,13,78,-5.03586828256493,0,,,,,,,4,"Parramatta, New South Wales, Australia",AS,AS02,-33.8167,151,-1594034,4,"Parramatta, New South Wales, Australia",AS,AS02,-33.8167,151,-1594034,20151004,http://www.goldcoastbulletin.com.au/news/national/foreign-minister-julie-bishop-police-investigate-sister-of-15-year-old-radicalised-parramatta-shooter/story-fnj94ldc-1227556267492
472783325,20151004,201510,2015,2015.7507,,,,,,,,,,,MOSCVL,MUSLIM,,,,MOS,,CVL,,,0,020,020,02,1,3.0,14,7,14,-4.36167838033456,0,,,,,,,1,Syria,SY,SY,35,38,SY,4,"Parramatta, New South Wales, Australia",AS,AS02,-33.8167,151,-1594034,20151004,http://www.goldcoastbulletin.com.au/news/national/foreign-minister-julie-bishop-police-investigate-sister-of-15-year-old-radicalised-parramatta-shooter/story-fnj94ldc-1227556267492
472783326,20151004,201510,2015,2015.7507,,,,,,,,,,,MOSCVL,MUSLIM,,,,MOS,,CVL,,,0,020,020,02,1,3.0,108,12,108,-5.17264314470534,0,,,,,,,1,Syria,SY,SY,35,38,SY,1,Syria,SY,SY,35,38,SY,20151004,http://www.goldcoastbulletin.com.au/news/national/foreign-minister-julie-bishop-police-investigate-sister-of-15-year-old-radicalised-parramatta-shooter/story-fnj94ldc-1227556267492
472783350,20151004,201510,2015,2015.7507,,,,,,,,,,,REL,BISHOP,,,,,,,,,0,060,060,06,2,6.0,30,6,30,-4.40835266821345,0,,,,,,,1,Syria,SY,SY,35,38,SY,1,Syria,SY,SY,35,38,SY,20151004,http://www.goldcoastbulletin.com.au/news/national/foreign-minister-julie-bishop-police-investigate-sister-of-15-year-old-radicalised-parramatta-shooter/story-fnj94ldc-1227556267492
472783926,20151004,201510,2015,2015.7507,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,16,2,16,0.634873494226995,1,Egypt,EG,EG,27,30,EG,0,,,,,,,1,Egypt,EG,EG,27,30,EG,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472783963,20151004,201510,2015,2015.7507,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,060,060,06,2,6.0,3,1,3,5.39083557951483,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,0,,,,,,,4,"Bangalore, Karnataka, India",IN,IN19,12.9833,77.5833,-2090174,20151004,http://www.thehindu.com/news/cities/Vijayawada/cisco-to-create-smart-golden-mile-on-mg-road/article7722653.ece
472784006,20151004,201510,2015,2015.7507,GOV,PRIME MINISTER,,,,,,GOV,,,EGY,EGYPT,EGY,,,,,,,,1,010,010,01,1,0.0,12,2,12,-5.31470853294126,1,Egypt,EG,EG,27,30,EG,1,Egypt,EG,EG,27,30,EG,1,Egypt,EG,EG,27,30,EG,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472784214,20151004,201510,2015,2015.7507,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,3.16368638239339,1,Egypt,EG,EG,27,30,EG,0,,,,,,,1,Egypt,EG,EG,27,30,EG,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472784217,20151004,201510,2015,2015.7507,ISR,YISRAEL,ISR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,5,1,5,3.16368638239339,1,Egypt,EG,EG,27,30,EG,0,,,,,,,1,Egypt,EG,EG,27,30,EG,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472784220,20151004,201510,2015,2015.7507,ISR,ISRAEL,ISR,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,16,3,16,0.100128629927517,1,Israel,IS,IS,31.5,34.75,IS,0,,,,,,,1,Israel,IS,IS,31.5,34.75,IS,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472784232,20151004,201510,2015,2015.7507,ISR,ISRAEL,ISR,,,,,,,,EGY,EGYPT,EGY,,,,,,,,1,010,010,01,1,0.0,1,1,1,3.16368638239339,1,Israel,IS,IS,31.5,34.75,IS,1,Egypt,EG,EG,27,30,EG,1,Israel,IS,IS,31.5,34.75,IS,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472784233,20151004,201510,2015,2015.7507,ISR,ISRAEL,ISR,,,,,,,,EGY,EGYPT,EGY,,,,,,,,1,010,010,01,1,0.0,1,1,1,3.16368638239339,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20151004,http://www.jpost.com/Blogs/A-Daughter-of-Zion/Silence-is-sometimes-Golden-419836
472784679,20151004,201510,2015,2015.7507,REL,BISHOP,,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,30,6,30,-4.40835266821345,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20151004,http://www.goldcoastbulletin.com.au/news/national/foreign-minister-julie-bishop-police-investigate-sister-of-15-year-old-radicalised-parramatta-shooter/story-fnj94ldc-1227556267492
472784681,20151004,201510,2015,2015.7507,REL,BISHOP,,,,,,,,,,,,,,,,,,,1,050,050,05,1,3.5,180,11,180,-5.15083247387712,4,"Parramatta, New South Wales, Australia",AS,AS02,-33.8167,151,-1594034,0,,,,,,,4,"Parramatta, New South Wales, Australia",AS,AS02,-33.8167,151,-1594034,20151004,http://www.goldcoastbulletin.com.au/news/national/foreign-minister-julie-bishop-police-investigate-sister-of-15-year-old-radicalised-parramatta-shooter/story-fnj94ldc-1227556267492
