GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
332524197,20140119,201401,2014,2014.0521,GOV,GOVERNMENT,,,,,,GOV,,,BUS,COMPANIES,,,,,,BUS,,,1,057,057,05,1,8.0,10,1,10,2.86396181384248,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,4,"Kebbi, Sokoto, Nigeria",NI,NI51,12.1288,4.73509,-2015151,20150119,http://www.informationng.com/2015/01/dangote-6-foreign-firms-to-commence-mining-of-gold-iron-coal.html
332524849,20140119,201401,2014,2014.0521,NGAMED,NIGERIA,NGA,,,,,MED,,,BUS,COMPANIES,,,,,,BUS,,,1,010,010,01,1,0.0,10,1,10,2.86396181384248,4,"Tongyi, Yunnan, China",CH,CH29,24.2002,102.061,10279087,4,"Tongyi, Yunnan, China",CH,CH29,24.2002,102.061,10279087,4,"Tongyi, Yunnan, China",CH,CH29,24.2002,102.061,10279087,20150119,http://www.informationng.com/2015/01/dangote-6-foreign-firms-to-commence-mining-of-gold-iron-coal.html
332525725,20141220,201412,2014,2014.9589,BWA,BOTSWANA,BWA,,,,,,,,ZMB,ZAMBIA,ZMB,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.97350993377483,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,20150119,http://www.eturbonews.com/54676/golden-jubilee-distinguished-service-africa-s-tourism-industry
332525726,20141220,201412,2014,2014.9589,BWA,GABORONE,BWA,,,,,,,,ZMB,LUSAKA,ZMB,,,,,,,,1,042,042,04,1,1.9,8,1,8,3.97350993377483,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,20150119,http://www.eturbonews.com/54676/golden-jubilee-distinguished-service-africa-s-tourism-industry
332525727,20141220,201412,2014,2014.9589,BWA,BOTSWANA,BWA,,,,,,,,ZMB,ZAMBIA,ZMB,,,,,,,,1,043,043,04,1,2.8,2,1,2,3.97350993377483,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,20150119,http://www.eturbonews.com/54676/golden-jubilee-distinguished-service-africa-s-tourism-industry
332525728,20141220,201412,2014,2014.9589,BWA,GABORONE,BWA,,,,,,,,ZMB,LUSAKA,ZMB,,,,,,,,1,043,043,04,1,2.8,8,1,8,3.97350993377483,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,20150119,http://www.eturbonews.com/54676/golden-jubilee-distinguished-service-africa-s-tourism-industry
332526505,20141220,201412,2014,2014.9589,ZMB,ZAMBIA,ZMB,,,,,,,,BWA,BOTSWANA,BWA,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.97350993377483,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,20150119,http://www.eturbonews.com/54676/golden-jubilee-distinguished-service-africa-s-tourism-industry
332526506,20141220,201412,2014,2014.9589,ZMB,LUSAKA,ZMB,,,,,,,,BWA,GABORONE,BWA,,,,,,,,1,042,042,04,1,1.9,8,1,8,3.97350993377483,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,20150119,http://www.eturbonews.com/54676/golden-jubilee-distinguished-service-africa-s-tourism-industry
332526507,20141220,201412,2014,2014.9589,ZMB,ZAMBIA,ZMB,,,,,,,,BWA,BOTSWANA,BWA,,,,,,,,1,043,043,04,1,2.8,2,1,2,3.97350993377483,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,20150119,http://www.eturbonews.com/54676/golden-jubilee-distinguished-service-africa-s-tourism-industry
332526508,20141220,201412,2014,2014.9589,ZMB,LUSAKA,ZMB,,,,,,,,BWA,GABORONE,BWA,,,,,,,,1,043,043,04,1,2.8,8,1,8,3.97350993377483,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,4,"Gaborone, South East, Botswana",BC,BC09,-24.6464,25.9119,-1397372,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,20150119,http://www.eturbonews.com/54676/golden-jubilee-distinguished-service-africa-s-tourism-industry
332530620,20150119,201501,2015,2015.0521,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,9,1,9,3.97350993377483,0,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20150119,http://www.eturbonews.com/54676/golden-jubilee-distinguished-service-africa-s-tourism-industry
332530626,20150119,201501,2015,2015.0521,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.97350993377483,0,,,,,,,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,20150119,http://www.eturbonews.com/54676/golden-jubilee-distinguished-service-africa-s-tourism-industry
332530687,20150119,201501,2015,2015.0521,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,110,110,11,3,-2.0,5,1,5,3.31262939958592,0,,,,,,,4,"Kobada, Mali (general), Mali",ML,ML00,11.6667,-8.58333,-1070115,4,"Kobada, Mali (general), Mali",ML,ML00,11.6667,-8.58333,-1070115,20150119,http://seekingalpha.com/article/2828466-update-african-gold-group-raises-cash-at-the-bottom
332531484,20150119,201501,2015,2015.0521,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,036,036,03,1,4.0,5,1,5,3.73134328358209,0,,,,,,,4,"James Bay, Canada (general), Canada",CA,CA00,53,-80.5,-1506381,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20150119,http://www.thestar.com/business/2015/01/19/goldcorp-buys-probe-mines-promising-gold-project.html
332531600,20150119,201501,2015,2015.0521,,,,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,1,040,040,04,1,1.0,10,1,10,3.64500792393027,0,,,,,,,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20150119,http://seekingalpha.com/article/2830196-weighing-the-importance-of-insider-buying-at-pershing-gold
332531622,20150119,201501,2015,2015.0521,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,4,1,4,2.46636771300448,0,,,,,,,4,"Kasibu, Nueva Vizcaya, Philippines",RP,RP48,16.3167,121.297,-2430321,4,"Kasibu, Nueva Vizcaya, Philippines",RP,RP48,16.3167,121.297,-2430321,20150119,http://manilastandardtoday.com/2015/01/19/oceanagold-helps-check-spread-of-citrus-plant-diseases-in-nueva-vizcaya/
