GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
316736380,20140926,201409,2014,2014.7288,,,,,,,,,,,USAPRI,PUERTO RICO,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,4.61361014994233,0,,,,,,,1,Puerto Rico,RQ,RQ,18.2359,-66.4838,RQ,1,Australia,AS,AS,-27,133,AS,20141003,http://www.dailymail.co.uk/tvshowbiz/article-2779124/Pimp-ride-Roxy-Jacenko-s-Burberry-clad-three-year-old-daughter-continues-tour-Hollywood-posing-custom-pink-gold-1M-Rolls-Royce.html
316736381,20140926,201409,2014,2014.7288,,,,,,,,,,,USAPRI,PUERTO RICO,USA,,,,,,,,1,111,111,11,3,-2.0,2,1,2,4.61361014994233,0,,,,,,,1,Puerto Rico,RQ,RQ,18.2359,-66.4838,RQ,3,"Beverly Hills, California, United States",US,USCA,34.0736,-118.4,1652672,20141003,http://www.dailymail.co.uk/tvshowbiz/article-2779124/Pimp-ride-Roxy-Jacenko-s-Burberry-clad-three-year-old-daughter-continues-tour-Hollywood-posing-custom-pink-gold-1M-Rolls-Royce.html
316736650,20140926,201409,2014,2014.7288,EDU,STUDENT,,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,0,111,111,11,3,-2.0,1,1,1,2.75919732441472,4,"Tsim Sha Tsui, Hong Kong (general), Hong Kong",HK,HK00,22.3,114.167,-1354381,4,"Tsim Sha Tsui, Hong Kong (general), Hong Kong",HK,HK00,22.3,114.167,-1354381,4,"Tsim Sha Tsui, Hong Kong (general), Hong Kong",HK,HK00,22.3,114.167,-1354381,20141003,http://themalaysianreserve.com/main/news/corporate-malaysia/6794-rolex-stores-shut-as-not-so-golden-week-looms-for-hong-kong
316736651,20140926,201409,2014,2014.7288,EDU,STUDENT,,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,1,111,111,11,3,-2.0,3,3,3,2.73818432286756,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20141003,http://themalaysianreserve.com/main/news/corporate-malaysia/6794-rolex-stores-shut-as-not-so-golden-week-looms-for-hong-kong
316736652,20140926,201409,2014,2014.7288,EDU,STUDENT,,,,,,EDU,,,CHN,CHINESE,CHN,,,,,,,,1,111,111,11,3,-2.0,2,2,2,2.72767782209398,1,Singapore,SN,SN,1.3667,103.8,SN,4,"Tsim Sha Tsui, Hong Kong (general), Hong Kong",HK,HK00,22.3,114.167,-1354381,4,"Tsim Sha Tsui, Hong Kong (general), Hong Kong",HK,HK00,22.3,114.167,-1354381,20141003,http://www.businessoffashion.com/2014/10/hong-kong-protests-impact-golden-week-luxury-sales.html
316736695,20140926,201409,2014,2014.7288,EURBUS,EUROPEAN,EUR,,,,,BUS,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,2,1,2,2.9382957884427,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20141003,http://www.oyetimes.com/news/middle-east/71581-there-s-going-to-be-a-gold-rush-if-sanctions-on-iran-are-lifted-but-america-could-miss-out
316736696,20140926,201409,2014,2014.7288,EURBUS,EUROPEAN,EUR,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,2.9382957884427,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,1,United Arab Emirates,AE,AE,24,54,AE,20141003,http://www.oyetimes.com/news/middle-east/71581-there-s-going-to-be-a-gold-rush-if-sanctions-on-iran-are-lifted-but-america-could-miss-out
316736697,20140926,201409,2014,2014.7288,EURBUS,EUROPEAN,EUR,,,,,BUS,,,USA,AMERICAN,USA,,,,,,,,1,010,010,01,1,0.0,4,1,4,2.9382957884427,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20141003,http://www.oyetimes.com/news/middle-east/71581-there-s-going-to-be-a-gold-rush-if-sanctions-on-iran-are-lifted-but-america-could-miss-out
316736967,20140926,201409,2014,2014.7288,IRN,IRAN,IRN,,,,,,,,USA,THE US,USA,,,,,,,,1,085,085,08,2,7.0,2,1,2,2.9382957884427,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20141003,http://www.oyetimes.com/news/middle-east/71581-there-s-going-to-be-a-gold-rush-if-sanctions-on-iran-are-lifted-but-america-could-miss-out
316736968,20140926,201409,2014,2014.7288,IRN,IRAN,IRN,,,,,,,,USAELI,WENDY SHERMAN,USA,,,,,ELI,,,1,085,085,08,2,7.0,5,1,5,2.9382957884427,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,4,"Tehran, Tehran, Iran",IR,IR26,35.75,51.5148,10074674,20141003,http://www.oyetimes.com/news/middle-east/71581-there-s-going-to-be-a-gold-rush-if-sanctions-on-iran-are-lifted-but-america-could-miss-out
