GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1069904869,20221031,202210,2022,2022.8247,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,20,2,20,6.02075802292347,1,Mali,ML,ML,17,-4,ML,0,,,,,,,1,Mali,ML,ML,17,-4,ML,20221031,https://www.proactiveinvestors.com.au/companies/news/996792/golden-rim-resources-to-be-led-by-new-ceo-996792.html
1069905324,20221031,202210,2022,2022.8247,MLI,MALI,MLI,,,,,,,,,,,,,,,,,,1,0831,083,08,2,5.0,4,1,4,6.64652567975831,1,Mali,ML,ML,17,-4,ML,0,,,,,,,1,Mali,ML,ML,17,-4,ML,20221031,https://www.proactiveinvestors.com.au/companies/news/996792/golden-rim-resources-to-be-led-by-new-ceo-996792.html
1069906946,20221031,202210,2022,2022.8247,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,060,060,06,2,6.0,30,3,30,5.27661774282329,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20221031,https://www.finanznachrichten.de/nachrichten-2022-10/57439086-takestock-investor-series-nv-gold-corporation-announces-participation-in-the-takestock-calgary-investor-forum-296.htm
1069908026,20221031,202210,2022,2022.8247,KENCHRPRO,KENYA,KEN,,,CHR,PRO,,,,KEN,KENYAN,KEN,,,,,,,,1,015,015,01,1,0.0,2,1,2,6.57534246575343,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,20221031,https://www.aciafrica.org/news/6965/pope-francis-lauds-kenyan-bishop-marking-episcopal-golden-jubilee-as-diligent-servant
1069908079,20221031,202210,2022,2022.8247,PHL,FILIPINO,PHL,,,,,,,,KENELI,KENYAN,KEN,,,,,ELI,,,1,051,051,05,1,3.4,4,1,4,6.57534246575343,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,20221031,https://www.aciafrica.org/news/6965/pope-francis-lauds-kenyan-bishop-marking-episcopal-golden-jubilee-as-diligent-servant
1069908080,20221031,202210,2022,2022.8247,PHL,FILIPINO,PHL,,,,,,,,KENREL,KENYAN,KEN,,,,,,,,1,051,051,05,1,3.4,6,1,6,6.57534246575343,4,"Kakamega, Western, Kenya",KE,KE09,0.284219,34.7523,-2247498,4,"Kakamega, Western, Kenya",KE,KE09,0.284219,34.7523,-2247498,4,"Kakamega, Western, Kenya",KE,KE09,0.284219,34.7523,-2247498,20221031,https://www.aciafrica.org/news/6965/pope-francis-lauds-kenyan-bishop-marking-episcopal-golden-jubilee-as-diligent-servant
1069908081,20221031,202210,2022,2022.8247,PHL,FILIPINO,PHL,,,,,,,,KENREL,KENYA,KEN,,,,,,,,1,051,051,05,1,3.4,2,1,2,6.57534246575343,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,20221031,https://www.aciafrica.org/news/6965/pope-francis-lauds-kenyan-bishop-marking-episcopal-golden-jubilee-as-diligent-servant
1069908087,20221031,202210,2022,2022.8247,REL,BISHOP,,,,,,,,,KEN,KENYAN,KEN,,,,,,,,1,015,015,01,1,0.0,2,1,2,6.57534246575343,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,4,"Kisumu, Nyanza, Kenya",KE,KE07,-0.10221,34.7617,-2251539,20221031,https://www.aciafrica.org/news/6965/pope-francis-lauds-kenyan-bishop-marking-episcopal-golden-jubilee-as-diligent-servant
1069908088,20221031,202210,2022,2022.8247,REL,BISHOP,,,,,,,,,KENREL,KENYAN,KEN,,,,,,,,1,015,015,01,1,0.0,6,1,6,6.57534246575343,4,"Kakamega, Western, Kenya",KE,KE09,0.284219,34.7523,-2247498,4,"Kakamega, Western, Kenya",KE,KE09,0.284219,34.7523,-2247498,4,"Kakamega, Western, Kenya",KE,KE09,0.284219,34.7523,-2247498,20221031,https://www.aciafrica.org/news/6965/pope-francis-lauds-kenyan-bishop-marking-episcopal-golden-jubilee-as-diligent-servant
1069914540,20221031,202210,2022,2022.8247,AUS,AUSTRALIA,AUS,,,,,,,,OPP,PROTESTER,,,,,,OPP,,,1,043,043,04,1,2.8,2,1,2,0.13623978201635,4,"Otago, Tasmania, Australia",AS,AS06,-42.8088,147.298,11430636,4,"Otago, Tasmania, Australia",AS,AS06,-42.8088,147.298,11430636,4,"Otago, Tasmania, Australia",AS,AS06,-42.8088,147.298,11430636,20221031,https://www.stuff.co.nz/environment/300726495/protesters-gather-in-mt-richmond-forest-park-to-oppose-gold-mining
