GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
299600110,20140526,201405,2014,2014.4000,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,080,080,08,2,5.0,5,1,5,4.73856209150327,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20140602,http://invezz.com/news/commodities/11282-gold-price-undergoes-longest-losing-streak-since-november
299603189,20140602,201406,2014,2014.4164,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,040,040,04,1,1.0,3,1,3,2.57129499766246,0,,,,,,,4,"Cerro San Pedro, Sonora, Mexico",MX,MX26,27.1667,-109.25,-1699731,4,"Cerro San Pedro, Sonora, Mexico",MX,MX26,27.1667,-109.25,-1699731,20140602,http://www.marketwired.com/press-release/sentry-investments-inc-nominate-six-directors-board-timmins-gold-corp-enhance-shareholder-1916199.htm
299603381,20140602,201406,2014,2014.4164,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,046,046,04,1,7.0,4,1,4,1.10497237569061,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20140602,http://www.bloomberg.com/news/2014-06-02/goldman-names-scherr-strategy-head-as-chisolm-retires.html
299604984,20140602,201406,2014,2014.4164,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,0,046,046,04,1,7.0,1,1,1,4.5933734939759,0,,,,,,,4,"Ollachea, Puno, Peru",PE,PE21,-13.8167,-70.4833,-356196,4,"Ollachea, Puno, Peru",PE,PE21,-13.8167,-70.4833,-356196,20140602,http://moneyweek.com/new-world-ive-never-tipped-a-gold-miner-until-now/
299605054,20140602,201406,2014,2014.4164,,,,,,,,,,,CVL,SCIENTIST,,,,,,CVL,,,1,0874,087,08,2,10.0,20,1,20,3.86052303860523,0,,,,,,,1,Greenland,GL,GL,72,-40,GL,1,Greenland,GL,GL,72,-40,GL,20140602,http://www.huffingtonpost.com/davidgoldstein/paging-mr-cameron-where-i_b_5420764.html?ncid=txtlnkusaolp00000592
299605097,20140602,201406,2014,2014.4164,,,,,,,,,,,CVL,SCIENTIST,,,,,,CVL,,,1,130,130,13,3,-4.4,20,1,20,3.86052303860523,0,,,,,,,1,Greenland,GL,GL,72,-40,GL,1,Greenland,GL,GL,72,-40,GL,20140602,http://www.huffingtonpost.com/davidgoldstein/paging-mr-cameron-where-i_b_5420764.html?ncid=txtlnkusaolp00000592
299606052,20140602,201406,2014,2014.4164,,,,,,,,,,,EURGOVBUS,EUROPEAN,EUR,,,,,GOV,BUS,,1,036,036,03,1,4.0,10,1,10,2.82131661442006,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20140602,http://www.forbes.com/sites/kitconews/2014/06/02/a-m-kitco-metals-roundup-gold-steady-weaker-as-big-data-week-lies-ahead/
299606597,20140602,201406,2014,2014.4164,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,013,013,01,1,0.4,20,1,20,3.19148936170213,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20140602,http://www.proactiveinvestors.com/companies/news/54495/centerra-gold-flags-shutdown-at-kumtor-next-week-if-still-no-permits-54495.html&c=A3jnPDcxNsOO_cIl-7y4-DWPgXQrfBmcZKecmRTvtpw&mkt=en-us
299608171,20140602,201406,2014,2014.4164,,,,,,,,,,,IND,AMRITSAR,IND,,,,,,,,1,042,042,04,1,1.9,4,1,4,3.00842358604091,0,,,,,,,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,20140602,http://timesofindia.indiatimes.com/india/Golden-Temple-raidOperation-Blue-Star-anniversaryFight-for-Khalistan/articleshow/35959929.cms
299608172,20140602,201406,2014,2014.4164,,,,,,,,,,,IND,AMRITSAR,IND,,,,,,,,1,042,042,04,1,1.9,2,1,2,3.00842358604091,0,,,,,,,4,"Golden Temple, Punjab, India",IN,IN23,31.6,74.8667,-2096500,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20140602,http://timesofindia.indiatimes.com/india/Golden-Temple-raidOperation-Blue-Star-anniversaryFight-for-Khalistan/articleshow/35959929.cms
