GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
525238785,20160329,201603,2016,2016.2438,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,145,29,145,-0.580950384754615,0,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20160329,http://floridanewswire.com/american-friends-of-neve-hanna-golden-opportunity-has-special-meaning-in-new-york/
525239185,20160329,201603,2016,2016.2438,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,35,7,35,2.05559497665868,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160329,http://www.4-traders.com/NEWCASTLE-GOLD-LTD-22795824/news/NewCastle-Gold-Announces-Closing-First-Tranche-of-600-000-Private-Placement-in-Conjunction-With-C-22081742/
525239709,20160329,201603,2016,2016.2438,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,033,033,03,1,5.2,6,2,6,6.2697636227048,3,"Chelsea Market, New York, United States",US,USNY,40.7419,-74.0056,2083015,0,,,,,,,3,"Chelsea Market, New York, United States",US,USNY,40.7419,-74.0056,2083015,20160329,http://floridanewswire.com/american-friends-of-neve-hanna-golden-opportunity-has-special-meaning-in-new-york/
525241804,20160329,201603,2016,2016.2438,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,3.36927223719677,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,0,,,,,,,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,20160329,https://sfbay.ca/2013/09/06/golden-gate-park-fairy-hunters-find-this-door/
525242227,20160329,201603,2016,2016.2438,USA,UNITED STATES,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,033,033,03,1,5.2,1,1,1,6.23700623700624,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20160329,http://floridanewswire.com/american-friends-of-neve-hanna-golden-opportunity-has-special-meaning-in-new-york/
525242228,20160329,201603,2016,2016.2438,USA,UNITED STATES,USA,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,033,033,03,1,5.2,2,2,2,6.2697636227048,3,"Chelsea Market, New York, United States",US,USNY,40.7419,-74.0056,2083015,3,"Chelsea Market, New York, United States",US,USNY,40.7419,-74.0056,2083015,3,"Chelsea Market, New York, United States",US,USNY,40.7419,-74.0056,2083015,20160329,http://floridanewswire.com/american-friends-of-neve-hanna-golden-opportunity-has-special-meaning-in-new-york/
525251794,20160329,201603,2016,2016.2438,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,1014,101,10,3,-5.0,40,3,30,-5.81664621536392,0,,,,,,,0,,,,,,,0,,,,,,,20160329,http://www.greatandhra.com/politics/gossip/who-is-protecting-agri-gold-scamsters-73643.html
525257336,20160329,201603,2016,2016.2438,OPP,THE OPPOSITION,,,,,,OPP,,,GOV,GOVERNMENT,,,,,,GOV,,,1,010,010,01,1,0.0,115,10,105,-1.96377489781406,0,,,,,,,0,,,,,,,0,,,,,,,20160329,http://www.thehindu.com/news/cities/Hyderabad/agrigold-issue-rocks-ap-assembly/article8407630.ece
525259538,20160228,201602,2016,2016.1589,MED,WEBSITE,,,,,,MED,,,,,,,,,,,,,0,015,015,01,1,0.0,30,1,30,-3.76411543287327,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160329,http://www.goldcoastbulletin.com.au/news/crime-court/gold-coast-serial-text-pest-dan-shearin-published-tellall-book-about-girlfriends-death/news-story/2d75d494407c55d1f3209b7e5a9788d2?nk=54a7a7ff9042aa98491345787a4506ae-1459212445
525259579,20160328,201603,2016,2016.2411,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,3,1,3,-3.76411543287327,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20160329,http://www.goldcoastbulletin.com.au/news/crime-court/gold-coast-serial-text-pest-dan-shearin-published-tellall-book-about-girlfriends-death/news-story/2d75d494407c55d1f3209b7e5a9788d2?nk=54a7a7ff9042aa98491345787a4506ae-1459212445
