GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
945222506,20200908,202009,2020,2020.6795,,,,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,1,042,042,04,1,1.9,154,8,154,-2.63827962898641,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20200908,https://www.goldcoastbulletin.com.au/qa-stranded-mum-says-australia-has-turned-its-back-on-her-during-coronavirus/news-story/496e1ac07bc1651f05951d535191ef75?nk=6ed2ba602f003783c5c3fc795cb9b895-1599523314
945222515,20200908,202009,2020,2020.6795,,,,,,,,,,,AUSCVL,AUSTRALIAN,AUS,,,,,CVL,,,1,020,020,02,1,3.0,39,2,39,-2.92072322670376,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200908,https://www.goldcoastbulletin.com.au/qa-stranded-mum-says-australia-has-turned-its-back-on-her-during-coronavirus/news-story/496e1ac07bc1651f05951d535191ef75?nk=6ed2ba602f003783c5c3fc795cb9b895-1599523314
945222731,20200908,202009,2020,2020.6795,AUS,SYDNEY,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,26,2,26,-2.92072322670376,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,0,,,,,,,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20200908,https://www.goldcoastbulletin.com.au/qa-stranded-mum-says-australia-has-turned-its-back-on-her-during-coronavirus/news-story/496e1ac07bc1651f05951d535191ef75?nk=6ed2ba602f003783c5c3fc795cb9b895-1599523314
945222737,20200908,202009,2020,2020.6795,AUS,VICTORIA,AUS,,,,,,,,,,,,,,,,,,0,141,141,14,3,-6.5,65,2,65,-2.92072322670376,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,0,,,,,,,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20200908,https://www.goldcoastbulletin.com.au/qa-stranded-mum-says-australia-has-turned-its-back-on-her-during-coronavirus/news-story/496e1ac07bc1651f05951d535191ef75?nk=6ed2ba602f003783c5c3fc795cb9b895-1599523314
945222738,20200908,202009,2020,2020.6795,AUS,AUSTRALIAN,AUS,,,,,,,,AUSCVL,AUSTRALIA,AUS,,,,,CVL,,,1,020,020,02,1,3.0,26,2,26,-2.92072322670376,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200908,https://www.goldcoastbulletin.com.au/qa-stranded-mum-says-australia-has-turned-its-back-on-her-during-coronavirus/news-story/496e1ac07bc1651f05951d535191ef75?nk=6ed2ba602f003783c5c3fc795cb9b895-1599523314
945222758,20200908,202009,2020,2020.6795,AUS,AUSTRALIA,AUS,,,,,,,,CHR,CHRISTIAN,,,,CHR,,,,,1,128,128,12,3,-5.0,48,6,48,-4.67141794398874,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20200908,https://www.goldcoastbulletin.com.au/kyle-sandilands-breached-decency-standards-with-comments-about-the-virgin-mary/news-story/e460791deccb789dc1a0428d0a9d2f3a?nk=bf11c0077b4b70f2bc8340c9ede22317-1599523381
945222767,20200908,202009,2020,2020.6795,AUS,AUSTRALIA,AUS,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,020,020,02,1,3.0,36,3,36,-2.47467346971442,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20200908,https://www.goldcoastbulletin.com.au/qa-stranded-mum-says-australia-has-turned-its-back-on-her-during-coronavirus/news-story/496e1ac07bc1651f05951d535191ef75?nk=6ed2ba602f003783c5c3fc795cb9b895-1599523314
945223060,20200908,202009,2020,2020.6795,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,0,0842,084,08,2,7.0,52,2,52,-2.92072322670376,1,Germany,GM,GM,51.5,10.5,GM,0,,,,,,,1,Germany,GM,GM,51.5,10.5,GM,20200908,https://www.goldcoastbulletin.com.au/qa-stranded-mum-says-australia-has-turned-its-back-on-her-during-coronavirus/news-story/496e1ac07bc1651f05951d535191ef75?nk=6ed2ba602f003783c5c3fc795cb9b895-1599523314
945223067,20200908,202009,2020,2020.6795,DEU,GERMANY,DEU,,,,,,,,CHE,SWITZERLAND,CHE,,,,,,,,0,073,073,07,2,7.4,26,2,26,-2.92072322670376,1,Germany,GM,GM,51.5,10.5,GM,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20200908,https://www.goldcoastbulletin.com.au/qa-stranded-mum-says-australia-has-turned-its-back-on-her-during-coronavirus/news-story/496e1ac07bc1651f05951d535191ef75?nk=6ed2ba602f003783c5c3fc795cb9b895-1599523314
945223068,20200908,202009,2020,2020.6795,DEU,GERMANY,DEU,,,,,,,,CHE,SWITZERLAND,CHE,,,,,,,,0,073,073,07,2,7.4,13,2,13,-2.92072322670376,1,Germany,GM,GM,51.5,10.5,GM,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,1,Germany,GM,GM,51.5,10.5,GM,20200908,https://www.goldcoastbulletin.com.au/qa-stranded-mum-says-australia-has-turned-its-back-on-her-during-coronavirus/news-story/496e1ac07bc1651f05951d535191ef75?nk=6ed2ba602f003783c5c3fc795cb9b895-1599523314
