GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
993022756,20210702,202107,2021,2021.4986,,,,,,,,,,,JUD,HIGH COURT,,,,,,JUD,,,1,020,020,02,1,3.0,38,4,38,-0.861094524887631,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20210702,https://www.goldcoastbulletin.com.au/entertainment/johnny-depps-exwife-amber-heard-announces-birth-of-baby-girl/news-story/5e20cf93be595c9dbff7b9a869a3b583?nk=e39df0b3a46acbdd2577ad36beec728f-1625183211
993022760,20210702,202107,2021,2021.4986,,,,,,,,,,,JUD,HIGH COURT,,,,,,JUD,,,0,080,080,08,2,5.0,36,3,36,-0.796276945702237,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20210702,https://www.goldcoastbulletin.com.au/entertainment/johnny-depps-exwife-amber-heard-announces-birth-of-baby-girl/news-story/5e20cf93be595c9dbff7b9a869a3b583?nk=e39df0b3a46acbdd2577ad36beec728f-1625183211
993022762,20210702,202107,2021,2021.4986,,,,,,,,,,,JUD,HIGH COURT,,,,,,JUD,,,0,100,100,10,3,-5.0,46,5,46,-2.06373392650514,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20210702,https://www.goldcoastbulletin.com.au/entertainment/johnny-depps-exwife-amber-heard-announces-birth-of-baby-girl/news-story/5e20cf93be595c9dbff7b9a869a3b583?nk=e39df0b3a46acbdd2577ad36beec728f-1625183211
993022924,20210702,202107,2021,2021.4986,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,080,080,08,2,5.0,37,9,37,-0.796940876365829,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210702,https://www.goldcoastbulletin.com.au/entertainment/big-development-in-britney-court-saga-as-trust-quits-conservatorship/news-story/b6d244c594368b4bca07241dd5ec75f8?nk=f9b98c0959cbe9a95d87c7e16ac85ad0-1625183217
993022973,20210702,202107,2021,2021.4986,,,,,,,,,,,USABUS,CALIFORNIA,USA,,,,,BUS,,,1,020,020,02,1,3.0,42,7,42,-0.58402923305968,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210702,https://www.goldcoastbulletin.com.au/entertainment/big-development-in-britney-court-saga-as-trust-quits-conservatorship/news-story/b6d244c594368b4bca07241dd5ec75f8?nk=f9b98c0959cbe9a95d87c7e16ac85ad0-1625183217
993022974,20210702,202107,2021,2021.4986,,,,,,,,,,,USABUS,CALIFORNIA,USA,,,,,BUS,,,1,120,120,12,3,-4.0,42,7,42,-0.58402923305968,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20210702,https://www.goldcoastbulletin.com.au/entertainment/big-development-in-britney-court-saga-as-trust-quits-conservatorship/news-story/b6d244c594368b4bca07241dd5ec75f8?nk=f9b98c0959cbe9a95d87c7e16ac85ad0-1625183217
993023063,20210702,202107,2021,2021.4986,AUS,AUSTRALIA,AUS,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,0256,025,02,1,-0.3,12,2,12,-2.34273140825907,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,20210702,https://www.goldcoastbulletin.com.au/breaking-news/queensland-records-three-new-local-cases-on-last-day-of-lockdown/news-story/d2315bd487f9a1d77f52c7b53acb6dbc?nk=6ee0ba6688967eed463db9e1a984b297-1625183215
993023303,20210702,202107,2021,2021.4986,COP,POLICE,,,,,,COP,,,GRC,ATHENS,GRC,,,,,,,,1,173,173,17,4,-5.0,30,5,24,-5.65367020815068,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20210702,https://www.msn.com/en-za/news/other/greece-fugitive-far-right-golden-dawn-leader-arrested/ar-AALFPMV
993023304,20210702,202107,2021,2021.4986,COP,POLICE,,,,,,COP,,,GRC,ATHENS,GRC,,,,,,,,1,173,173,17,4,-5.0,11,2,11,-4.54842509053373,4,"Zografou, Perifereia Kentrikis Makedonias, Greece",GR,GR59,40.2833,23.25,-831375,4,"Zografou, Perifereia Kentrikis Makedonias, Greece",GR,GR59,40.2833,23.25,-831375,4,"Zografou, Perifereia Kentrikis Makedonias, Greece",GR,GR59,40.2833,23.25,-831375,20210702,https://www.msn.com/en-za/news/other/greece-fugitive-far-right-golden-dawn-leader-arrested/ar-AALFPMV
993023305,20210702,202107,2021,2021.4986,COP,POLICE,,,,,,COP,,,GRCCVL,ATHENS,GRC,,,,,CVL,,,1,173,173,17,4,-5.0,15,2,15,-4.54842509053373,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20210702,https://www.msn.com/en-za/news/other/greece-fugitive-far-right-golden-dawn-leader-arrested/ar-AALFPMV
