GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1017850057,20211207,202112,2021,2021.9233,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,060,060,06,2,6.0,2,1,2,2.27272727272727,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20211207,https://www.chicagobusiness.com/residential-real-estate/gold-coast-mansion-switching-condos
1017850058,20211207,202112,2021,2021.9233,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,060,060,06,2,6.0,4,1,4,2.27272727272727,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20211207,https://www.chicagobusiness.com/residential-real-estate/gold-coast-mansion-switching-condos
1017853222,20211207,202112,2021,2021.9233,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,036,036,03,1,4.0,4,1,4,1.63204747774481,0,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,4,"Quebec, Quebec, Canada",CA,CA10,47.5,-72,-571850,20211207,https://www.mining.com/dolly-varden-silver-to-acquire-fury-gold-mines-homestake-ridge-project-for-39m/
1017853355,20211207,202112,2021,2021.9233,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,28,7,28,0.87336244541485,0,,,,,,,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,3,"Black Diamond, Arizona, United States",US,USAZ,31.8437,-109.907,24324,20211207,https://www.nashvilleherald.com/news/271882465/the-power-play-by-the-market-herald-releases-interviews-with-baseload-energy-queensland-gold-hills-and-silver-bullet-mines
1017853527,20211207,202112,2021,2021.9233,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,80,16,80,-1.89691957331927,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20211207,https://www.mining.com/dolly-varden-silver-to-acquire-fury-gold-mines-homestake-ridge-project-for-39m/
1017853529,20211207,202112,2021,2021.9233,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,6,3,6,0.82146768893756,4,"Granduc, British Columbia, Canada",CA,CA02,56.25,-130.4,-565504,0,,,,,,,4,"Granduc, British Columbia, Canada",CA,CA02,56.25,-130.4,-565504,20211207,https://www.stlouisstar.com/news/271882316/goldplay-anounces-encouraging-results-of-up-to-590gpt-gold-and-155gpt-silver-from-the-first-exploration-program-completed-on-the-scottie-west-project
1017853530,20211207,202112,2021,2021.9233,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,16,4,16,0.287153398282117,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20211207,https://www.stlouisstar.com/news/271882316/goldplay-anounces-encouraging-results-of-up-to-590gpt-gold-and-155gpt-silver-from-the-first-exploration-program-completed-on-the-scottie-west-project
1017853574,20211207,202112,2021,2021.9233,CHN,CHINA,CHN,,,,,,,,GOV,REGULATOR,,,,,,GOV,,,1,014,014,01,1,0.0,4,1,4,-3.21969696969697,4,"Fu Kang, Shanghai, China",CH,CH23,31.562,121.76,11090498,4,"Fu Kang, Shanghai, China",CH,CH23,31.562,121.76,11090498,4,"Fu Kang, Shanghai, China",CH,CH23,31.562,121.76,11090498,20211207,https://www.miragenews.com/gold-coast-restaurant-operators-penalised-225500-688326/
1017853577,20211207,202112,2021,2021.9233,CHN,CHINA,CHN,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,128,128,12,3,-5.0,6,1,6,-3.21969696969697,4,"Fu Kang, Shanghai, China",CH,CH23,31.562,121.76,11090498,4,"Fu Kang, Shanghai, China",CH,CH23,31.562,121.76,11090498,4,"Fu Kang, Shanghai, China",CH,CH23,31.562,121.76,11090498,20211207,https://www.miragenews.com/gold-coast-restaurant-operators-penalised-225500-688326/
1017854156,20211207,202112,2021,2021.9233,LAB,WORKER,,,,,,LAB,,,GOV,REGULATOR,,,,,,GOV,,,1,014,014,01,1,0.0,4,1,4,-3.21969696969697,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,4,"Southport, Queensland, Australia",AS,AS04,-27.9667,153.4,-1601419,20211207,https://www.miragenews.com/gold-coast-restaurant-operators-penalised-225500-688326/
