GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1016182666,20211126,202111,2021,2021.8932,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,012,012,01,1,-0.4,11,2,11,0.89148873660553,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20211126,https://menafn.com/1103253007/Golden-Star-Announces-Receipt-of-Interim-Court-Order
1016182683,20211126,202111,2021,2021.8932,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,130,130,13,3,-4.4,5,1,5,1.87085093542547,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20211126,https://menafn.com/1103253007/Golden-Star-Announces-Receipt-of-Interim-Court-Order
1016184700,20211126,202111,2021,2021.8932,BRA,BRAZIL,BRA,,,,,,,,NGOENVOPP,GREENPEACE,,,,,,NGO,ENV,OPP,1,010,010,01,1,0.0,4,1,4,-3.70370370370371,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,20211126,https://republicofmining.com/2021/11/25/its-as-if-were-in-mad-max-warnings-for-amazon-as-goldmining-dredges-occupy-river-by-tom-phillips-the-guardian-november-24-2021/
1016184701,20211126,202111,2021,2021.8932,BRA,BRAZIL,BRA,,,,,,,,NGOENVOPP,GREENPEACE,,,,,,NGO,ENV,OPP,1,112,112,11,3,-2.0,4,1,4,-3.70370370370371,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,20211126,https://republicofmining.com/2021/11/25/its-as-if-were-in-mad-max-warnings-for-amazon-as-goldmining-dredges-occupy-river-by-tom-phillips-the-guardian-november-24-2021/
1016185307,20211126,202111,2021,2021.8932,NGOENVOPP,GREENPEACE,,,,,,NGO,ENV,OPP,NGOENV,GREENPEACE,,,,,,NGO,ENV,,1,010,010,01,1,0.0,6,1,6,-3.70370370370371,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,20211126,https://republicofmining.com/2021/11/25/its-as-if-were-in-mad-max-warnings-for-amazon-as-goldmining-dredges-occupy-river-by-tom-phillips-the-guardian-november-24-2021/
1016185308,20211126,202111,2021,2021.8932,NGOENVOPP,GREENPEACE,,,,,,NGO,ENV,OPP,NGOENV,GREENPEACE,,,,,,NGO,ENV,,1,112,112,11,3,-2.0,6,1,6,-3.70370370370371,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,4,"Manaus, Amazonas, Brazil",BR,BR04,-3.11333,-60.0253,-653186,20211126,https://republicofmining.com/2021/11/25/its-as-if-were-in-mad-max-warnings-for-amazon-as-goldmining-dredges-occupy-river-by-tom-phillips-the-guardian-november-24-2021/
1016187132,20211126,202111,2021,2021.8932,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,3.97236614853195,4,"Michipicoten, Ontario, Canada",CA,CA08,47.95,-84.9167,-569229,0,,,,,,,4,"Michipicoten, Ontario, Canada",CA,CA08,47.95,-84.9167,-569229,20211126,http://itbusinessnet.com/2021/11/goldspot-discoveries-engaged-by-red-pine-exploration-inc-to-expand-resource-at-wawa-gold-project/
1016187133,20211126,202111,2021,2021.8932,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,3.97236614853195,4,"Michipicoten, Ontario, Canada",CA,CA08,47.95,-84.9167,-569229,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20211126,http://itbusinessnet.com/2021/11/goldspot-discoveries-engaged-by-red-pine-exploration-inc-to-expand-resource-at-wawa-gold-project/
1016187304,20211126,202111,2021,2021.8932,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,76,9,76,-2.02046046156774,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20211126,https://www.dailymail.co.uk/news/article-10244341/CCTV-footage-shows-naked-man-lecture-car-thief-Gold-Coast.html
1016187749,20211126,202111,2021,2021.8932,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,030,030,03,1,4.0,2,1,2,7.53564154786151,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20211126,https://www.australianmining.com.au/news/ravenswood-installs-revolutionary-gold-assay-tech/
1016187857,20211126,202111,2021,2021.8932,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,52,1,52,0,4,"Townsville, Queensland, Australia",AS,AS04,-19.2664,146.806,-1605526,0,,,,,,,4,"Townsville, Queensland, Australia",AS,AS04,-19.2664,146.806,-1605526,20211126,https://www.townsvillebulletin.com.au/news/ravenswood-gold-mines-employee-christmas-party-not-going-ahead/news-story/9b0aec551ba5234a4e589ce75d7d9141&memtype=anonymous&mode=premium&nk=c4600365cca8c020f48c4a5a6577d66f-1637888506
