GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
966421711,20210120,202101,2021,2021.0548,ARG,ARGENTINA,ARG,,,,,,,,MED,TELEVISION,,,,,,MED,,,1,010,010,01,1,0.0,4,2,4,-4.78260869565217,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,-34.5875,-58.6725,-979186,20210127,https://www.ballinaadvocate.com.au/news/rinehart-gold-mine-swarmed-by-looters/4185917/
966421712,20210120,202101,2021,2021.0548,ARG,BUENOS AIRES,ARG,,,,,,,,MED,TELEVISION,,,,,,MED,,,1,013,013,01,1,0.4,6,2,6,-4.78260869565217,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,-34.5875,-58.6725,-979186,20210127,https://www.ballinaadvocate.com.au/news/rinehart-gold-mine-swarmed-by-looters/4185917/
966421754,20210127,202101,2021,2021.0740,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,013,013,01,1,0.4,146,12,146,-2.27477065802323,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20210127,https://www.channelnewsasia.com/news/business/goldman-sachs-ceo-solomon-pays-price-of-1mdb-scandal-14049868
966421757,20210127,202101,2021,2021.0740,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,1,036,036,03,1,4.0,10,1,10,-2.02020202020202,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20210127,https://www.channelnewsasia.com/news/business/goldman-sachs-ceo-solomon-pays-price-of-1mdb-scandal-14049868
966421936,20210127,202101,2021,2021.0740,,,,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,043,043,04,1,2.8,19,1,10,1.66666666666667,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20210127,https://www.afr.com/street-talk/oil-search-executive-heads-back-to-goldman-sachs-20210127-p56x3y
966422150,20210127,202101,2021,2021.0740,AUS,AUSTRALIA,AUS,,,,,,,,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,1,042,042,04,1,1.9,6,1,4,1.66666666666667,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20210127,https://www.afr.com/street-talk/oil-search-executive-heads-back-to-goldman-sachs-20210127-p56x3y
966422219,20210127,202101,2021,2021.0740,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,036,036,03,1,4.0,282,12,282,-2.28248485916933,1,Malaysia,MY,MY,2.5,112.5,MY,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20210127,https://www.channelnewsasia.com/news/business/goldman-sachs-ceo-solomon-pays-price-of-1mdb-scandal-14049868
966422242,20210127,202101,2021,2021.0740,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,090,090,09,2,-2.0,160,11,160,-2.04725169505305,1,Malaysia,MY,MY,2.5,112.5,MY,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20210127,https://www.channelnewsasia.com/news/business/goldman-sachs-ceo-solomon-pays-price-of-1mdb-scandal-14049868
966422605,20210127,202101,2021,2021.0740,CVL,SETTLEMENT,,,,,,CVL,,,,,,,,,,,,,0,172,172,17,4,-5.0,16,2,16,1.78576249726524,4,"Sierra Mojada, Coahuila de Zaragoza, Mexico",MX,MX07,27.2833,-103.7,-1703155,0,,,,,,,4,"Sierra Mojada, Coahuila de Zaragoza, Mexico",MX,MX07,27.2833,-103.7,-1703155,20210127,http://www.globenewswire.com/news-release/2021/01/26/2164750/0/en/Silver-Bull-Announces-the-Closing-of-the-Option-Agreement-to-Acquire-the-Beskauga-Copper-Gold-Project-in-Kazakhstan.html
966422606,20210127,202101,2021,2021.0740,CVL,SETTLEMENT,,,,,,CVL,,,,,,,,,,,,,0,172,172,17,4,-5.0,4,1,4,1.19887165021157,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20210127,http://www.globenewswire.com/news-release/2021/01/26/2164750/0/en/Silver-Bull-Announces-the-Closing-of-the-Option-Agreement-to-Acquire-the-Beskauga-Copper-Gold-Project-in-Kazakhstan.html
