GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
999546260,20210817,202108,2021,2021.6219,CVL,ENGINEER,,,,,,CVL,,,,,,,,,,,,,1,190,190,19,4,-10.0,25,4,25,-4.26187811471784,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,0,,,,,,,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,20210817,https://www.azfamily.com/news/gold-star-family-reacts-to-afghanistan-tragedy/article_c4fc7144-ff0a-11eb-a43f-473b6dc072a8.html
999547392,20210817,202108,2021,2021.6219,USAGOV,JOE BIDEN,USA,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,33,5,33,-5.56135526207913,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,0,,,,,,,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,20210817,https://www.azfamily.com/news/gold-star-family-reacts-to-afghanistan-tragedy/article_c4fc7144-ff0a-11eb-a43f-473b6dc072a8.html
999548795,20210817,202108,2021,2021.6219,,,,,,,,,,,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,1,036,036,03,1,4.0,10,1,10,0.2710027100271,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20210817,https://www.marketscreener.com/news/latest/Gold-hits-more-than-one-week-high-on-virus-surge-jitters--36177657/
999549691,20210817,202108,2021,2021.6219,GOV,DIRECTOR GENERAL,,,,,,GOV,,,LEG,PARLIAMENT,,,,,,LEG,,,1,042,042,04,1,1.9,8,2,8,-1.83639398998331,4,"Devonport, Tasmania, Australia",AS,AS06,-41.1769,146.352,-1569696,4,"Coromandel, New Zealand (general), New Zealand",NZ,NZ00,-36.7667,175.5,-1508558,4,"Coromandel, New Zealand (general), New Zealand",NZ,NZ00,-36.7667,175.5,-1508558,20210817,https://www.goldcoastbulletin.com.au/lifestyle/health/new-zealand-records-new-covid-case-in-auckland/news-story/c1bd6c3c81f7490fb9ccbe02d5c6ae6a?nk=665483676ad0b151cb9337dfbab4c043-1629187294
999549716,20210817,202108,2021,2021.6219,GOV,MINIST OF FINANCE,,,,,,GOV,,,NZL,NEW ZEALAND,NZL,,,,,,,,1,040,040,04,1,1.0,16,2,16,-1.83639398998331,4,"Coromandel, New Zealand (general), New Zealand",NZ,NZ00,-36.7667,175.5,-1508558,4,"Coromandel, New Zealand (general), New Zealand",NZ,NZ00,-36.7667,175.5,-1508558,4,"Coromandel, New Zealand (general), New Zealand",NZ,NZ00,-36.7667,175.5,-1508558,20210817,https://www.goldcoastbulletin.com.au/lifestyle/health/new-zealand-records-new-covid-case-in-auckland/news-story/c1bd6c3c81f7490fb9ccbe02d5c6ae6a?nk=665483676ad0b151cb9337dfbab4c043-1629187294
999549762,20210817,202108,2021,2021.6219,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,,,,,,,,,,,1,036,036,03,1,4.0,24,3,24,0.563346108651303,1,Afghanistan,AF,AF,33,66,AF,0,,,,,,,1,China,CH,CH,35,105,CH,20210817,https://www.marketscreener.com/news/latest/Gold-hits-more-than-one-week-high-on-virus-surge-jitters--36177657/
999549763,20210817,202108,2021,2021.6219,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,,,,,,,,,,,1,036,036,03,1,4.0,46,4,46,1.47607860569273,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20210817,https://www.marketscreener.com/news/latest/Gold-hits-more-than-one-week-high-on-virus-surge-jitters--36177657/
999549958,20210817,202108,2021,2021.6219,LEG,PARLIAMENT,,,,,,LEG,,,GOV,DIRECTOR GENERAL,,,,,,GOV,,,1,043,043,04,1,2.8,16,2,16,-1.83639398998331,4,"Coromandel, New Zealand (general), New Zealand",NZ,NZ00,-36.7667,175.5,-1508558,4,"Devonport, Tasmania, Australia",AS,AS06,-41.1769,146.352,-1569696,4,"Coromandel, New Zealand (general), New Zealand",NZ,NZ00,-36.7667,175.5,-1508558,20210817,https://www.goldcoastbulletin.com.au/lifestyle/health/new-zealand-records-new-covid-case-in-auckland/news-story/c1bd6c3c81f7490fb9ccbe02d5c6ae6a?nk=665483676ad0b151cb9337dfbab4c043-1629187294
999550112,20210817,202108,2021,2021.6219,NZL,NEW ZEALAND,NZL,,,,,,,,GOV,MINIST OF FINANCE,,,,,,GOV,,,1,040,040,04,1,1.0,16,2,16,-1.83639398998331,4,"Coromandel, New Zealand (general), New Zealand",NZ,NZ00,-36.7667,175.5,-1508558,4,"Coromandel, New Zealand (general), New Zealand",NZ,NZ00,-36.7667,175.5,-1508558,4,"Coromandel, New Zealand (general), New Zealand",NZ,NZ00,-36.7667,175.5,-1508558,20210817,https://www.goldcoastbulletin.com.au/lifestyle/health/new-zealand-records-new-covid-case-in-auckland/news-story/c1bd6c3c81f7490fb9ccbe02d5c6ae6a?nk=665483676ad0b151cb9337dfbab4c043-1629187294
999552710,20210817,202108,2021,2021.6219,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-2.32558139534884,4,"Nagoya, Aichi, Japan",JA,JA01,35.1667,136.917,-237874,0,,,,,,,4,"Nagoya, Aichi, Japan",JA,JA01,35.1667,136.917,-237874,20210817,https://english.kyodonews.net/news/2021/08/a429deda3a81-japan-mayor-who-bit-olympians-gold-medal-offers-3-month-pay-cut.html
