GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1200435945,20240926,202409,2024,2024.7288,CHN,CHINESE,CHN,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,0231,023,02,1,3.4,3,1,3,1.75131348511384,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,3.08333,101.667,-2403014,20240926,https://www.thestar.com.my/news/nation/2024/09/26/steady-flow-of-chinese-tourists-expected-during-golden-week
1200435974,20240926,202409,2024,2024.7288,CHN,CHINESE,CHN,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,0231,023,02,1,3.4,2,1,2,1.75131348511384,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,3.08333,101.667,-2403014,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,3.08333,101.667,-2403014,20240926,https://www.thestar.com.my/news/nation/2024/09/26/steady-flow-of-chinese-tourists-expected-during-golden-week
1200437431,20240926,202409,2024,2024.7288,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,1.75131348511384,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,3.08333,101.667,-2403014,0,,,,,,,4,"Petaling, Malaysia (general), Malaysia",MY,MY00,3.08333,101.667,-2403014,20240926,https://www.thestar.com.my/news/nation/2024/09/26/steady-flow-of-chinese-tourists-expected-during-golden-week
1200444849,20240926,202409,2024,2024.7288,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,5,2,5,-0.805118192342225,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20240926,https://www.monstersandcritics.com/tv/reality-tv/teresa-giudice-asks-psychic-to-predict-her-future-on-rhonj-and-gets-a-warning-about-jackie-goldschneider/
1200446108,20240926,202409,2024,2024.7288,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,051,051,05,1,3.4,8,2,8,6.55297464767033,0,,,,,,,4,"Kumasi, Ashanti, Ghana",GH,GH02,6.68333,-1.61667,-2075172,4,"Kumasi, Ashanti, Ghana",GH,GH02,6.68333,-1.61667,-2075172,20240926,https://thebftonline.com/2024/09/26/golden-bean-hotel-adjudged-best-3-star-hotel-in-kumasi/
1200447425,20240926,202409,2024,2024.7288,LAB,EMPLOYEE,,,,,,LAB,,,,,,,,,,,,,1,018,018,01,1,3.4,4,2,4,-9.10626535626536,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,0,,,,,,,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,20240926,https://www.marketscreener.com/quote/index/S-P-GSCI-SILVER-INDEX-46869173/news/Peru-gold-miner-Poderosa-says-fresh-criminal-attack-leaves-one-dead-47940324/
1200447442,20240926,202409,2024,2024.7288,LAB,EMPLOYEE,,,,,,LAB,,,,,,,,,,,,,1,193,193,19,4,-10.0,4,2,4,-9.10626535626536,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,0,,,,,,,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,20240926,https://www.marketscreener.com/quote/index/S-P-GSCI-SILVER-INDEX-46869173/news/Peru-gold-miner-Poderosa-says-fresh-criminal-attack-leaves-one-dead-47940324/
1200447740,20240926,202409,2024,2024.7288,PER,PERU,PER,,,,,,,,,,,,,,,,,,1,018,018,01,1,3.4,4,2,4,-9.10626535626536,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,0,,,,,,,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,20240926,https://www.marketscreener.com/quote/index/S-P-GSCI-SILVER-INDEX-46869173/news/Peru-gold-miner-Poderosa-says-fresh-criminal-attack-leaves-one-dead-47940324/
1200447742,20240926,202409,2024,2024.7288,PER,PERU,PER,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,4,2,4,-9.10626535626536,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,0,,,,,,,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,20240926,https://www.marketscreener.com/quote/index/S-P-GSCI-SILVER-INDEX-46869173/news/Peru-gold-miner-Poderosa-says-fresh-criminal-attack-leaves-one-dead-47940324/
1200447743,20240926,202409,2024,2024.7288,PER,LIMA,PER,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,112,112,11,3,-2.0,5,1,5,-9.12162162162166,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,4,"Pataz, Region de La Libertad, Peru",PE,PE13,-7.785,-77.5942,-357996,20240926,https://www.marketscreener.com/quote/index/S-P-GSCI-SILVER-INDEX-46869173/news/Peru-gold-miner-Poderosa-says-fresh-criminal-attack-leaves-one-dead-47940324/
