GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
319507426,20131021,201310,2013,2013.7973,,,,,,,,,,,TUR,TURKISH,TUR,,,,,,,,1,112,112,11,3,-2.0,4,1,4,1.7741935483871,0,,,,,,,1,Nepal,NP,NP,28,84,NP,1,Nepal,NP,NP,28,84,NP,20141021,http://blogs.wsj.com/riskandcompliance/2014/10/21/corruption-currents-from-libya-clashes-with-goldman-to-national-anti-corruption-day/
319507572,20131021,201310,2013,2013.7973,AUS,AUSTRALIA,AUS,,,,,,,,CHRANG001,ANGLICAN,,,,CHR,,,,,1,042,042,04,1,1.9,2,1,2,4.02930402930403,4,"Gympie, Queensland, Australia",AS,AS04,-26.1892,152.658,-1577181,4,"Gympie, Queensland, Australia",AS,AS04,-26.1892,152.658,-1577181,4,"Gympie, Queensland, Australia",AS,AS04,-26.1892,152.658,-1577181,20141021,http://www.sunshinecoastdaily.com.au/news/canticum-chamber-choir-back-in-gold-city/2427305/
319507573,20131021,201310,2013,2013.7973,AUS,AUSTRALIA,AUS,,,,,,,,CHRANG001,ANGLICAN,,,,CHR,,,,,1,042,042,04,1,1.9,4,1,4,4.02930402930403,1,Norway,NO,NO,62,10,NO,1,Norway,NO,NO,62,10,NO,1,Norway,NO,NO,62,10,NO,20141021,http://www.sunshinecoastdaily.com.au/news/canticum-chamber-choir-back-in-gold-city/2427305/
319507735,20131021,201310,2013,2013.7973,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,60,3,60,3.25367180323432,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20141021,http://www.reuters.com/article/2014/10/22/us-china-gold-idUSKCN0IB03420141022
319507772,20131021,201310,2013,2013.7973,CHRANG001,ANGLICAN,,,,CHR,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,6,1,6,4.02930402930403,4,"Gympie, Queensland, Australia",AS,AS04,-26.1892,152.658,-1577181,4,"Gympie, Queensland, Australia",AS,AS04,-26.1892,152.658,-1577181,4,"Gympie, Queensland, Australia",AS,AS04,-26.1892,152.658,-1577181,20141021,http://www.sunshinecoastdaily.com.au/news/canticum-chamber-choir-back-in-gold-city/2427305/
319507773,20131021,201310,2013,2013.7973,CHRANG001,ANGLICAN,,,,CHR,,,,,LEG,CHAMBER,,,,,,LEG,,,1,043,043,04,1,2.8,2,1,2,4.02930402930403,4,"Gympie, Queensland, Australia",AS,AS04,-26.1892,152.658,-1577181,4,"Gympie, Queensland, Australia",AS,AS04,-26.1892,152.658,-1577181,4,"Gympie, Queensland, Australia",AS,AS04,-26.1892,152.658,-1577181,20141021,http://www.sunshinecoastdaily.com.au/news/canticum-chamber-choir-back-in-gold-city/2427305/
319508393,20131021,201310,2013,2013.7973,LEG,CHAMBER,,,,,,LEG,,,CHRANG001,ANGLICAN,,,,CHR,,,,,1,042,042,04,1,1.9,2,1,2,4.02930402930403,1,Norway,NO,NO,62,10,NO,1,Norway,NO,NO,62,10,NO,1,Norway,NO,NO,62,10,NO,20141021,http://www.sunshinecoastdaily.com.au/news/canticum-chamber-choir-back-in-gold-city/2427305/
319508721,20131021,201310,2013,2013.7973,TUR,TURKISH,TUR,,,,,,,,TURJUD,TURKISH,TUR,,,,,JUD,,,1,112,112,11,3,-2.0,6,1,6,1.7741935483871,1,Nepal,NP,NP,28,84,NP,1,Nepal,NP,NP,28,84,NP,1,Nepal,NP,NP,28,84,NP,20141021,http://blogs.wsj.com/riskandcompliance/2014/10/21/corruption-currents-from-libya-clashes-with-goldman-to-national-anti-corruption-day/
319510128,20140921,201409,2014,2014.7151,JUD,JUDGE,,,,,,JUD,,,AFR,AFRICA,AFR,,,,,,,,0,173,173,17,4,-5.0,2,1,2,2.32350312779267,5,"Gauteng, Gauteng, South Africa",SF,SF06,-26.0833,28.25,204226,5,"Gauteng, Gauteng, South Africa",SF,SF06,-26.0833,28.25,204226,5,"Gauteng, Gauteng, South Africa",SF,SF06,-26.0833,28.25,204226,20141021,http://www.goldcoastbulletin.com.au/news/world/oscar-pistorius-sentence-judge-rules-over-killing-of-reeva-steenkamp/story-fnj94lfw-1227097711231
319510132,20140921,201409,2014,2014.7151,JUD,JUDGE,,,,,,JUD,,,AFR,AFRICA,AFR,,,,,,,,0,190,190,19,4,-10.0,2,1,2,2.32350312779267,5,"Gauteng, Gauteng, South Africa",SF,SF06,-26.0833,28.25,204226,5,"Gauteng, Gauteng, South Africa",SF,SF06,-26.0833,28.25,204226,5,"Gauteng, Gauteng, South Africa",SF,SF06,-26.0833,28.25,204226,20141021,http://www.goldcoastbulletin.com.au/news/world/oscar-pistorius-sentence-judge-rules-over-killing-of-reeva-steenkamp/story-fnj94lfw-1227097711231
