GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1222909447,20250127,202501,2025,2025.0740,BUS,BOSS,,,,,,BUS,,,EDU,STUDENT,,,,,,EDU,,,0,100,100,10,3,-5.0,10,1,10,2.74151436031331,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,20250127,https://tribuneonlineng.com/agriculture-gold-mine-waiting-to-be-tapped-in-nigeria-nadf-boss/
1222909449,20250127,202501,2025,2025.0740,BUS,BOSS,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,0,010,010,01,1,0.0,5,1,5,2.74151436031331,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,20250127,https://tribuneonlineng.com/agriculture-gold-mine-waiting-to-be-tapped-in-nigeria-nadf-boss/
1222909714,20250127,202501,2025,2025.0740,GOV,CHANCELLOR,,,,,,GOV,,,,,,,,,,,,,0,051,051,05,1,3.4,10,1,10,2.74151436031331,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,0,,,,,,,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,20250127,https://tribuneonlineng.com/agriculture-gold-mine-waiting-to-be-tapped-in-nigeria-nadf-boss/
1222909752,20250127,202501,2025,2025.0740,GOV,PRESIDENT,,,,,,GOV,,,NGA,NIGERIAN,NGA,,,,,,,,0,051,051,05,1,3.4,10,1,10,2.74151436031331,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,5,"Kaduna State, Kaduna, Nigeria",NI,NI23,10.3333,7.75,-2014091,20250127,https://tribuneonlineng.com/agriculture-gold-mine-waiting-to-be-tapped-in-nigeria-nadf-boss/
1222910389,20250127,202501,2025,2025.0740,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,18,3,18,-0.21305664037639,0,,,,,,,4,"Ouagadougou, Kadiogo, Burkina Faso",UV,UV53,12.3703,-1.52472,-1721728,4,"Ouagadougou, Kadiogo, Burkina Faso",UV,UV53,12.3703,-1.52472,-1721728,20250127,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/396-tsx/ore/174203-orezone-intercepts-high-grade-mineralization-below-north-zone-life-of-mine-pits-including-2-55-g-t-gold-over-23-00m-and-1-14-g-t-gold-over-29-50m.html
1222910390,20250127,202501,2025,2025.0740,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,60,7,60,1.74211135042319,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20250127,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/396-tsx/ore/174203-orezone-intercepts-high-grade-mineralization-below-north-zone-life-of-mine-pits-including-2-55-g-t-gold-over-23-00m-and-1-14-g-t-gold-over-29-50m.html
1222910623,20250127,202501,2025,2025.0740,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,043,043,04,1,2.8,40,4,40,0.59614704455572,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20250127,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/396-tsx/ore/174203-orezone-intercepts-high-grade-mineralization-below-north-zone-life-of-mine-pits-including-2-55-g-t-gold-over-23-00m-and-1-14-g-t-gold-over-29-50m.html
1222920289,20250127,202501,2025,2025.0740,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,45,7,45,4.52354971249165,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20250127,https://www.newkerala.com/news/o/increase-import-duty-budget-adverse-effect-world-gold-council-253
1222920827,20250127,202501,2025,2025.0740,JAN,JAIN,,,,JAN,,,,,,,,,,,,,,,1,013,013,01,1,0.4,4,1,4,3.19148936170213,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20250127,https://www.newkerala.com/news/o/increase-import-duty-budget-adverse-effect-world-gold-council-253
1222923050,20250127,202501,2025,2025.0740,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,070,070,07,2,7.0,25,3,25,1.30275032964523,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,0,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20250127,https://timesofoman.com/article/154460-any-increase-in-import-duty-in-budget-may-have-adverse-effect-world-gold-council
