GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1211100142,20241121,202411,2024,2024.8795,,,,,,,,,,,BHR,BAHRAIN,BHR,,,,,,,,1,036,036,03,1,4.0,2,1,2,4.48717948717948,0,,,,,,,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,20241121,https://www.bloodhorse.com/horse-racing/articles/281218/manama-gold-among-la-breds-part-of-fair-grounds-opener
1211100396,20241121,202411,2024,2024.8795,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,1,1,1,4.48717948717948,0,,,,,,,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,4,"Manama, Al Manamah, Bahrain",BA,BA02,26.2361,50.5831,-784833,20241121,https://www.bloodhorse.com/horse-racing/articles/281218/manama-gold-among-la-breds-part-of-fair-grounds-opener
1211100559,20241121,202411,2024,2024.8795,BHR,BAHRAIN,BHR,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,1,1,1,4.48717948717948,4,"Manama, Al Manamah, Bahrain",BA,BA02,26.2361,50.5831,-784833,0,,,,,,,4,"Manama, Al Manamah, Bahrain",BA,BA02,26.2361,50.5831,-784833,20241121,https://www.bloodhorse.com/horse-racing/articles/281218/manama-gold-among-la-breds-part-of-fair-grounds-opener
1211100560,20241121,202411,2024,2024.8795,BHR,BAHRAIN,BHR,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,1,1,1,4.48717948717948,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,0,,,,,,,4,"Manama, Al Manamah, Bahrain",BA,BA02,26.2361,50.5831,-784833,20241121,https://www.bloodhorse.com/horse-racing/articles/281218/manama-gold-among-la-breds-part-of-fair-grounds-opener
1211100631,20241121,202411,2024,2024.8795,BUS,COMPANY,,,,,,BUS,,,CHE,SWISS,CHE,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.53846153846154,4,"Tarcoola, South Australia, Australia",AS,AS05,-30.6833,134.55,-1603629,4,"Tarcoola, South Australia, Australia",AS,AS05,-30.6833,134.55,-1603629,4,"Tarcoola, South Australia, Australia",AS,AS05,-30.6833,134.55,-1603629,20241121,https://www.finanznachrichten.de/nachrichten-2024-11/63874287-barton-gold-holdings-limited-swiss-mining-institute-conference-presentation-200.htm
1211101037,20241121,202411,2024,2024.8795,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,070,070,07,2,7.0,26,2,26,3.31268710264563,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20241121,https://www.independent.co.uk/arts-entertainment/tv/news/the-view-sunny-hostin-fight-whoopi-goldberg-b2650884.html
1211102478,20241121,202411,2024,2024.8795,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,210,34,200,-1.41572588396396,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20241121,https://www.themarketsdaily.com/2024/11/20/comparing-golden-minerals-nyseaumn-american-international-ventures-otcmktsaivn.html
1211102495,20241121,202411,2024,2024.8795,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1973,288,1911,-2.50121303320992,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20241121,https://www.independent.co.uk/arts-entertainment/tv/news/the-view-sunny-hostin-fight-whoopi-goldberg-b2650884.html
1211102567,20241121,202411,2024,2024.8795,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,1,1,1,4.48717948717948,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,0,,,,,,,4,"Manama, Al Manamah, Bahrain",BA,BA02,26.2361,50.5831,-784833,20241121,https://www.bloodhorse.com/horse-racing/articles/281218/manama-gold-among-la-breds-part-of-fair-grounds-opener
1211102570,20241121,202411,2024,2024.8795,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,266,36,262,0.557524779157655,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20241121,https://www.independent.co.uk/arts-entertainment/tv/news/the-view-sunny-hostin-fight-whoopi-goldberg-b2650884.html
