GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
460613880,20150825,201508,2015,2015.6438,CAN,CANADIAN,CAN,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,060,060,06,2,6.0,2,1,2,1.20240480961924,3,"Bear Lodge, Wyoming, United States",US,USWY,44.768,-107.529,1585267,3,"Bear Lodge, Wyoming, United States",US,USWY,44.768,-107.529,1585267,3,"Bear Lodge, Wyoming, United States",US,USWY,44.768,-107.529,1585267,20150825,http://www.goldseiten.de/artikel/256737--Rare-Element-Files-Canadian-Preliminary-Shelf-Prospectus-to-Replace-Expiring-Shelf-Prospectus-from-2013.html
460613881,20150825,201508,2015,2015.6438,CAN,CANADIAN,CAN,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,060,060,06,2,6.0,8,2,8,0.60120240480962,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20150825,http://www.goldseiten.de/artikel/256737--Rare-Element-Files-Canadian-Preliminary-Shelf-Prospectus-to-Replace-Expiring-Shelf-Prospectus-from-2013.html
460614608,20150825,201508,2015,2015.6438,EDU,SCHOOL,,,,,,EDU,,,USA,COLORADO,USA,,,,,,,,1,036,036,03,1,4.0,14,2,14,-2.51349120051549,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20150825,http://voiceofoc.org/2015/08/goldstein-legalized-marijuana-benefits-not-hurts-society/
460614663,20150825,201508,2015,2015.6438,ELICOP,RETIRED,,,,,,ELI,COP,,,,,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-6.46067415730337,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20150825,http://voiceofoc.org/2015/08/goldstein-legalized-marijuana-benefits-not-hurts-society/
460616754,20150825,201508,2015,2015.6438,USA,OREGON,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,140,47,138,0.936278140329745,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,0,,,,,,,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,20150825,http://www.gazettetimes.com/news/state-and-regional/oregon-education-chief-golden-to-retire-after-years-on-job/article_8b7ea703-c616-590e-aa77-aaa8d1acd5d5.html
460616790,20150825,201508,2015,2015.6438,USA,COLUMBUS,USA,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,30,3,30,0.761508951406653,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20150825,http://www.goldseiten.de/artikel/256739--Columbus-Copper-Granted-Interim-Order-for-Arrangement-With-EnerGulf.html
460617169,20150825,201508,2015,2015.6438,USA,UNITED STATES,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,010,010,01,1,0.0,16,4,16,0.965202823673847,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,20150825,http://www.gazettetimes.com/news/state-and-regional/oregon-education-chief-golden-to-retire-after-years-on-job/article_8b7ea703-c616-590e-aa77-aaa8d1acd5d5.html
460617187,20150825,201508,2015,2015.6438,USA,COLORADO,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,036,036,03,1,4.0,14,2,14,-2.51349120051549,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20150825,http://voiceofoc.org/2015/08/goldstein-legalized-marijuana-benefits-not-hurts-society/
460617198,20150825,201508,2015,2015.6438,USA,COLORADO,USA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,071,071,07,2,7.4,34,8,34,2.50377029882602,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20150825,http://voiceofoc.org/2015/08/goldstein-legalized-marijuana-benefits-not-hurts-society/
460617510,20150825,201508,2015,2015.6438,USAEDU,NEW YORK CITY,USA,,,,,EDU,,,USA,OREGON,USA,,,,,,,,1,010,010,01,1,0.0,4,4,4,0.965202823673847,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,20150825,http://www.gazettetimes.com/news/state-and-regional/oregon-education-chief-golden-to-retire-after-years-on-job/article_8b7ea703-c616-590e-aa77-aaa8d1acd5d5.html
