GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1055007237,20220721,202207,2022,2022.5507,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,163,163,16,4,-8.0,60,7,60,-1.84708282287388,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20220721,https://www.forexlive.com/news/icymi-eu-has-banned-imports-of-russian-gold-has-frozen-the-assets-of-sberbank-20220720/
1055007677,20220721,202207,2022,2022.5507,RUS,RUSSIA,RUS,,,,,,,,BUS,BANK,,,,,,BUS,,,1,160,160,16,4,-4.0,20,2,15,-1.40063424947145,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20220721,https://www.forexlive.com/news/icymi-eu-has-banned-imports-of-russian-gold-has-frozen-the-assets-of-sberbank-20220720/
1055011020,20220721,202207,2022,2022.5507,IND,KERALA,IND,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,45,6,45,-4.25569411929741,0,,,,,,,0,,,,,,,0,,,,,,,20220721,https://www.bignewsnetwork.com/news/272627116/kerala-gold-smuggling-case-swapna-suresh-accuses-k-t-jaleel-of-anti-national-activities
1055014846,20220721,202207,2022,2022.5507,,,,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,030,030,03,1,4.0,3,1,3,-2.85714285714286,0,,,,,,,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220721,https://www.dailymaverick.co.za/article/2022-07-20-us-to-send-four-more-advanced-rocket-systems-eu-approves-ban-on-russian-gold/
1055014878,20220721,202207,2022,2022.5507,,,,,,,,,,,VCT,ST VINCENT,VCT,,,,,,,,1,042,042,04,1,1.9,5,1,5,-0.25445292620865,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20220721,https://dailycaller.com/2022/07/20/ivana-trump-funeral-gold-casket-donald-ivanka-eric/
1055014903,20220721,202207,2022,2022.5507,AUT,AUSTRIA,AUT,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,042,042,04,1,1.9,3,1,3,-2.85714285714286,1,Austria,AU,AU,47.333333,13.333333,AU,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,20220721,https://www.dailymaverick.co.za/article/2022-07-20-us-to-send-four-more-advanced-rocket-systems-eu-approves-ban-on-russian-gold/
1055014904,20220721,202207,2022,2022.5507,AUT,AUSTRIA,AUT,,,,,,,,UKR,KYIV,UKR,,,,,,,,0,042,042,04,1,1.9,1,1,1,-2.85714285714286,1,Austria,AU,AU,47.333333,13.333333,AU,1,Austria,AU,AU,47.333333,13.333333,AU,1,Austria,AU,AU,47.333333,13.333333,AU,20220721,https://www.dailymaverick.co.za/article/2022-07-20-us-to-send-four-more-advanced-rocket-systems-eu-approves-ban-on-russian-gold/
1055014905,20220721,202207,2022,2022.5507,AUT,AUSTRIA,AUT,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,042,042,04,1,1.9,1,1,1,-2.85714285714286,1,Czech Republic,EZ,EZ,49.75,15,EZ,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,50.4333,30.5167,-1044367,1,Austria,AU,AU,47.333333,13.333333,AU,20220721,https://www.dailymaverick.co.za/article/2022-07-20-us-to-send-four-more-advanced-rocket-systems-eu-approves-ban-on-russian-gold/
1055014907,20220721,202207,2022,2022.5507,BLR,BELARUSIAN,BLR,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,193,193,19,4,-10.0,2,1,2,-2.85714285714286,1,Belarus,BO,BO,53,28,BO,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,20220721,https://www.dailymaverick.co.za/article/2022-07-20-us-to-send-four-more-advanced-rocket-systems-eu-approves-ban-on-russian-gold/
1055014908,20220721,202207,2022,2022.5507,BLR,BELARUS,BLR,,,,,,,,UKRMIL,UKRAINE,UKR,,,,,MIL,,,0,193,193,19,4,-10.0,1,1,1,-2.85714285714286,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Odesa, Odes'ka Oblast, Ukraine",UP,UP17,46.4639,30.7386,-1049092,1,Belarus,BO,BO,53,28,BO,20220721,https://www.dailymaverick.co.za/article/2022-07-20-us-to-send-four-more-advanced-rocket-systems-eu-approves-ban-on-russian-gold/
