GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
442116332,20150619,201506,2015,2015.4630,,,,,,,,,,,myn,MAYAN,,,myn,,,,,,1,043,043,04,1,2.8,10,1,10,-0.55493895671476,0,,,,,,,4,"Tikal, PetéGT, Guatemala",GT,GT12,17.225,-89.6133,-1143020,4,"Tikal, PetéGT, Guatemala",GT,GT12,17.225,-89.6133,-1143020,20150619,http://www.travelpod.com/travel-blog-entries/goldsack/1/1434565993/tpod.html
442116358,20150619,201506,2015,2015.4630,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,1.13636363636364,4,"Merbein, Victoria, Australia",AS,AS07,-34.168,142.066,-1586964,0,,,,,,,4,"Merbein, Victoria, Australia",AS,AS07,-34.168,142.066,-1586964,20150619,http://www.sunraysiadaily.com.au/story/2670476/going-for-dried-gold/?cs=4167
442116366,20150619,201506,2015,2015.4630,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,55,4,31,-2.39959002545447,1,New Zealand,NZ,NZ,-41,174,NZ,0,,,,,,,1,New Zealand,NZ,NZ,-41,174,NZ,20150619,http://www.theage.com.au/queensland/concrete-cancer-laws-under-review-before-gold-coast-high-rises-crumble-20150618-ghrjea.html
442116374,20150619,201506,2015,2015.4630,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,16,4,16,-2.39959002545447,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150619,http://www.theage.com.au/queensland/concrete-cancer-laws-under-review-before-gold-coast-high-rises-crumble-20150618-ghrjea.html
442116375,20150619,201506,2015,2015.4630,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,24,4,24,-2.39959002545447,1,New Zealand,NZ,NZ,-41,174,NZ,0,,,,,,,1,New Zealand,NZ,NZ,-41,174,NZ,20150619,http://www.theage.com.au/queensland/concrete-cancer-laws-under-review-before-gold-coast-high-rises-crumble-20150618-ghrjea.html
442116409,20150619,201506,2015,2015.4630,AUSCVL,AUSTRALIA,AUS,,,,,CVL,,,,,,,,,,,,,1,070,070,07,2,7.0,20,4,20,-2.39959002545447,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150619,http://www.theage.com.au/queensland/concrete-cancer-laws-under-review-before-gold-coast-high-rises-crumble-20150618-ghrjea.html
442116410,20150619,201506,2015,2015.4630,AUSCVL,AUSTRALIA,AUS,,,,,CVL,,,MED,SPOKESMAN,,,,,,MED,,,1,070,070,07,2,7.0,20,4,20,-2.39959002545447,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150619,http://www.theage.com.au/queensland/concrete-cancer-laws-under-review-before-gold-coast-high-rises-crumble-20150618-ghrjea.html
442116731,20150619,201506,2015,2015.4630,CRM,PIRATE,,,,,,CRM,,,,,,,,,,,,,1,090,090,09,2,-2.0,10,2,10,1.96007017873647,1,Reunion,RE,RE,-21.1,55.6,RE,0,,,,,,,1,Reunion,RE,RE,-21.1,55.6,RE,20150619,http://www.eturbonews.com/60408/twenty-travel-agents-have-chance-strike-gold-reunion-island-trip
442116781,20150619,201506,2015,2015.4630,CVL,COMMUNITY,,,,,,CVL,,,AUSCVL,AUSTRALIA,AUS,,,,,CVL,,,1,051,051,05,1,3.4,20,4,20,-2.39959002545447,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150619,http://www.theage.com.au/queensland/concrete-cancer-laws-under-review-before-gold-coast-high-rises-crumble-20150618-ghrjea.html
442116807,20150619,201506,2015,2015.4630,CVL,COMMUNITY,,,,,,CVL,,,MED,SPOKESMAN,,,,,,MED,,,1,051,051,05,1,3.4,20,4,20,-2.39959002545447,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150619,http://www.theage.com.au/queensland/concrete-cancer-laws-under-review-before-gold-coast-high-rises-crumble-20150618-ghrjea.html
442117605,20150619,201506,2015,2015.4630,MED,SPOKESMAN,,,,,,MED,,,,,,,,,,,,,1,071,071,07,2,7.4,40,4,40,-2.39959002545447,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20150619,http://www.theage.com.au/queensland/concrete-cancer-laws-under-review-before-gold-coast-high-rises-crumble-20150618-ghrjea.html
442117649,20150619,201506,2015,2015.4630,MEX,MEXICO CITY,MEX,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,20,2,20,1.18801805943223,1,Mexico,MX,MX,23,-102,MX,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,20150619,http://www.travelpod.com/travel-blog-entries/goldsack/1/1434565993/tpod.html
442117658,20150619,201506,2015,2015.4630,MEX,MEXICO,MEX,,,,,,,,myn,MAYAN,,,myn,,,,,,0,042,042,04,1,1.9,10,1,10,-0.55493895671476,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20150619,http://www.travelpod.com/travel-blog-entries/goldsack/1/1434565993/tpod.html
442117707,20150619,201506,2015,2015.4630,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,LAB,EMPLOYEE,,,,,,LAB,,,1,051,051,05,1,3.4,26,3,26,-3.05112985525357,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20150619,http://www.eastidahonews.com/2015/06/goldman-sachs-bans-investment-banking-interns-working-past-midnight/
442118842,20150619,201506,2015,2015.4630,myn,MAYAN,,,myn,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,-0.55493895671476,1,Mexico,MX,MX,23,-102,MX,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,20150619,http://www.travelpod.com/travel-blog-entries/goldsack/1/1434565993/tpod.html
442118843,20150619,201506,2015,2015.4630,myn,MAYAN,,,myn,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-0.55493895671476,4,"Tikal, PetéGT, Guatemala",GT,GT12,17.225,-89.6133,-1143020,0,,,,,,,4,"Tikal, PetéGT, Guatemala",GT,GT12,17.225,-89.6133,-1143020,20150619,http://www.travelpod.com/travel-blog-entries/goldsack/1/1434565993/tpod.html
442118844,20150619,201506,2015,2015.4630,myn,MAYAN,,,myn,,,,,,MEX,MEXICO,MEX,,,,,,,,0,043,043,04,1,2.8,10,1,10,-0.55493895671476,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20150619,http://www.travelpod.com/travel-blog-entries/goldsack/1/1434565993/tpod.html
