GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1072145550,20221116,202211,2022,2022.8658,,,,,,,,,,,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,0,042,042,04,1,1.9,10,1,10,2.58472142446869,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20221116,https://www.investmentwatchblog.com/bis-is-nearly-out-of-its-gold-swap-business/
1072145860,20221116,202211,2022,2022.8658,BUS,BANK,,,,,,BUS,,,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,0,043,043,04,1,2.8,4,1,4,2.58472142446869,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20221116,https://www.investmentwatchblog.com/bis-is-nearly-out-of-its-gold-swap-business/
1072145861,20221116,202211,2022,2022.8658,BUS,BANK,,,,,,BUS,,,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,0,043,043,04,1,2.8,6,1,6,2.58472142446869,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20221116,https://www.investmentwatchblog.com/bis-is-nearly-out-of-its-gold-swap-business/
1072145942,20221116,202211,2022,2022.8658,CHE,SWITZERLAND,CHE,,,,,,,,IGOBUSBIS,BANK FOR INTERNATIONAL SETTLEMENTS,,BIS,,,,IGO,BUS,,0,040,040,04,1,1.0,4,1,4,2.58472142446869,1,Switzerland,SZ,SZ,47,8,SZ,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20221116,https://www.investmentwatchblog.com/bis-is-nearly-out-of-its-gold-swap-business/
1072146256,20221116,202211,2022,2022.8658,ELIBUS,RETIRED,,,,,,ELI,BUS,,IGOBUSBIS,BANK FOR INTERNATIONAL SETTLEMENTS,,BIS,,,,IGO,BUS,,0,040,040,04,1,1.0,6,1,6,2.58472142446869,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20221116,https://www.investmentwatchblog.com/bis-is-nearly-out-of-its-gold-swap-business/
1072146492,20221116,202211,2022,2022.8658,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,,,,,,,,,,,0,043,043,04,1,2.8,10,1,10,2.58472142446869,1,Switzerland,SZ,SZ,47,8,SZ,0,,,,,,,1,Switzerland,SZ,SZ,47,8,SZ,20221116,https://www.investmentwatchblog.com/bis-is-nearly-out-of-its-gold-swap-business/
1072146493,20221116,202211,2022,2022.8658,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,BUS,BANK,,,,,,BUS,,,0,042,042,04,1,1.9,4,1,4,2.58472142446869,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20221116,https://www.investmentwatchblog.com/bis-is-nearly-out-of-its-gold-swap-business/
1072146494,20221116,202211,2022,2022.8658,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,BUS,BANK,,,,,,BUS,,,0,042,042,04,1,1.9,6,1,6,2.58472142446869,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20221116,https://www.investmentwatchblog.com/bis-is-nearly-out-of-its-gold-swap-business/
1072146588,20221116,202211,2022,2022.8658,IGOBUSBIS,BANK FOR INTERNATIONAL SETTLEMENTS,,BIS,,,,IGO,BUS,,CHE,SWITZERLAND,CHE,,,,,,,,0,040,040,04,1,1.0,4,1,4,2.58472142446869,1,United Kingdom,UK,UK,54,-4,UK,1,Switzerland,SZ,SZ,47,8,SZ,1,United Kingdom,UK,UK,54,-4,UK,20221116,https://www.investmentwatchblog.com/bis-is-nearly-out-of-its-gold-swap-business/
1072146589,20221116,202211,2022,2022.8658,IGOBUSBIS,BANK FOR INTERNATIONAL SETTLEMENTS,,BIS,,,,IGO,BUS,,ELIBUS,RETIRED,,,,,,ELI,BUS,,0,040,040,04,1,1.0,6,1,6,2.58472142446869,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20221116,https://www.investmentwatchblog.com/bis-is-nearly-out-of-its-gold-swap-business/
1072147567,20221116,202211,2022,2022.8658,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,41,13,41,0.35433428981593,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20221116,https://www.vaildaily.com/opinion/goldberg-goldberg-will-the-gop-finally-do-something-about-its-trump-problem/
