GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1033640211,20220314,202203,2022,2022.2027,CZE,CZECH,CZE,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,2,1,2,-3.22580645161291,1,Czech Republic,EZ,EZ,49.75,15,EZ,1,Czech Republic,EZ,EZ,49.75,15,EZ,1,Czech Republic,EZ,EZ,49.75,15,EZ,20220314,https://www.forexlive.com/news/weekend-worlds-largest-maker-of-gold-silver-mining-material-suspends-europe-production-20220313/
1033640859,20220314,202203,2022,2022.2027,USA,THE US,USA,,,,,,,,CZE,CZECH,CZE,,,,,,,,1,040,040,04,1,1.0,2,1,2,-3.22580645161291,1,Czech Republic,EZ,EZ,49.75,15,EZ,1,Czech Republic,EZ,EZ,49.75,15,EZ,1,Czech Republic,EZ,EZ,49.75,15,EZ,20220314,https://www.forexlive.com/news/weekend-worlds-largest-maker-of-gold-silver-mining-material-suspends-europe-production-20220313/
1033642464,20220314,202203,2022,2022.2027,GOV,GOVERNMENT,,,,,,GOV,,,USA,A US,USA,,,,,,,,0,013,013,01,1,0.4,10,1,10,3.00353356890459,4,"Unki, Zimbabwe (general), Zimbabwe",ZI,ZI00,-19.65,30.0833,-2323097,4,"Unki, Zimbabwe (general), Zimbabwe",ZI,ZI00,-19.65,30.0833,-2323097,4,"Unki, Zimbabwe (general), Zimbabwe",ZI,ZI00,-19.65,30.0833,-2323097,20220314,https://www.chronicle.co.zw/gold-output-up-137/
1033642468,20220314,202203,2022,2022.2027,GOV,GOVERNMENT,,,,,,GOV,,,USA,A US,USA,,,,,,,,0,051,051,05,1,3.4,10,1,10,3.00353356890459,4,"Unki, Zimbabwe (general), Zimbabwe",ZI,ZI00,-19.65,30.0833,-2323097,4,"Unki, Zimbabwe (general), Zimbabwe",ZI,ZI00,-19.65,30.0833,-2323097,4,"Unki, Zimbabwe (general), Zimbabwe",ZI,ZI00,-19.65,30.0833,-2323097,20220314,https://www.chronicle.co.zw/gold-output-up-137/
1033643236,20220314,202203,2022,2022.2027,ZWE,ZIMBABWE,ZWE,,,,,,,,USA,THE US,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,3.00353356890459,4,"Unki, Zimbabwe (general), Zimbabwe",ZI,ZI00,-19.65,30.0833,-2323097,4,"Unki, Zimbabwe (general), Zimbabwe",ZI,ZI00,-19.65,30.0833,-2323097,4,"Unki, Zimbabwe (general), Zimbabwe",ZI,ZI00,-19.65,30.0833,-2323097,20220314,https://www.chronicle.co.zw/gold-output-up-137/
1033649075,20220314,202203,2022,2022.2027,,,,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,2.50569476082004,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20220314,https://www.bloodhorse.com/horse-racing/articles/257372/wondrwherecraigis-bound-for-dubai-golden-shaheen
1033649083,20220314,202203,2022,2022.2027,,,,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,160,160,16,4,-4.0,5,1,5,2.50569476082004,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20220314,https://www.bloodhorse.com/horse-racing/articles/257372/wondrwherecraigis-bound-for-dubai-golden-shaheen
1033649087,20220314,202203,2022,2022.2027,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,20,2,20,4.64509803921569,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20220314,https://www.realestatebusiness.com.au/industry/23076-queensland-on-the-cusp-of-a-golden-decade
1033652487,20220314,202203,2022,2022.2027,,,,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,014,014,01,1,0.0,5,1,5,0.53619302949062,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"Cincinnati, Ohio, United States",US,USOH,39.162,-84.4569,1066650,20220314,https://dailyridge.com/2017/01/05/this-day-in-history-january-5-1933-golden-gate-bridge-is-born/
1033652640,20220314,202203,2022,2022.2027,EDU,STUDENT,,,,,,EDU,,,USA,SAN FRANCISCO,USA,,,,,,,,1,020,020,02,1,3.0,7,1,7,0.53619302949062,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20220314,https://dailyridge.com/2017/01/05/this-day-in-history-january-5-1933-golden-gate-bridge-is-born/
