GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
618858697,20160121,201601,2016,2016.0575,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,046,046,04,1,7.0,4,1,4,-2.89723856948846,0,,,,,,,4,"Carlton, North Yorkshire, United Kingdom",UK,UKJ7,53.7,-1.01667,-2591834,4,"Carlton, North Yorkshire, United Kingdom",UK,UKJ7,53.7,-1.01667,-2591834,20170120,http://files.heraldscotland.com/news/world_news/15024410.The_tainted_heart_of_America_s_Golden_Boy/
618858709,20160121,201601,2016,2016.0575,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,046,046,04,1,7.0,4,1,4,-2.89723856948846,4,"Carlton, North Yorkshire, United Kingdom",UK,UKJ7,53.7,-1.01667,-2591834,0,,,,,,,4,"Carlton, North Yorkshire, United Kingdom",UK,UKJ7,53.7,-1.01667,-2591834,20170120,http://files.heraldscotland.com/news/world_news/15024410.The_tainted_heart_of_America_s_Golden_Boy/
618858790,20170113,201701,2017,2017.0356,RUS,RUSSIA,RUS,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,010,010,01,1,0.0,2,1,2,-2.89723856948846,4,"Chatham, Medway, United Kingdom",UK,UKI3,51.3833,0.516667,-2592300,4,"Chatham, Medway, United Kingdom",UK,UKI3,51.3833,0.516667,-2592300,4,"Chatham, Medway, United Kingdom",UK,UKI3,51.3833,0.516667,-2592300,20170120,http://files.heraldscotland.com/news/world_news/15024410.The_tainted_heart_of_America_s_Golden_Boy/
618858854,20170120,201701,2017,2017.0548,,,,,,,,,,,BUS,EMPLOYER,,,,,,BUS,,,1,043,043,04,1,2.8,10,2,10,-5.11354075071281,0,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20170120,http://files.heraldscotland.com/news/world_news/15024410.The_tainted_heart_of_America_s_Golden_Boy/
618859114,20170120,201701,2017,2017.0548,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,0,040,040,04,1,1.0,3,1,3,-2.89723856948846,0,,,,,,,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20170120,http://files.heraldscotland.com/news/world_news/15024410.The_tainted_heart_of_America_s_Golden_Boy/
618859194,20170120,201701,2017,2017.0548,,,,,,,,,,,RUS,RUSSIAN,RUS,,,,,,,,0,036,036,03,1,4.0,2,1,2,-2.89723856948846,0,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20170120,http://files.heraldscotland.com/news/world_news/15024410.The_tainted_heart_of_America_s_Golden_Boy/
618859195,20170120,201701,2017,2017.0548,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,0,036,036,03,1,4.0,1,1,1,-2.89723856948846,0,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20170120,http://files.heraldscotland.com/news/world_news/15024410.The_tainted_heart_of_America_s_Golden_Boy/
618859366,20170120,201701,2017,2017.0548,,,,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,080,080,08,2,5.0,38,7,38,-1.85987259645773,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20170120,http://uproxx.com/webculture/gold-bucket-thief-captured/
618859623,20170120,201701,2017,2017.0548,BUS,EMPLOYER,,,,,,BUS,,,,,,,,,,,,,0,042,042,04,1,1.9,6,1,6,-2.89723856948846,1,Iran,IR,IR,32,53,IR,0,,,,,,,1,Iran,IR,IR,32,53,IR,20170120,http://files.heraldscotland.com/news/world_news/15024410.The_tainted_heart_of_America_s_Golden_Boy/
618859690,20170120,201701,2017,2017.0548,BUS,EMPLOYER,,,,,,BUS,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,043,043,04,1,2.8,4,1,4,-2.89723856948846,4,"Carlton, North Yorkshire, United Kingdom",UK,UKJ7,53.7,-1.01667,-2591834,4,"Carlton, North Yorkshire, United Kingdom",UK,UKJ7,53.7,-1.01667,-2591834,4,"Carlton, North Yorkshire, United Kingdom",UK,UKJ7,53.7,-1.01667,-2591834,20170120,http://files.heraldscotland.com/news/world_news/15024410.The_tainted_heart_of_America_s_Golden_Boy/
