GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
774728546,20180726,201807,2018,2018.5644,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,080,080,08,2,5.0,250,20,230,1.0926022724362,0,,,,,,,0,,,,,,,0,,,,,,,20180726,https://www.postanalyst.com/2018/07/25/should-value-investors-pick-harmony-gold-mining-company-limited-hmy-brf-s-a-brfs/
774728669,20180726,201807,2018,2018.5644,CAN,CANADA,CAN,,,,,,,,CVL,CIVILIAN,,,,,,CVL,,,1,190,190,19,4,-10.0,5,4,5,-5.12057582981845,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20180726,https://theprovince.com/opinion/columnists/goldstein-whatever-his-motive-hussain-served-isis/wcm/e28df6a3-ceef-4ee3-b623-a74bc5fcbe1a
774728962,20180726,201807,2018,2018.5644,CRM,SERIAL KILLER,,,,,,CRM,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,4,1,4,-8.55457227138646,2,"California, United States",US,USCA,36.17,-119.746,CA,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,20180726,http://www.sandiegouniontribune.com/news/california/la-me-ln-oc-case-golden-state-killer-20180725-story.html
774729456,20180726,201807,2018,2018.5644,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,071,071,07,2,7.4,1420,115,1245,-0.810034749659983,0,,,,,,,0,,,,,,,0,,,,,,,20180726,https://www.postanalyst.com/2018/07/25/should-value-investors-pick-harmony-gold-mining-company-limited-hmy-brf-s-a-brfs/
774729676,20180726,201807,2018,2018.5644,GOV,AUTHORITIES,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,29,9,29,-7.38832989344505,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20180726,http://www.sandiegouniontribune.com/news/california/la-me-ln-oc-case-golden-state-killer-20180725-story.html
774729682,20180726,201807,2018,2018.5644,GOV,AUTHORITIES,,,,,,GOV,,,USAELI,UNITED STATES,USA,,,,,ELI,,,1,173,173,17,4,-5.0,7,4,7,-9.06183791111056,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20180726,http://www.sandiegouniontribune.com/news/california/la-me-ln-oc-case-golden-state-killer-20180725-story.html
774729821,20180726,201807,2018,2018.5644,IND,COIMBATORE,IND,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-1.23456790123456,1,Sri Lanka,CE,CE,7,81,CE,0,,,,,,,1,Sri Lanka,CE,CE,7,81,CE,20180726,https://timesofindia.indiatimes.com/city/coimbatore/two-arrested-for-smuggling-gold-at-airport/articleshow/65141203.cms
774729822,20180726,201807,2018,2018.5644,IND,COIMBATORE,IND,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,10,1,10,-1.23456790123456,1,Sri Lanka,CE,CE,7,81,CE,0,,,,,,,1,Sri Lanka,CE,CE,7,81,CE,20180726,https://timesofindia.indiatimes.com/city/coimbatore/two-arrested-for-smuggling-gold-at-airport/articleshow/65141203.cms
774730076,20180726,201807,2018,2018.5644,JUD,ATTORNEY,,,,,,JUD,,,USA,GOLDEN STATE,USA,,,,,,,,1,020,020,02,1,3.0,22,5,22,-9.09789916437828,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,20180726,http://www.sandiegouniontribune.com/news/california/la-me-ln-oc-case-golden-state-killer-20180725-story.html
774731066,20180726,201807,2018,2018.5644,UAF,TERRORIST,,,,,,UAF,,,,,,,,,,,,,1,193,193,19,4,-10.0,8,2,8,-4.6396479002384,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20180726,https://theprovince.com/opinion/columnists/goldstein-whatever-his-motive-hussain-served-isis/wcm/e28df6a3-ceef-4ee3-b623-a74bc5fcbe1a
774733813,20180726,201807,2018,2018.5644,,,,,,,,,,,MED,BLOG,,,,,,MED,,,1,040,040,04,1,1.0,15,1,10,-4.88505747126437,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20180726,https://www.newsbusters.org/blogs/culture/ashley-rae-goldenberg/2018/07/25/vice-claims-twitter-shadow-banning-conservatives
774734045,20180726,201807,2018,2018.5644,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,1,1,1,-3.41880341880342,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,0,,,,,,,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774734046,20180726,201807,2018,2018.5644,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,1,1,1,-3.41880341880342,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,0,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774734056,20180726,201807,2018,2018.5644,AFR,AFRICA,AFR,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,190,190,19,4,-10.0,8,3,8,-0.539379291294972,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774734439,20180726,201807,2018,2018.5644,CHN,CHINESE,CHN,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,0,173,173,17,4,-5.0,2,1,2,-3.41880341880342,4,"Yangtze, China (general), China",CH,CH00,31.7867,121.141,-1899838,4,"Yangtze, China (general), China",CH,CH00,31.7867,121.141,-1899838,4,"Yangtze, China (general), China",CH,CH00,31.7867,121.141,-1899838,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774734440,20180726,201807,2018,2018.5644,CHN,CHINESE,CHN,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,0,173,173,17,4,-5.0,2,1,2,-3.41880341880342,1,Spain,SP,SP,40,-4,SP,4,"Yangtze, China (general), China",CH,CH00,31.7867,121.141,-1899838,4,"Yangtze, China (general), China",CH,CH00,31.7867,121.141,-1899838,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774734457,20180726,201807,2018,2018.5644,CHNGOV,CHINESE,CHN,,,,,GOV,,,BUS,PRODUCER,,,,,,BUS,,,0,173,173,17,4,-5.0,6,1,6,-3.41880341880342,4,"Yangtze, China (general), China",CH,CH00,31.7867,121.141,-1899838,4,"Yangtze, China (general), China",CH,CH00,31.7867,121.141,-1899838,4,"Yangtze, China (general), China",CH,CH00,31.7867,121.141,-1899838,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774734674,20180726,201807,2018,2018.5644,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-3.41880341880342,4,"Rhodope Mountains, Greece (general), Greece",GR,GR00,41.5,24.5,-827487,0,,,,,,,4,"Rhodope Mountains, Greece (general), Greece",GR,GR00,41.5,24.5,-827487,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774734675,20180726,201807,2018,2018.5644,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-3.41880341880342,3,"Atlanta, Georgia, United States",US,USGA,33.749,-84.388,351615,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774734676,20180726,201807,2018,2018.5644,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,173,173,17,4,-5.0,6,1,6,-3.41880341880342,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774735108,20180726,201807,2018,2018.5644,GBR,UNITED KINGDOM,GBR,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,0,013,013,01,1,0.4,4,1,4,-3.41880341880342,4,"Kidderminster, Worcestershire, United Kingdom",UK,UKQ4,52.3833,-2.25,-2599903,4,"Kidderminster, Worcestershire, United Kingdom",UK,UKQ4,52.3833,-2.25,-2599903,4,"Kidderminster, Worcestershire, United Kingdom",UK,UKQ4,52.3833,-2.25,-2599903,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774735459,20180726,201807,2018,2018.5644,GRC,GREECE,GRC,,,,,,,,NGOHLHIRC,RED CROSS,,IRC,,,,NGO,HLH,,1,010,010,01,1,0.0,28,6,28,-5.26279257400972,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774735562,20180726,201807,2018,2018.5644,IRL,IRELAND,IRL,,,,,,,,GBR,BRITAIN,GBR,,,,,,,,1,051,051,05,1,3.4,12,1,6,-3.41880341880342,1,Ireland,EI,EI,53,-8,EI,4,"Kidderminster, Worcestershire, United Kingdom",UK,UKQ4,52.3833,-2.25,-2599903,4,"Kidderminster, Worcestershire, United Kingdom",UK,UKQ4,52.3833,-2.25,-2599903,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774735563,20180726,201807,2018,2018.5644,IRL,IRELAND,IRL,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,051,051,05,1,3.4,2,1,2,-3.41880341880342,1,Ireland,EI,EI,53,-8,EI,4,"Kidderminster, Worcestershire, United Kingdom",UK,UKQ4,52.3833,-2.25,-2599903,1,Ireland,EI,EI,53,-8,EI,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774735564,20180726,201807,2018,2018.5644,IRL,IRELAND,IRL,,,,,,,,GBR,BRITAIN,GBR,,,,,,,,1,051,051,05,1,3.4,32,5,30,0.147031532104446,1,Ireland,EI,EI,53,-8,EI,1,Ireland,EI,EI,53,-8,EI,1,Ireland,EI,EI,53,-8,EI,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774735945,20180726,201807,2018,2018.5644,MED,BLOG,,,,,,MED,,,,,,,,,,,,,1,010,010,01,1,0.0,185,24,175,-1.8432728245433,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20180726,https://www.newsbusters.org/blogs/culture/ashley-rae-goldenberg/2018/07/25/vice-claims-twitter-shadow-banning-conservatives
774735952,20180726,201807,2018,2018.5644,MED,BLOG,,,,,,MED,,,,,,,,,,,,,1,040,040,04,1,1.0,95,5,90,-0.509486410523454,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20180726,https://www.newsbusters.org/blogs/culture/ashley-rae-goldenberg/2018/07/25/vice-claims-twitter-shadow-banning-conservatives
774736020,20180726,201807,2018,2018.5644,MLI,MALI,MLI,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,057,057,05,1,8.0,4,2,4,-0.68112407444027,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774736021,20180726,201807,2018,2018.5644,MLI,BAMAKO,MLI,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,057,057,05,1,8.0,24,3,24,-0.942227765108017,4,"Bamako, Bamako, Mali",ML,ML01,12.65,-8,-1064708,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774736022,20180726,201807,2018,2018.5644,MLI,BAMAKO,MLI,,,,,,,,ARE,DUBAI,ARE,,,,,,,,0,057,057,05,1,8.0,2,1,2,-3.41880341880342,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774736038,20180726,201807,2018,2018.5644,MNCUSA,MICROSOFT,USA,,,,,MNC,,,AFR,AFRICA,AFR,,,,,,,,1,190,190,19,4,-10.0,8,3,8,-0.539379291294972,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774736040,20180726,201807,2018,2018.5644,MNCUSA,MICROSOFT,USA,,,,,MNC,,,ZAF,CAPE TOWN,ZAF,,,,,,,,1,190,190,19,4,-10.0,12,3,12,-0.539379291294972,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774736180,20180726,201807,2018,2018.5644,NGOHLHIRC,RED CROSS,,IRC,,,,NGO,HLH,,,,,,,,,,,,0,010,010,01,1,0.0,7,1,7,-3.41880341880342,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,0,,,,,,,4,"Athens, AttikíR, Greece",GR,GR35,37.9833,23.7333,-814876,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774737139,20180726,201807,2018,2018.5644,USA,UNITED STATES,USA,,,,,,,,MEDBUS,MEDIA,,,,,,MED,BUS,,0,013,013,01,1,0.4,6,2,6,-6.19252873563218,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20180726,https://www.newsbusters.org/blogs/culture/ashley-rae-goldenberg/2018/07/25/vice-claims-twitter-shadow-banning-conservatives
774737462,20180726,201807,2018,2018.5644,ZAF,CAPE TOWN,ZAF,,,,,,,,MNCUSA,MICROSOFT,USA,,,,,MNC,,,1,190,190,19,4,-10.0,12,3,12,-0.539379291294972,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,20180726,https://uk.news.yahoo.com/goldcorp-2q-earnings-snapshot-222738116.html
774739581,20180726,201807,2018,2018.5644,IND,KARNATAKA,IND,,,,,,,,,,,,,,,,,,0,0311,031,03,1,5.2,3,1,3,2.1505376344086,5,"Karnataka, Karnataka, India",IN,IN19,13.5,76,-2099860,0,,,,,,,5,"Karnataka, Karnataka, India",IN,IN19,13.5,76,-2099860,20180726,https://timesofindia.indiatimes.com/city/hyderabad/hyderabad-cisf-sleuths-seize-gold-cubes-worth-rs-3-lakh-from-flyer/articleshow/65138976.cms
