GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
676583494,20170728,201707,2017,2017.5699,,,,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,190,190,19,4,-10.0,10,1,10,-0.23529411764706,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20170728,http://www.reuters.com/article/goldfields-silicosis-idUSL5N1KI5QJ
676583574,20170728,201707,2017,2017.5699,,,,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,042,042,04,1,1.9,790,71,700,0.191700069219358,0,,,,,,,0,,,,,,,0,,,,,,,20170728,http://www.guardian.bz/index.php?option=com_content&view=article&id=13769:golden-citizens-receive-grocery-packages&catid=40:politics&Itemid=90
676584179,20170728,201707,2017,2017.5699,AGO,ANGOLAN,AGO,,,,,,,,MNCUSA,HALLIBURTON,USA,,,,,MNC,,,1,112,112,11,3,-2.0,40,3,40,-2.37421762156957,1,Angola,AO,AO,-12.5,18.5,AO,1,Angola,AO,AO,-12.5,18.5,AO,1,Angola,AO,AO,-12.5,18.5,AO,20170728,http://www.4-traders.com/HALLIBURTON-COMPANY-12871/news/Goldberg-Law-PC-Announces-an-Investigation-of-Halliburton-Company-24837458/
676584403,20170728,201707,2017,2017.5699,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,190,190,19,4,-10.0,20,2,20,-2.53828197945845,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20170728,http://www.reuters.com/article/goldfields-silicosis-idUSL5N1KI5QJ
676584931,20170728,201707,2017,2017.5699,CVL,RESIDENTS,,,,,,CVL,,,,,,,,,,,,,1,043,043,04,1,2.8,700,69,680,0.226905753076585,0,,,,,,,0,,,,,,,0,,,,,,,20170728,http://www.guardian.bz/index.php?option=com_content&view=article&id=13769:golden-citizens-receive-grocery-packages&catid=40:politics&Itemid=90
676584979,20170728,201707,2017,2017.5699,CVL,RESIDENTS,,,,,,CVL,,,EDU,STUDENT,,,,,,EDU,,,1,051,051,05,1,3.4,55,5,55,2.70321542487068,0,,,,,,,0,,,,,,,0,,,,,,,20170728,http://www.guardian.bz/index.php?option=com_content&view=article&id=13769:golden-citizens-receive-grocery-packages&catid=40:politics&Itemid=90
676587232,20170728,201707,2017,2017.5699,MNCUSA,HALLIBURTON,USA,,,,,MNC,,,,,,,,,,,,,1,051,051,05,1,3.4,20,3,20,-2.37421762156957,1,Angola,AO,AO,-12.5,18.5,AO,0,,,,,,,1,Angola,AO,AO,-12.5,18.5,AO,20170728,http://www.4-traders.com/HALLIBURTON-COMPANY-12871/news/Goldberg-Law-PC-Announces-an-Investigation-of-Halliburton-Company-24837458/
676587253,20170728,201707,2017,2017.5699,MNCUSABUS,HALLIBURTON,USA,,,,,MNC,BUS,,MNCUSA,HALLIBURTON,USA,,,,,MNC,,,1,090,090,09,2,-2.0,10,1,10,-2.41935483870968,1,Angola,AO,AO,-12.5,18.5,AO,1,Angola,AO,AO,-12.5,18.5,AO,1,Angola,AO,AO,-12.5,18.5,AO,20170728,http://www.4-traders.com/HALLIBURTON-COMPANY-12871/news/Goldberg-Law-PC-Announces-an-Investigation-of-Halliburton-Company-24837458/
676592129,20170728,201707,2017,2017.5699,,,,,,,,,,,COP,SECURITY FORCE,,,,,,COP,,,0,190,190,19,4,-10.0,4,1,4,-5.1487414187643,0,,,,,,,5,"North Mara, Mara, Tanzania",TZ,TZ08,-1.75,34,-2568043,5,"North Mara, Mara, Tanzania",TZ,TZ08,-1.75,34,-2568043,20170728,http://www.herald.co.zw/190bn-tax-bill-for-gold-miner/
676592325,20170728,201707,2017,2017.5699,,,,,,,,,,,MNC,NEWMONT MINING CORPORATION,,,,,,MNC,,,1,043,043,04,1,2.8,5,1,5,6.20384047267356,0,,,,,,,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20170728,https://www.themarketsdaily.com/2017/07/27/head-to-head-comparison-b2gold-corp-btg-versus-newmont-mining-corporation-nysenem.html
