GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
303291821,20130701,201307,2013,2013.4959,GBR,SCOT,GBR,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,010,010,01,1,0.0,6,1,6,2.54110612855007,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140701,http://www.bangkokpost.com/news/security/418242/us-threats-to-relocate-cobra-gold-2015-fall-short
303291823,20130701,201307,2013,2013.4959,GBR,SCOT,GBR,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,1384,138,13,3,-7.0,6,1,6,2.54110612855007,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20140701,http://www.bangkokpost.com/news/security/418242/us-threats-to-relocate-cobra-gold-2015-fall-short
303291824,20130701,201307,2013,2013.4959,GBR,SCOT,GBR,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,1384,138,13,3,-7.0,2,1,2,2.54110612855007,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20140701,http://www.bangkokpost.com/news/security/418242/us-threats-to-relocate-cobra-gold-2015-fall-short
303291826,20130701,201307,2013,2013.4959,GBR,SCOT,GBR,,,,,,,,THA,THAILAND,THA,,,,,,,,1,150,150,15,4,-7.2,8,1,8,2.54110612855007,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20140701,http://www.bangkokpost.com/news/security/418242/us-threats-to-relocate-cobra-gold-2015-fall-short
303292632,20130701,201307,2013,2013.4959,USA,UNITED STATES,USA,,,,,,,,LEG,CONGRESS,,,,,,LEG,,,1,013,013,01,1,0.4,4,1,4,2.54110612855007,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20140701,http://www.bangkokpost.com/news/security/418242/us-threats-to-relocate-cobra-gold-2015-fall-short
303292650,20130701,201307,2013,2013.4959,USA,UNITED STATES,USA,,,,,,,,THA,THAILAND,THA,,,,,,,,1,150,150,15,4,-7.2,2,1,2,2.54110612855007,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20140701,http://www.bangkokpost.com/news/security/418242/us-threats-to-relocate-cobra-gold-2015-fall-short
303292724,20140601,201406,2014,2014.4137,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,061,061,06,2,6.4,4,1,4,4.14847161572052,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,1,Hong Kong,HK,HK,22.25,114.167,HK,20140701,http://www.resourceinvestor.com/2014/06/30/geopolitical-tensions-placing-pressure-on-gold-and
303292746,20140601,201406,2014,2014.4137,,,,,,,,,,,MNCUSA,BANK OF AMERICA,USA,,,,,MNC,,,1,060,060,06,2,6.0,1,1,1,2.67175572519084,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20140701,http://www.bloomberg.com/news/2014-07-01/goldman-sachs-hires-jpmorgan-s-nuttall-to-multi-asset-tea.html
303292747,20140601,201406,2014,2014.4137,,,,,,,,,,,MNCUSA,BANK OF AMERICA,USA,,,,,MNC,,,1,060,060,06,2,6.0,1,1,1,2.67175572519084,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20140701,http://www.bloomberg.com/news/2014-07-01/goldman-sachs-hires-jpmorgan-s-nuttall-to-multi-asset-tea.html
303292794,20140601,201406,2014,2014.4137,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,4.97512437810945,1,Iraq,IZ,IZ,33,44,IZ,0,,,,,,,1,Iraq,IZ,IZ,33,44,IZ,20140701,http://www.scmp.com/business/commodities/article/1544483/recent-rallies-fail-put-shine-back-gold
