GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1052215410,20220702,202207,2022,2022.4986,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,545,46,500,0.777245074498969,0,,,,,,,0,,,,,,,0,,,,,,,20220702,https://www.khaleejtimes.com/kt-network/get-assured-gold-coins-with-every-malabar-gold-and-diamonds-purchase
1052215662,20220702,202207,2022,2022.4986,BUS,INDUSTRY,,,,,,BUS,,,RUS,RUSSIAN,RUS,,,,,,,,1,010,010,01,1,0.0,3,1,3,0,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220702,https://www.torontotelegraph.com/news/272607161/eu-takes-aim-at-russian-gold-bloomberg
1052215663,20220702,202207,2022,2022.4986,BUS,INDUSTRY,,,,,,BUS,,,RUS,RUSSIAN,RUS,,,,,,,,1,010,010,01,1,0.0,6,1,6,0,1,Canada,CA,CA,60,-96,CA,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220702,https://www.torontotelegraph.com/news/272607161/eu-takes-aim-at-russian-gold-bloomberg
1052215664,20220702,202207,2022,2022.4986,BUS,INDUSTRY,,,,,,BUS,,,RUS,RUSSIA,RUS,,,,,,,,1,010,010,01,1,0.0,1,1,1,0,1,Canada,CA,CA,60,-96,CA,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,1,Canada,CA,CA,60,-96,CA,20220702,https://www.torontotelegraph.com/news/272607161/eu-takes-aim-at-russian-gold-bloomberg
1052215918,20220702,202207,2022,2022.4986,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,043,043,04,1,2.8,545,46,500,0.777245074498969,0,,,,,,,0,,,,,,,0,,,,,,,20220702,https://www.khaleejtimes.com/kt-network/get-assured-gold-coins-with-every-malabar-gold-and-diamonds-purchase
1052216156,20220702,202207,2022,2022.4986,IGOEUREEC,THE EUROPEAN UNION,EUR,EEC,,,,IGO,,,RUS,RUSSIAN,RUS,,,,,,,,1,010,010,01,1,0.0,7,1,7,0,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220702,https://www.torontotelegraph.com/news/272607161/eu-takes-aim-at-russian-gold-bloomberg
1052216157,20220702,202207,2022,2022.4986,IGOEUREEC,THE EU,EUR,EEC,,,,IGO,,,RUS,MOSCOW,RUS,,,,,,,,1,020,020,02,1,3.0,5,1,5,0,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,20220702,https://www.torontotelegraph.com/news/272607161/eu-takes-aim-at-russian-gold-bloomberg
1052216598,20220702,202207,2022,2022.4986,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,25,7,25,-0.586400133403793,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,0,,,,,,,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,20220702,http://myhits106.com/2022/07/01/acsds-new-superintendent-dr-goldhardts-first-day/
1052220298,20220702,202207,2022,2022.4986,BUS,BUSINESS,,,,,,BUS,,,CVL,COMMUNITY,,,,,,CVL,,,1,051,051,05,1,3.4,55,6,55,5.3959992977374,0,,,,,,,0,,,,,,,0,,,,,,,20220702,https://mega993online.com/your-child-could-learn-to-turn-lemons-into-entrepreneurial-gold/
1052226880,20220702,202207,2022,2022.4986,USA,NEVADA,USA,,,,,,,,,,,,,,,,,,1,141,141,14,3,-6.5,7,1,7,-1.62094763092269,3,"Crescent Valley, Nevada, United States",US,USNV,40.416,-116.576,849563,0,,,,,,,3,"Crescent Valley, Nevada, United States",US,USNV,40.416,-116.576,849563,20220702,https://elkodaily.com/mining/goldrush-draft-eis-completed/article_ed269da8-f995-11ec-847d-730b5231edfc.html
1052230943,20220702,202207,2022,2022.4986,,,,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,040,040,04,1,1.0,3,1,3,0,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20220702,https://www.wlsam.com/2022/07/01/griffins-golden-sombrero/
1052230970,20220702,202207,2022,2022.4986,,,,,,,,,,,USAMED,CHICAGO,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,0,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20220702,https://www.wlsam.com/2022/07/01/griffins-golden-sombrero/
1052231607,20220702,202207,2022,2022.4986,USA,CHICAGO,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,17,3,17,0.703677679466799,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20220702,https://www.wlsam.com/2022/07/01/griffins-golden-sombrero/
1052231731,20220702,202207,2022,2022.4986,USA,CHICAGO,USA,,,,,,,,USAMED,UNITED STATES,USA,,,,,MED,,,1,090,090,09,2,-2.0,2,1,2,0,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20220702,https://www.wlsam.com/2022/07/01/griffins-golden-sombrero/
1052231777,20220702,202207,2022,2022.4986,USAMED,CHICAGO,USA,,,,,MED,,,,,,,,,,,,,1,040,040,04,1,1.0,6,1,6,0,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20220702,https://www.wlsam.com/2022/07/01/griffins-golden-sombrero/
1052231778,20220702,202207,2022,2022.4986,USAMED,CHICAGO,USA,,,,,MED,,,GOVMED,GOVERNMENT,,,,,,GOV,MED,,1,090,090,09,2,-2.0,6,1,6,0,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20220702,https://www.wlsam.com/2022/07/01/griffins-golden-sombrero/
1052232097,20220702,202207,2022,2022.4986,GOV,FINANCE MINIST,,,,,,GOV,,,,,,,,,,,,,1,100,100,10,3,-5.0,5,1,5,-2.95698924731183,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,0,,,,,,,4,"New Delhi, Delhi, India",IN,IN07,28.6,77.2,-2106102,20220702,https://www.tribuneindia.com/news/nation/import-duty-on-gold-up-addl-levy-on-fuel-exports-408640
1052233807,20220602,202206,2022,2022.4164,,,,,,,,,,,RAD,FANATIC,,,,,,RAD,,,0,042,042,04,1,1.9,4,1,4,4.95495495495496,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20220702,https://www.thesun.co.uk/tv/19067900/the-view-joy-behar-show-whoopi-goldberg-fire-host/
1052233808,20220602,202206,2022,2022.4164,,,,,,,,,,,RAD,FANATIC,,,,,,RAD,,,0,042,042,04,1,1.9,6,1,6,4.95495495495496,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,1,"Bahamas, The",BF,BF,24,-76,BF,20220702,https://www.thesun.co.uk/tv/19067900/the-view-joy-behar-show-whoopi-goldberg-fire-host/
1052233813,20220602,202206,2022,2022.4164,RAD,FANATIC,,,,,,RAD,,,,,,,,,,,,,0,043,043,04,1,2.8,4,1,4,4.95495495495496,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20220702,https://www.thesun.co.uk/tv/19067900/the-view-joy-behar-show-whoopi-goldberg-fire-host/
