GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1056359776,20220730,202207,2022,2022.5753,,,,,,,,,,,USABUS,LOS ANGELES,USA,,,,,BUS,,,1,043,043,04,1,2.8,88,10,88,7.09088413608771,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20220730,https://kqky.com/2022/07/29/thank-you-for-being-a-friend-the-golden-girls-restaurant-opens-in-los-angeles-on-saturday/
1056359811,20220730,202207,2022,2022.5753,BGR,SOFIA,BGR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,33,10,33,7.09088413608771,3,"Shady Pines, Florida, United States",US,USFL,28.1152,-82.4699,2484915,0,,,,,,,3,"Shady Pines, Florida, United States",US,USFL,28.1152,-82.4699,2484915,20220730,https://kqky.com/2022/07/29/thank-you-for-being-a-friend-the-golden-girls-restaurant-opens-in-los-angeles-on-saturday/
1056359812,20220730,202207,2022,2022.5753,BGR,SOFIA,BGR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,44,10,44,7.09088413608771,3,"Shady Pines, Florida, United States",US,USFL,28.1152,-82.4699,2484915,3,"Shady Pines, Florida, United States",US,USFL,28.1152,-82.4699,2484915,3,"Shady Pines, Florida, United States",US,USFL,28.1152,-82.4699,2484915,20220730,https://kqky.com/2022/07/29/thank-you-for-being-a-friend-the-golden-girls-restaurant-opens-in-los-angeles-on-saturday/
1056359821,20220730,202207,2022,2022.5753,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,126,21,126,2.20863627838034,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,0,,,,,,,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,20220730,https://www.streetinsider.com/Accesswire/Gold+Springs+Resource+Expands+Gold+Mineralization+at+South+Jumbo+Resource/20391109.html
1056359827,20220730,202207,2022,2022.5753,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,23,23,23,2.31102237400554,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,0,,,,,,,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,20220730,https://www.streetinsider.com/Accesswire/Gold+Springs+Resource+Expands+Gold+Mineralization+at+South+Jumbo+Resource/20391109.html
1056359839,20220730,202207,2022,2022.5753,BUS,COMPANY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,84,21,84,2.20863627838034,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,20220730,https://www.streetinsider.com/Accesswire/Gold+Springs+Resource+Expands+Gold+Mineralization+at+South+Jumbo+Resource/20391109.html
1056360148,20220730,202207,2022,2022.5753,GOV,PRESIDENT,,,,,,GOV,,,BUS,COMPANY,,,,,,BUS,,,1,084,084,08,2,7.0,69,23,69,2.31102237400554,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,20220730,https://www.streetinsider.com/Accesswire/Gold+Springs+Resource+Expands+Gold+Mineralization+at+South+Jumbo+Resource/20391109.html
1056360607,20220730,202207,2022,2022.5753,USA,NEW YORK,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,124,23,124,3.16656074134065,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20220730,https://kqky.com/2022/07/29/thank-you-for-being-a-friend-the-golden-girls-restaurant-opens-in-los-angeles-on-saturday/
1056360757,20220730,202207,2022,2022.5753,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,084,084,08,2,7.0,50,23,50,2.31102237400554,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,20220730,https://www.streetinsider.com/Accesswire/Gold+Springs+Resource+Expands+Gold+Mineralization+at+South+Jumbo+Resource/20391109.html
1056360758,20220730,202207,2022,2022.5753,USA,UNITED STATES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,084,084,08,2,7.0,88,22,88,2.24882478868827,2,"Utah, United States",US,USUT,40.1135,-111.854,UT,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,3,"Gold Springs, Utah, United States",US,USUT,37.8986,-114.039,1428236,20220730,https://www.streetinsider.com/Accesswire/Gold+Springs+Resource+Expands+Gold+Mineralization+at+South+Jumbo+Resource/20391109.html
