GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
629548509,20170214,201702,2017,2017.1205,,,,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,1,0874,087,08,2,10.0,9,2,9,-2.29713143399212,0,,,,,,,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,20170221,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/2f9107a9c0c9211e254d13a0f76867b0?nk=ebfc9442899ffcd0744cc54261bbc830-1487634484
629548543,20170214,201702,2017,2017.1205,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,UGA,KAMPALA,UGA,,,,,,,,1,010,010,01,1,0.0,3,1,3,0.62761506276151,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,20170221,http://federalnewsradio.com/world-news/2017/02/uganda-launches-gold-refinery-amid-fears-of-dirty-minerals/
629548544,20170214,201702,2017,2017.1205,GOVBUS,CENTRAL BANK,,,,,,GOV,BUS,,UGA,KAMPALA,UGA,,,,,,,,1,013,013,01,1,0.4,5,1,5,0.62761506276151,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,4,"Kampala, Kampala, Uganda",UG,UG37,0.315556,32.5656,-1728891,20170221,http://federalnewsradio.com/world-news/2017/02/uganda-launches-gold-refinery-amid-fears-of-dirty-minerals/
629548582,20170214,201702,2017,2017.1205,SWE,SWEDEN,SWE,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,020,020,02,1,3.0,4,1,4,-2.62187628021303,1,Sweden,SW,SW,62,15,SW,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170221,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/2f9107a9c0c9211e254d13a0f76867b0?nk=ebfc9442899ffcd0744cc54261bbc830-1487634484
629548583,20170214,201702,2017,2017.1205,SWE,SWEDEN,SWE,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,0,0874,087,08,2,10.0,1,1,1,-2.62187628021303,1,Sweden,SW,SW,62,15,SW,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170221,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/2f9107a9c0c9211e254d13a0f76867b0?nk=ebfc9442899ffcd0744cc54261bbc830-1487634484
629548584,20170214,201702,2017,2017.1205,SWE,SWEDEN,SWE,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,0,0874,087,08,2,10.0,1,1,1,-2.62187628021303,1,Sweden,SW,SW,62,15,SW,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,31.7667,35.2333,-797092,20170221,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/2f9107a9c0c9211e254d13a0f76867b0?nk=ebfc9442899ffcd0744cc54261bbc830-1487634484
629548650,20170221,201702,2017,2017.1397,,,,,,,,,,,AUS,PERTH,AUS,,,,,,,,1,112,112,11,3,-2.0,120,4,110,-6.09959342062855,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20170221,http://www.goldcoastbulletin.com.au/news/national/boy-accused-of-raping-eightyearold-child-while-armed-with-a-weapon/news-story/c41409b3306b2cf9a0ac9bd61b367cc6?nk=29baf37826cad74b1b03df06b3bef90d-1487634502
629548678,20170221,201702,2017,2017.1397,,,,,,,,,,,BUS,BANK,,,,,,BUS,,,0,052,052,05,1,3.5,10,1,10,-2.62187628021303,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170221,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/2f9107a9c0c9211e254d13a0f76867b0?nk=ebfc9442899ffcd0744cc54261bbc830-1487634484
629548733,20170221,201702,2017,2017.1397,,,,,,,,,,,CRM,MAFIA,,,,,,CRM,,,0,112,112,11,3,-2.0,6,1,6,-1.8978102189781,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170221,http://www.goldcoastbulletin.com.au/russia-ukraine-slam-absurd-peace-plan-reportedly-presented-to-trump-administration/news-story/9430dae5647f1bcedf212b5d21899940
629548734,20170221,201702,2017,2017.1397,,,,,,,,,,,CRM,MAFIA,,,,,,CRM,,,0,112,112,11,3,-2.0,2,1,2,-1.8978102189781,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170221,http://www.goldcoastbulletin.com.au/russia-ukraine-slam-absurd-peace-plan-reportedly-presented-to-trump-administration/news-story/9430dae5647f1bcedf212b5d21899940
