GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1169794031,20240415,202404,2024,2024.2877,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,49,8,49,0.213916486195441,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20240415,https://www.thestandard.com.hk/section-news/section/2/261971/Chinese-dama-strike-gold
1169794617,20240415,202404,2024,2024.2877,IRN,IRAN,IRN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,111,111,11,3,-2.0,13,2,12,-5.63494217927141,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,1,Israel,IS,IS,31.5,34.75,IS,20240415,https://finance.yahoo.com/news/gold-jumps-iran-strike-against-222133497.html
1169795666,20240415,202404,2024,2024.2877,,,,,,,,,,,USAEDU,NEW YORK CITY,USA,,,,,EDU,,,1,061,061,06,2,6.4,16,8,16,3.68056837956783,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20240415,https://www.phillytrib.com/obituaries/faith-ringgold-pioneering-black-quilt-artist-and-author-dies-at-93/article_5862be81-cd3b-5f56-aea1-a9fc324da309.html
1169795870,20240415,202404,2024,2024.2877,EDU,STUDENT,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,16,8,16,3.68056837956783,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20240415,https://www.phillytrib.com/obituaries/faith-ringgold-pioneering-black-quilt-artist-and-author-dies-at-93/article_5862be81-cd3b-5f56-aea1-a9fc324da309.html
1169795871,20240415,202404,2024,2024.2877,EDU,STUDENT,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,16,8,16,3.68056837956783,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240415,https://www.phillytrib.com/obituaries/faith-ringgold-pioneering-black-quilt-artist-and-author-dies-at-93/article_5862be81-cd3b-5f56-aea1-a9fc324da309.html
1169795872,20240415,202404,2024,2024.2877,EDU,STUDENT,,,,,,EDU,,,USA,NEW YORK,USA,,,,,,,,1,061,061,06,2,6.4,46,10,46,3.68519544439501,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240415,https://www.phillytrib.com/obituaries/faith-ringgold-pioneering-black-quilt-artist-and-author-dies-at-93/article_5862be81-cd3b-5f56-aea1-a9fc324da309.html
1169797735,20240415,202404,2024,2024.2877,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,25,3,25,-0.911447271057657,1,Hong Kong,HK,HK,22.25,114.166667,HK,0,,,,,,,1,Hong Kong,HK,HK,22.25,114.166667,HK,20240415,https://www.scmp.com/business/banking-finance/article/3258952/hsbc-ceo-quinn-says-future-tokenised-products-gold-offering-will-be-backed-something-real
1169797737,20240415,202404,2024,2024.2877,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.55945419103313,1,Hong Kong,HK,HK,22.25,114.166667,HK,0,,,,,,,1,Hong Kong,HK,HK,22.25,114.166667,HK,20240415,https://www.scmp.com/business/banking-finance/article/3258952/hsbc-ceo-quinn-says-future-tokenised-products-gold-offering-will-be-backed-something-real
1169801506,20240415,202404,2024,2024.2877,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,18,9,18,-6.82129199732207,0,,,,,,,3,"Manhattan, New York, United States",US,USNY,40.7834,-73.9662,971945,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20240415,https://www.blackenterprise.com/faith-ringgold-multimedia-dies-93/
1169801559,20240415,202404,2024,2024.2877,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-4.97512437810945,1,Ireland,EI,EI,53,-8,EI,0,,,,,,,1,Ireland,EI,EI,53,-8,EI,20240415,https://abc11.com/wayne-county-death-investigations-police-investigating-after-4-bodies-found-in-goldsboro/14664375/
