GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
493897877,20151214,201512,2015,2015.9425,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,040,040,04,1,1.0,24,6,24,-0.77494607583588,0,,,,,,,4,"Murrindindi, Victoria, Australia",AS,AS07,-37.3667,145.533,-1590337,4,"Murrindindi, Victoria, Australia",AS,AS07,-37.3667,145.533,-1590337,20151214,http://www.northqueenslandregister.com.au/story/3563773/winners-and-losers-in-white-gold-rush/?cs=4736
493897878,20151214,201512,2015,2015.9425,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,040,040,04,1,1.0,36,6,36,-0.77494607583588,0,,,,,,,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,20151214,http://www.northqueenslandregister.com.au/story/3563773/winners-and-losers-in-white-gold-rush/?cs=4736
493897892,20151214,201512,2015,2015.9425,,,,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,27,4,27,2.28254989851842,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20151214,http://www.coinweek.com/press-releases/chinese-new-year-ngc-red-gold-display-boxes/
493897895,20151214,201512,2015,2015.9425,,,,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,67,9,67,3.28515636192149,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20151214,http://www.coinweek.com/press-releases/chinese-new-year-ngc-red-gold-display-boxes/
493898179,20151214,201512,2015,2015.9425,AGR,FARMER,,,,,,AGR,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,040,040,04,1,1.0,60,6,60,-0.77494607583588,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,20151214,http://www.northqueenslandregister.com.au/story/3563773/winners-and-losers-in-white-gold-rush/?cs=4736
493898187,20151214,201512,2015,2015.9425,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,012,012,01,1,-0.4,24,6,24,-0.77494607583588,4,"Murrindindi, Victoria, Australia",AS,AS07,-37.3667,145.533,-1590337,0,,,,,,,4,"Murrindindi, Victoria, Australia",AS,AS07,-37.3667,145.533,-1590337,20151214,http://www.northqueenslandregister.com.au/story/3563773/winners-and-losers-in-white-gold-rush/?cs=4736
493898205,20151214,201512,2015,2015.9425,AUS,VICTORIA,AUS,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,60,6,60,-0.77494607583588,4,"Murrindindi, Victoria, Australia",AS,AS07,-37.3667,145.533,-1590337,0,,,,,,,4,"Murrindindi, Victoria, Australia",AS,AS07,-37.3667,145.533,-1590337,20151214,http://www.northqueenslandregister.com.au/story/3563773/winners-and-losers-in-white-gold-rush/?cs=4736
493898210,20151214,201512,2015,2015.9425,AUS,AUSTRALIAN,AUS,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,040,040,04,1,1.0,60,6,60,-0.77494607583588,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,20151214,http://www.northqueenslandregister.com.au/story/3563773/winners-and-losers-in-white-gold-rush/?cs=4736
493898212,20151214,201512,2015,2015.9425,AUS,AUSTRALIAN,AUS,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,120,120,12,3,-4.0,60,6,60,-0.77494607583588,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,4,"Warrnambool, Victoria, Australia",AS,AS07,-38.3818,142.488,-1608145,20151214,http://www.northqueenslandregister.com.au/story/3563773/winners-and-losers-in-white-gold-rush/?cs=4736
493898384,20151214,201512,2015,2015.9425,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,0311,031,03,1,5.2,12,3,12,0.506345486495985,1,Canada,CA,CA,60,-95,CA,0,,,,,,,1,Canada,CA,CA,60,-95,CA,20151214,http://www.goldcoastbulletin.com.au/business/graincorp-in-canada-joint-venture/story-fnj94l9i-1227644289610
493899597,20151214,201512,2015,2015.9425,REL,ARCHBISHOP,,,,,,,,,REF,REFUGEE,,,,,,REF,,,1,020,020,02,1,3.0,70,7,70,-5.49760658804743,1,Turkey,TU,TU,39,35,TU,1,Turkey,TU,TU,39,35,TU,1,Turkey,TU,TU,39,35,TU,20151214,http://www.goldcoastbulletin.com.au/news/breaking-news/archbishop-urges-more-refugees-for-britain/story-fnjbnxok-1227644250067
493900194,20151214,201512,2015,2015.9425,USAMED,REUTERS,USA,,,,,MED,,,BUS,MANUFACTURER,,,,,,BUS,,,1,130,130,13,3,-4.4,10,1,10,-1.88679245283019,0,,,,,,,0,,,,,,,0,,,,,,,20151214,http://www.nasdaq.com/article/preview-what-goldman-sachs-expects-from-the-q4-tankan-cm554130
493903402,20151214,201512,2015,2015.9425,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,95,17,95,1.17908459857185,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20151214,http://media.justjaredjr.com/2015/12/13/jennifer-lawrence-gives-insight-into-her-golden-globes-2016-dress/
493909011,20151214,201512,2015,2015.9425,,,,,,,,,,,COP,CONSTABLE,,,,,,COP,,,1,043,043,04,1,2.8,10,1,10,-1.61290322580645,0,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,20151214,http://www.thehindu.com/news/cities/Tiruchirapalli/tiger-bags-gold-medal/article7985059.ece
493909478,20151214,201512,2015,2015.9425,COP,CONSTABLE,,,,,,COP,,,,,,,,,,,,,1,042,042,04,1,1.9,10,1,10,-1.61290322580645,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,0,,,,,,,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,20151214,http://www.thehindu.com/news/cities/Tiruchirapalli/tiger-bags-gold-medal/article7985059.ece
493911368,20151214,201512,2015,2015.9425,tib,TIBETAN,,,tib,,,,,,MIL,MILITARY FORCE,,,,,,MIL,,,1,173,173,17,4,-5.0,10,1,10,-1.61290322580645,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,5,"Tamil Nadu, Tamil Nadu, India",IN,IN25,11,78,-2112557,20151214,http://www.thehindu.com/news/cities/Tiruchirapalli/tiger-bags-gold-medal/article7985059.ece
493913282,20151214,201512,2015,2015.9425,CHE,BALE,CHE,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,-1.33333333333334,4,"Rajkot, Gujarat, India",IN,IN09,22.3,70.7833,-2108747,0,,,,,,,4,"Rajkot, Gujarat, India",IN,IN09,22.3,70.7833,-2108747,20151214,http://blogs.economictimes.indiatimes.com/et-commentary/cotton-set-to-regain-white-gold-status-among-commodities/
493913284,20151214,201512,2015,2015.9425,CHE,BALE,CHE,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,3,1,3,-1.33333333333334,4,"Rajkot, Gujarat, India",IN,IN09,22.3,70.7833,-2108747,0,,,,,,,4,"Rajkot, Gujarat, India",IN,IN09,22.3,70.7833,-2108747,20151214,http://blogs.economictimes.indiatimes.com/et-commentary/cotton-set-to-regain-white-gold-status-among-commodities/
493915945,20151214,201512,2015,2015.9425,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,3,1,3,0.16,0,,,,,,,4,"Laem Chabang, Chon Buri, Thailand",TH,TH46,13.0772,100.872,-3249902,1,India,IN,IN,20,77,IN,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493915978,20151214,201512,2015,2015.9425,,,,,,,,,,,DEU,GERMAN,DEU,,,,,,,,1,190,190,19,4,-10.0,27,4,27,-3.20411942800763,0,,,,,,,1,Germany,GM,GM,51,9,GM,1,Germany,GM,GM,51,9,GM,20151214,http://www.goldcoastbulletin.com.au/news/crime-court/senior-constable-ben-miles-tracks-ox-the-german-shepherd-to-an-abandoned-car/news-story/47f88254762ba7ee1feefbff991a1b4f
493916244,20151214,201512,2015,2015.9425,AUS,AUSTRALIA,AUS,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,010,010,01,1,0.0,4,1,4,0,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20151214,http://www.businessinsider.com.au/suspected-aussie-bitcoin-creator-tried-to-buy-85m-worth-of-gold-2015-12
493916293,20151214,201512,2015,2015.9425,BRN,BRUNEI,BRN,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,2,1,2,0.16,1,India,IN,IN,20,77,IN,0,,,,,,,4,"Laem Chabang, Chon Buri, Thailand",TH,TH46,13.0772,100.872,-3249902,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493916301,20151214,201512,2015,2015.9425,BUS,BOSS,,,,,,BUS,,,,,,,,,,,,,0,012,012,01,1,-0.4,2,1,2,-5.5,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20151214,http://www.goldcoastbulletin.com.au/news/crime-court/senior-constable-ben-miles-tracks-ox-the-german-shepherd-to-an-abandoned-car/news-story/47f88254762ba7ee1feefbff991a1b4f
493916412,20151214,201512,2015,2015.9425,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,1,1,1,0.16,4,"Laem Chabang, Chon Buri, Thailand",TH,TH46,13.0772,100.872,-3249902,0,,,,,,,4,"Laem Chabang, Chon Buri, Thailand",TH,TH46,13.0772,100.872,-3249902,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493916413,20151214,201512,2015,2015.9425,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,1,1,1,0.16,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,0,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493916414,20151214,201512,2015,2015.9425,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,1,1,1,0.16,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493916419,20151214,201512,2015,2015.9425,CHN,CHINA,CHN,,,,,,,,BRN,BRUNEI,BRN,,,,,,,,1,080,080,08,2,5.0,1,1,1,0.16,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493916420,20151214,201512,2015,2015.9425,CHN,CHINA,CHN,,,,,,,,BRN,BRUNEI,BRN,,,,,,,,1,080,080,08,2,5.0,1,1,1,0.16,1,India,IN,IN,20,77,IN,1,India,IN,IN,20,77,IN,1,India,IN,IN,20,77,IN,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493916421,20151214,201512,2015,2015.9425,CHN,CHINESE,CHN,,,,,,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,010,010,01,1,0.0,1,1,1,0.16,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493916422,20151214,201512,2015,2015.9425,CHN,CHINESE,CHN,,,,,,,,CHNBUS,CHINA,CHN,,,,,BUS,,,1,010,010,01,1,0.0,9,4,9,-0.535733762116133,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493916438,20151214,201512,2015,2015.9425,CHNBUS,CHINESE,CHN,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,12,2,12,-0.62,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493916514,20151214,201512,2015,2015.9425,COP,CONSTABLE,,,,,,COP,,,,,,,,,,,,,1,080,080,08,2,5.0,10,1,10,-5.5,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20151214,http://www.goldcoastbulletin.com.au/news/crime-court/senior-constable-ben-miles-tracks-ox-the-german-shepherd-to-an-abandoned-car/news-story/47f88254762ba7ee1feefbff991a1b4f
493916844,20151214,201512,2015,2015.9425,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,11,2,11,-1.4646529562982,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20151214,http://www.goldcoastbulletin.com.au/news/crime-court/senior-constable-ben-miles-tracks-ox-the-german-shepherd-to-an-abandoned-car/news-story/47f88254762ba7ee1feefbff991a1b4f
493917749,20151214,201512,2015,2015.9425,THA,THAILAND,THA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,2,1,2,0.16,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493917750,20151214,201512,2015,2015.9425,THA,THAILAND,THA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,2,1,2,0.16,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,1,China,CH,CH,35,105,CH,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20151214,http://www.stardailystandard.com/breaking/kra-canal-golden-opportunity-or-commercially-unviable/72728/
493925159,20151214,201512,2015,2015.9425,,,,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,190,190,19,4,-10.0,2,1,2,-1.01265822784811,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151214,http://www.dailymail.co.uk/news/article-3358630/Big-Brother-contestant-Sam-Wallace-caught-Gold-Coast-love-triangle-shooting.html
493925531,20151214,201512,2015,2015.9425,COP,POLICE,,,,,,COP,,,UAF,GUNMAN,,,,,,UAF,,,1,112,112,11,3,-2.0,20,2,20,-0.83672558969498,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151214,http://www.dailymail.co.uk/news/article-3358630/Big-Brother-contestant-Sam-Wallace-caught-Gold-Coast-love-triangle-shooting.html
493925533,20151214,201512,2015,2015.9425,COP,POLICE,,,,,,COP,,,UAF,GUNMAN,,,,,,UAF,,,1,173,173,17,4,-5.0,20,2,20,-0.83672558969498,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151214,http://www.dailymail.co.uk/news/article-3358630/Big-Brother-contestant-Sam-Wallace-caught-Gold-Coast-love-triangle-shooting.html
493925848,20151214,201512,2015,2015.9425,GHA,GHANA,GHA,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,193,193,19,4,-10.0,4,1,4,-1.01265822784811,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151214,http://www.dailymail.co.uk/news/article-3358630/Big-Brother-contestant-Sam-Wallace-caught-Gold-Coast-love-triangle-shooting.html
493926015,20151214,201512,2015,2015.9425,HLH,HOSPITAL,,,,,,HLH,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-1.01265822784811,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151214,http://www.dailymail.co.uk/news/article-3358630/Big-Brother-contestant-Sam-Wallace-caught-Gold-Coast-love-triangle-shooting.html
493928017,20151214,201512,2015,2015.9425,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,1,051,051,05,1,3.4,60,6,60,-2.17093307973363,0,,,,,,,1,Syria,SY,SY,35,38,SY,1,Syria,SY,SY,35,38,SY,20151214,http://www.nvdaily.com/opinion/2015/12/jonah-goldberg-trump-doesnt-represent-conservative-base/
493928019,20151214,201512,2015,2015.9425,,,,,,,,,,,CVL,VOTER,,,,,,CVL,,,0,120,120,12,3,-4.0,21,3,21,-3.8873070275963,0,,,,,,,1,Syria,SY,SY,35,38,SY,1,Syria,SY,SY,35,38,SY,20151214,http://www.nvdaily.com/opinion/2015/12/jonah-goldberg-trump-doesnt-represent-conservative-base/
