GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1136663853,20221029,202210,2022,2022.8192,IGOUNO,THE UN,,UNO,,,,IGO,,,ISR,ISRAEL,ISR,,,,,,,,0,180,180,18,4,-9.0,1,1,1,-3.68921185019564,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,20231029,https://winnipegsun.com/opinion/columnists/goldstein-biased-un-vote-exposed-its-hatred-of-israel/wcm/5e03141c-4a93-40f4-a103-016ff84359ca
1136663854,20221029,202210,2022,2022.8192,IGOUNO,THE UN,,UNO,,,,IGO,,,ISR,ISRAEL,ISR,,,,,,,,0,180,180,18,4,-9.0,7,1,7,-3.68921185019564,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,20231029,https://winnipegsun.com/opinion/columnists/goldstein-biased-un-vote-exposed-its-hatred-of-israel/wcm/5e03141c-4a93-40f4-a103-016ff84359ca
1136664049,20231029,202310,2023,2023.8192,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-3.68921185019564,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,0,,,,,,,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,20231029,https://winnipegsun.com/opinion/columnists/goldstein-biased-un-vote-exposed-its-hatred-of-israel/wcm/5e03141c-4a93-40f4-a103-016ff84359ca
1136664295,20231029,202310,2023,2023.8192,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,ISR,ISRAEL,ISR,,,,,,,,0,036,036,03,1,4.0,6,1,6,-3.68921185019564,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20231029,https://winnipegsun.com/opinion/columnists/goldstein-biased-un-vote-exposed-its-hatred-of-israel/wcm/5e03141c-4a93-40f4-a103-016ff84359ca
1136664296,20231029,202310,2023,2023.8192,IGOUNO,THE UN,,UNO,,,,IGO,,,ISR,ISRAEL,ISR,,,,,,,,1,111,111,11,3,-2.0,10,1,10,-3.68921185019564,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,4,"Winnipeg, Manitoba, Canada",CA,CA03,49.8833,-97.1667,-576096,20231029,https://winnipegsun.com/opinion/columnists/goldstein-biased-un-vote-exposed-its-hatred-of-israel/wcm/5e03141c-4a93-40f4-a103-016ff84359ca
1136664297,20231029,202310,2023,2023.8192,IGOUNO,THE UN,,UNO,,,,IGO,,,ISR,ISRAEL,ISR,,,,,,,,0,180,180,18,4,-9.0,1,1,1,-3.68921185019564,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,4,"Geneva, Genè, Switzerland",SZ,SZ07,46.1956,6.14811,-2552151,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,20231029,https://winnipegsun.com/opinion/columnists/goldstein-biased-un-vote-exposed-its-hatred-of-israel/wcm/5e03141c-4a93-40f4-a103-016ff84359ca
1136664298,20231029,202310,2023,2023.8192,IGOUNO,THE UN,,UNO,,,,IGO,,,ISR,ISRAEL,ISR,,,,,,,,0,180,180,18,4,-9.0,1,1,1,-3.68921185019564,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,20231029,https://winnipegsun.com/opinion/columnists/goldstein-biased-un-vote-exposed-its-hatred-of-israel/wcm/5e03141c-4a93-40f4-a103-016ff84359ca
1136664299,20231029,202310,2023,2023.8192,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,LEG,GENERAL ASSEMBLY,,,,,,LEG,,,0,040,040,04,1,1.0,6,1,6,-3.68921185019564,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20231029,https://winnipegsun.com/opinion/columnists/goldstein-biased-un-vote-exposed-its-hatred-of-israel/wcm/5e03141c-4a93-40f4-a103-016ff84359ca
1136664311,20231029,202310,2023,2023.8192,IGOUNOLEG,THE UN,,UNO,,,,IGO,LEG,,ISR,ISRAEL,ISR,,,,,,,,0,111,111,11,3,-2.0,5,1,5,-3.68921185019564,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,20231029,https://winnipegsun.com/opinion/columnists/goldstein-biased-un-vote-exposed-its-hatred-of-israel/wcm/5e03141c-4a93-40f4-a103-016ff84359ca
1136664339,20231029,202310,2023,2023.8192,ISR,ISRAEL,ISR,,,,,,,,IGOUNO,UNITED NATIONS,,UNO,,,,IGO,,,0,036,036,03,1,4.0,6,1,6,-3.68921185019564,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20231029,https://winnipegsun.com/opinion/columnists/goldstein-biased-un-vote-exposed-its-hatred-of-israel/wcm/5e03141c-4a93-40f4-a103-016ff84359ca
