GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
896357067,19200103,192001,1920,1920.0082,,,,,,,,,,,JPN,JAPAN,JPN,,,,,,,,1,043,043,04,1,2.8,505,67,487,-3.42700344901308,0,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20200103,https://www.wgmd.com/maroulis-back-on-track-in-bid-to-go-for-more-gold-in-tokyo/
896357068,19200103,192001,1920,1920.0082,,,,,,,,,,,JPN,TOKYO,JPN,,,,,,,,1,043,043,04,1,2.8,6,1,6,4.91803278688525,0,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,1,United States,US,US,39.828175,-98.5795,US,20200103,https://www.wgmd.com/maroulis-back-on-track-in-bid-to-go-for-more-gold-in-tokyo/
896358015,19200103,192001,1920,1920.0082,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,055,055,05,1,7.0,12,6,12,1.04529616724739,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896358016,19200103,192001,1920,1920.0082,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,055,055,05,1,7.0,36,9,36,-0.637435092936844,1,United Kingdom,UK,UK,54,-4,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-4,UK,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896358039,19200103,192001,1920,1920.0082,GBR,BRITISH,GBR,,,,,,,,MED,PRESS ASSOCIATION,,,,,,MED,,,1,042,042,04,1,1.9,12,6,12,1.04529616724739,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896358040,19200103,192001,1920,1920.0082,GBR,BRITISH,GBR,,,,,,,,MED,PRESS ASSOCIATION,,,,,,MED,,,1,043,043,04,1,2.8,12,6,12,1.04529616724739,1,United Kingdom,UK,UK,54,-4,UK,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896358041,19200103,192001,1920,1920.0082,GBR,BRITISH,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,36,6,36,1.04529616724739,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896358042,19200103,192001,1920,1920.0082,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,18,6,18,1.04529616724739,1,United Kingdom,UK,UK,54,-4,UK,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896358043,19200103,192001,1920,1920.0082,GBR,UNITED KINGDOM,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,12,6,12,1.04529616724739,1,United Kingdom,UK,UK,54,-4,UK,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,1,United Kingdom,UK,UK,54,-4,UK,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896358044,19200103,192001,1920,1920.0082,GBR,BRITISH,GBR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,6,6,6,1.04529616724739,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896358576,19200103,192001,1920,1920.0082,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,224,47,222,-3.0123925273166,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,0,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,20200103,https://www.wgmd.com/maroulis-back-on-track-in-bid-to-go-for-more-gold-in-tokyo/
896358577,19200103,192001,1920,1920.0082,JPN,TOKYO,JPN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,4.91803278688525,4,"Tokyo, Tokyo, Japan",JA,JA40,35.685,139.751,-246227,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20200103,https://www.wgmd.com/maroulis-back-on-track-in-bid-to-go-for-more-gold-in-tokyo/
896358873,19200103,192001,1920,1920.0082,MED,PRESS ASSOCIATION,,,,,,MED,,,GBR,BRITISH,GBR,,,,,,,,1,042,042,04,1,1.9,12,6,12,1.04529616724739,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,1,United Kingdom,UK,UK,54,-4,UK,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896358874,19200103,192001,1920,1920.0082,MED,PRESS ASSOCIATION,,,,,,MED,,,GBR,BRITISH,GBR,,,,,,,,1,043,043,04,1,2.8,12,6,12,1.04529616724739,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896359308,19200103,192001,1920,1920.0082,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,504,31,501,2.42432622771873,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://www.1019thebeatfm.com/2020/01/02/host-ricky-gervais-talks-taking-comedy-to-the-edge-at-the-golden-globes/
896359504,19200103,192001,1920,1920.0082,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,0841,084,08,2,7.0,12,3,12,3.24483775811209,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://www.1019thebeatfm.com/2020/01/02/host-ricky-gervais-talks-taking-comedy-to-the-edge-at-the-golden-globes/
896359740,19200103,192001,1920,1920.0082,USA,UNITED STATES,USA,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,18,6,18,1.04529616724739,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,1,United Kingdom,UK,UK,54,-4,UK,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896359741,19200103,192001,1920,1920.0082,USA,UNITED STATES,USA,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,12,6,12,1.04529616724739,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896359742,19200103,192001,1920,1920.0082,USA,UNITED STATES,USA,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,042,042,04,1,1.9,14,7,14,1.5423805544732,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896359743,19200103,192001,1920,1920.0082,USA,UNITED STATES,USA,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,043,043,04,1,2.8,6,6,6,1.04529616724739,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,1,United Kingdom,UK,UK,54,-4,UK,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896359744,19200103,192001,1920,1920.0082,USA,UNITED STATES,USA,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,26,7,26,1.16246253082159,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896359745,19200103,192001,1920,1920.0082,USA,UNITED STATES,USA,,,,,,,,GBR,BRITISH,GBR,,,,,,,,1,043,043,04,1,2.8,9,8,9,1.13827874547665,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20200103,https://calgarysun.com/entertainment/television/ricky-gervais-wary-of-golden-globes-jokes-after-kevin-harts-oscars-demise/wcm/5fd6f59f-c66f-448a-9829-7440e097776a
896361335,19200103,192001,1920,1920.0082,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,547,130,482,5.30566074465447,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200103,https://variety.com/2020/tv/awards/golden-globes-ellen-degeneres-carol-burnett-award-2020-cool-to-be-kind-1203452822/
896364628,19200103,192001,1920,1920.0082,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,100,100,10,3,-5.0,4,1,4,1.56521739130435,0,,,,,,,4,"Manigod, RhôAlpes, France",FR,FRB9,45.8601,6.36899,-1449209,4,"Manigod, RhôAlpes, France",FR,FRB9,45.8601,6.36899,-1449209,20200103,https://in.news.yahoo.com/michelin-stars-global-gold-standard-163808082.html
896364771,19200103,192001,1920,1920.0082,,,,,,,,,,,USA,MARYLAND,USA,,,,,,,,1,042,042,04,1,1.9,22,4,22,2.42279172031785,0,,,,,,,2,"Maryland, United States",US,USMD,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,39.0724,-76.7902,MD,20200103,https://www.paulickreport.com/horseplayers-category/gulfstream-santa-anita-laurel-golden-gate-all-part-of-fridays-stronach-5/
896365339,19200103,192001,1920,1920.0082,FRAJUD,FRANCE,FRA,,,,,JUD,,,FRA,FRANCE,FRA,,,,,,,,1,111,111,11,3,-2.0,4,1,4,1.56521739130435,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20200103,https://in.news.yahoo.com/michelin-stars-global-gold-standard-163808082.html
896365894,19200103,192001,1920,1920.0082,JUD,LAWYER,,,,,,JUD,,,,,,,,,,,,,1,111,111,11,3,-2.0,6,1,6,1.56521739130435,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,0,,,,,,,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,37.5664,127,-716583,20200103,https://in.news.yahoo.com/michelin-stars-global-gold-standard-163808082.html
896366615,19200103,192001,1920,1920.0082,USA,MARYLAND,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,20,3,16,2.08661666869656,2,"Maryland, United States",US,USMD,39.0724,-76.7902,MD,0,,,,,,,2,"Maryland, United States",US,USMD,39.0724,-76.7902,MD,20200103,https://www.paulickreport.com/horseplayers-category/gulfstream-santa-anita-laurel-golden-gate-all-part-of-fridays-stronach-5/
896370419,19200103,192001,1920,1920.0082,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,036,036,03,1,4.0,5,2,5,7.21703925365253,0,,,,,,,3,"Beverly Hills, California, United States",US,USCA,34.0736,-118.4,1652672,3,"Beverly Hills, California, United States",US,USCA,34.0736,-118.4,1652672,20200103,https://www.sfgate.com/movies/article/What-time-channel-Golden-Globe-Awards-14945873.php
