GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
560320342,20150717,201507,2015,2015.5397,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,84,1,84,-3.26975476839237,3,"Cement Creek, Washington, United States",US,USWA,46.3362,-123.803,1503887,0,,,,,,,3,"Cement Creek, Washington, United States",US,USWA,46.3362,-123.803,1503887,20160716,http://www.durangoherald.com/article/20160714/NEWS01/160719789/Hearing-sought-on-Gold-King-spill-reimbursement-legislation-
560320343,20150717,201507,2015,2015.5397,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,1,114,114,11,3,-2.0,84,1,84,-3.26975476839237,3,"Cement Creek, Washington, United States",US,USWA,46.3362,-123.803,1503887,0,,,,,,,3,"Cement Creek, Washington, United States",US,USWA,46.3362,-123.803,1503887,20160716,http://www.durangoherald.com/article/20160714/NEWS01/160719789/Hearing-sought-on-Gold-King-spill-reimbursement-legislation-
560320344,20150717,201507,2015,2015.5397,USA,UTAH,USA,,,,,,,,GOV,KING,,,,,,GOV,,,1,020,020,02,1,3.0,60,1,60,-3.26975476839237,2,"Washington, United States",US,USWA,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,47.3917,-121.571,WA,20160716,http://www.durangoherald.com/article/20160714/NEWS01/160719789/Hearing-sought-on-Gold-King-spill-reimbursement-legislation-
560321369,20160716,201607,2016,2016.5370,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,180,180,18,4,-9.0,5,1,5,-6.89655172413793,3,"Ocean Beach, California, United States",US,USCA,32.7445,-117.255,1661134,0,,,,,,,3,"Ocean Beach, California, United States",US,USCA,32.7445,-117.255,1661134,20160716,http://www.newsnet5.com/news/national/homeless-man-attacked-in-golden-hill
560322264,20160716,201607,2016,2016.5370,GOV,KING,,,,,,GOV,,,MEX,DURANGO,MEX,,,,,,,,1,084,084,08,2,7.0,12,1,12,-3.26975476839237,3,"American University, District of Columbia, United States",US,USDC,38.9375,-77.0869,531560,2,"Washington, United States",US,USWA,47.3917,-121.571,WA,2,"Washington, United States",US,USWA,47.3917,-121.571,WA,20160716,http://www.durangoherald.com/article/20160714/NEWS01/160719789/Hearing-sought-on-Gold-King-spill-reimbursement-legislation-
560322883,20160716,201607,2016,2016.5370,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,0234,023,02,1,3.4,12,1,12,-3.26975476839237,3,"Environmental Protection Agency, District of Columbia, United States",US,USDC,38.8773,-77.0178,529189,0,,,,,,,3,"Environmental Protection Agency, District of Columbia, United States",US,USDC,38.8773,-77.0178,529189,20160716,http://www.durangoherald.com/article/20160714/NEWS01/160719789/Hearing-sought-on-Gold-King-spill-reimbursement-legislation-
560322884,20160716,201607,2016,2016.5370,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,1,0234,023,02,1,3.4,12,1,12,-3.26975476839237,3,"American University, District of Columbia, United States",US,USDC,38.9375,-77.0869,531560,0,,,,,,,3,"American University, District of Columbia, United States",US,USDC,38.9375,-77.0869,531560,20160716,http://www.durangoherald.com/article/20160714/NEWS01/160719789/Hearing-sought-on-Gold-King-spill-reimbursement-legislation-
560322936,20160716,201607,2016,2016.5370,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,24,1,24,-3.26975476839237,3,"Environmental Protection Agency, District of Columbia, United States",US,USDC,38.8773,-77.0178,529189,3,"Environmental Protection Agency, District of Columbia, United States",US,USDC,38.8773,-77.0178,529189,3,"Environmental Protection Agency, District of Columbia, United States",US,USDC,38.8773,-77.0178,529189,20160716,http://www.durangoherald.com/article/20160714/NEWS01/160719789/Hearing-sought-on-Gold-King-spill-reimbursement-legislation-
560322937,20160716,201607,2016,2016.5370,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,25,2,25,-3.28918415311291,3,"American University, District of Columbia, United States",US,USDC,38.9375,-77.0869,531560,3,"American University, District of Columbia, United States",US,USDC,38.9375,-77.0869,531560,3,"American University, District of Columbia, United States",US,USDC,38.9375,-77.0869,531560,20160716,http://www.durangoherald.com/article/20160714/NEWS01/160719789/Hearing-sought-on-Gold-King-spill-reimbursement-legislation-
560322939,20160716,201607,2016,2016.5370,LEG,SENATOR,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,0234,023,02,1,3.4,48,1,48,-3.26975476839237,3,"American University, District of Columbia, United States",US,USDC,38.9375,-77.0869,531560,3,"American University, District of Columbia, United States",US,USDC,38.9375,-77.0869,531560,3,"American University, District of Columbia, United States",US,USDC,38.9375,-77.0869,531560,20160716,http://www.durangoherald.com/article/20160714/NEWS01/160719789/Hearing-sought-on-Gold-King-spill-reimbursement-legislation-
