GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
695525104,20171006,201710,2017,2017.7562,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,043,043,04,1,2.8,26,4,26,1.16009180190058,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20171006,http://www.nasdaq.com/article/rate-hike-odds-weigh-on-gold-etfs-cm856025
695525622,20171006,201710,2017,2017.7562,BRN,BRUNEI,BRN,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,28,3,28,7.50311583688305,4,"Borneo, Brunei (general), Brunei",BX,BX00,1,114,-1337259,0,,,,,,,4,"Borneo, Brunei (general), Brunei",BX,BX00,1,114,-1337259,20171006,http://globalnation.inquirer.net/160710/spectacular-style-brunei-sultan-marks-golden-jubilee
695525623,20171006,201710,2017,2017.7562,BRN,BRUNEI,BRN,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,8,2,8,5.83996756597375,4,"Borneo, Brunei (general), Brunei",BX,BX00,1,114,-1337259,0,,,,,,,4,"Borneo, Brunei (general), Brunei",BX,BX00,1,114,-1337259,20171006,http://globalnation.inquirer.net/160710/spectacular-style-brunei-sultan-marks-golden-jubilee
695525760,20171006,201710,2017,2017.7562,BUS,BUSINESS,,,,,,BUS,,,SPY,UNDERCOVER AGENT,,,,,,SPY,,,1,081,081,08,2,5.0,10,1,10,-7.64331210191082,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20171006,http://www.kerngoldenempire.com/news/shamrocks-bar-alcohol-license-suspended-after-bartenders-sold-cocaine-to-undercover-agents/827367189
695526117,20171006,201710,2017,2017.7562,CRM,SMUGGLER,,,,,,CRM,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-1.34680134680135,4,"Visakhapatnam, Andhra Pradesh, India",IN,IN02,17.7,83.3,-2114520,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20171006,http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-10-06/Rise-in-gold-smuggling-at-Vizag-Airport/331289
695526118,20171006,201710,2017,2017.7562,CRM,SMUGGLER,,,,,,CRM,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,-1.34680134680135,4,"Visakhapatnam, Andhra Pradesh, India",IN,IN02,17.7,83.3,-2114520,0,,,,,,,1,Singapore,SN,SN,1.366667,103.8,SN,20171006,http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-10-06/Rise-in-gold-smuggling-at-Vizag-Airport/331289
695526146,20171006,201710,2017,2017.7562,CRM,CRIMINAL,,,,,,CRM,,,USA,CALIFORNIA,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.79746835443034,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20171006,http://www.kerngoldenempire.com/news/gov-jerry-brown-signs-sb-54-making-california-a-sanctuary-state/827283969
695526657,20171006,201710,2017,2017.7562,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,26,4,26,1.16009180190058,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20171006,http://www.nasdaq.com/article/rate-hike-odds-weigh-on-gold-etfs-cm856025
695527857,20171006,201710,2017,2017.7562,MOS,ISLAMIC,,,,MOS,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,5.72755417956656,4,"Borneo, Brunei (general), Brunei",BX,BX00,1,114,-1337259,0,,,,,,,4,"Begawan, Jawa Timur, Indonesia",ID,ID08,-7.972,112.788,10198038,20171006,http://globalnation.inquirer.net/160710/spectacular-style-brunei-sultan-marks-golden-jubilee
695527858,20171006,201710,2017,2017.7562,MOS,ISLAMIC,,,,MOS,,,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,5.72755417956656,4,"Borneo, Brunei (general), Brunei",BX,BX00,1,114,-1337259,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20171006,http://globalnation.inquirer.net/160710/spectacular-style-brunei-sultan-marks-golden-jubilee
