GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
951749437,20201015,202010,2020,2020.7808,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,12,1,12,-0.45662100456621,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20201015,https://www.goldcoastbulletin.com.au/news/gold-coast/gold-coast-bulletin-election-forums-labor-bonney-candidate-ash-borg-agrees-to-face-mp-sam-oconnor/news-story/fb7db5f8e999bbd0acc99120e92be188?nk=75c15fea5dea93f769d094fad8d4e215-1602720183
951749539,20201015,202010,2020,2020.7808,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,53,4,53,-1.37830370405136,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20201015,https://www.goldcoastbulletin.com.au/news/gold-coast/gold-coast-bulletin-election-forums-labor-bonney-candidate-ash-borg-agrees-to-face-mp-sam-oconnor/news-story/fb7db5f8e999bbd0acc99120e92be188?nk=75c15fea5dea93f769d094fad8d4e215-1602720183
951749836,20201015,202010,2020,2020.7808,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,12,1,12,-0.45662100456621,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20201015,https://www.goldcoastbulletin.com.au/news/gold-coast/gold-coast-bulletin-election-forums-labor-bonney-candidate-ash-borg-agrees-to-face-mp-sam-oconnor/news-story/fb7db5f8e999bbd0acc99120e92be188?nk=75c15fea5dea93f769d094fad8d4e215-1602720183
951749851,20201015,202010,2020,2020.7808,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,12,1,12,-0.45662100456621,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20201015,https://www.goldcoastbulletin.com.au/news/gold-coast/gold-coast-bulletin-election-forums-labor-bonney-candidate-ash-borg-agrees-to-face-mp-sam-oconnor/news-story/fb7db5f8e999bbd0acc99120e92be188?nk=75c15fea5dea93f769d094fad8d4e215-1602720183
951749874,20201015,202010,2020,2020.7808,AUS,AUSTRALIA,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.45662100456621,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20201015,https://www.goldcoastbulletin.com.au/news/gold-coast/gold-coast-bulletin-election-forums-labor-bonney-candidate-ash-borg-agrees-to-face-mp-sam-oconnor/news-story/fb7db5f8e999bbd0acc99120e92be188?nk=75c15fea5dea93f769d094fad8d4e215-1602720183
951749875,20201015,202010,2020,2020.7808,AUS,AUSTRALIA,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-0.45662100456621,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20201015,https://www.goldcoastbulletin.com.au/news/gold-coast/gold-coast-bulletin-election-forums-labor-bonney-candidate-ash-borg-agrees-to-face-mp-sam-oconnor/news-story/fb7db5f8e999bbd0acc99120e92be188?nk=75c15fea5dea93f769d094fad8d4e215-1602720183
951749983,20201015,202010,2020,2020.7808,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,25,5,25,-0.987703703375578,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20201015,http://www.itnewsonline.com/globenewswire/VAST-Data-CEO-and-Founder-Honored-by-Goldman-Sachs-for-Entrepreneurship/9168
951750035,20201015,202010,2020,2020.7808,BUS,COMPANY,,,,,,BUS,,,USA,NEW YORK CITY,USA,,,,,,,,1,043,043,04,1,2.8,14,2,14,-1.22755849032721,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20201015,http://www.itnewsonline.com/globenewswire/VAST-Data-CEO-and-Founder-Honored-by-Goldman-Sachs-for-Entrepreneurship/9168
951750039,20201015,202010,2020,2020.7808,BUS,INDUSTRY,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,071,071,07,2,7.4,13,3,13,0.518291772778313,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20201015,http://www.itnewsonline.com/globenewswire/VAST-Data-CEO-and-Founder-Honored-by-Goldman-Sachs-for-Entrepreneurship/9168
951750561,20201015,202010,2020,2020.7808,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,24,1,24,-0.45662100456621,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20201015,https://www.goldcoastbulletin.com.au/news/gold-coast/gold-coast-bulletin-election-forums-labor-bonney-candidate-ash-borg-agrees-to-face-mp-sam-oconnor/news-story/fb7db5f8e999bbd0acc99120e92be188?nk=75c15fea5dea93f769d094fad8d4e215-1602720183
