GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
751126580,20180427,201804,2018,2018.3205,,,,,,,,,,,USA,SACRAMENTO,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-4.32432432432433,0,,,,,,,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,20180427,http://people.com/crime/golden-state-killer-suspect-joseph-deangelo-angry-neighbor/
751126623,20180427,201804,2018,2018.3205,,,,,,,,,,,USA,SACRAMENTO,USA,,,,,,,,1,040,040,04,1,1.0,4,1,4,-3.67231638418079,0,,,,,,,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20180427,http://www.time.com/5256835/how-did-golden-state-killer-genealogy-websites-online-dna-police/
751126627,20180427,201804,2018,2018.3205,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,4,1,4,-4.32432432432433,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20180427,http://people.com/crime/golden-state-killer-suspect-joseph-deangelo-angry-neighbor/
751126708,20180427,201804,2018,2018.3205,,,,,,,,,,,USA,GOLDEN STATE,USA,,,,,,,,1,090,090,09,2,-2.0,6,1,6,-4.32432432432433,0,,,,,,,3,"Citrus Heights, California, United States",US,USCA,38.7071,-121.281,1655900,3,"Citrus Heights, California, United States",US,USCA,38.7071,-121.281,1655900,20180427,http://people.com/crime/golden-state-killer-suspect-joseph-deangelo-angry-neighbor/
751126709,20180427,201804,2018,2018.3205,,,,,,,,,,,USA,GOLDEN STATE,USA,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-4.32432432432433,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20180427,http://people.com/crime/golden-state-killer-suspect-joseph-deangelo-angry-neighbor/
751126723,20180427,201804,2018,2018.3205,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,251,56,251,-4.31378071321592,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20180427,http://www.ktvq.com/story/38054266/report-police-used-dna-info-on-genealogy-websites-to-track-down-golden-state-killer-suspect
751126743,20180427,201804,2018,2018.3205,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,173,173,17,4,-5.0,8,4,8,-7.07828422918623,0,,,,,,,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20180427,http://www.foxnews.com/us/2018/04/26/golden-state-killer-caught-using-relatives-dna-from-genealogy-websites-prosecutors-say.html
751127025,20180427,201804,2018,2018.3205,BUS,COMPANIES,,,,,,BUS,,,MED,NEWSPAPER,,,,,,MED,,,1,010,010,01,1,0.0,8,1,8,-3.67231638418079,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20180427,http://www.time.com/5256835/how-did-golden-state-killer-genealogy-websites-online-dna-police/
751127026,20180427,201804,2018,2018.3205,BUS,COMPANIES,,,,,,BUS,,,MED,NEWSPAPER,,,,,,MED,,,1,010,010,01,1,0.0,8,1,8,-3.67231638418079,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20180427,http://www.time.com/5256835/how-did-golden-state-killer-genealogy-websites-online-dna-police/
751127027,20180427,201804,2018,2018.3205,BUS,COMPANIES,,,,,,BUS,,,MED,NEWSPAPER,,,,,,MED,,,1,010,010,01,1,0.0,4,1,4,-3.67231638418079,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,20180427,http://www.time.com/5256835/how-did-golden-state-killer-genealogy-websites-online-dna-police/
751127255,20180427,201804,2018,2018.3205,COP,DEPUTIES,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,99,20,99,-4.4915370428172,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,0,,,,,,,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20180427,http://www.foxnews.com/us/2018/04/26/golden-state-killer-caught-using-relatives-dna-from-genealogy-websites-prosecutors-say.html
751127374,20180427,201804,2018,2018.3205,COP,DEPUTY,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,22,11,22,-4.17675849281614,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20180427,http://www.ktvq.com/story/38054266/report-police-used-dna-info-on-genealogy-websites-to-track-down-golden-state-killer-suspect
751127376,20180427,201804,2018,2018.3205,COP,DEPUTIES,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,4,2,4,-5.99392944220531,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Sacramento, California, United States",US,USCA,38.5816,-121.494,1659564,20180427,http://www.foxnews.com/us/2018/04/26/golden-state-killer-caught-using-relatives-dna-from-genealogy-websites-prosecutors-say.html
751127377,20180427,201804,2018,2018.3205,COP,DEPUTIES,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,4,2,4,-5.99392944220531,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,20180427,http://www.foxnews.com/us/2018/04/26/golden-state-killer-caught-using-relatives-dna-from-genealogy-websites-prosecutors-say.html
751127555,20180427,201804,2018,2018.3205,CVL,NEIGHBORHOOD,,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-4.32432432432433,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20180427,http://people.com/crime/golden-state-killer-suspect-joseph-deangelo-angry-neighbor/
751128035,20180427,201804,2018,2018.3205,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,060,060,06,2,6.0,11,6,11,-5.21596986091111,3,"Citrus Heights, California, United States",US,USCA,38.7071,-121.281,1655900,0,,,,,,,3,"Sacramento County, California, United States",US,USCA,38.4666,-121.318,277298,20180427,https://www.theage.com.au/world/north-america/consumer-genealogy-websites-helped-id-golden-state-killer-suspect-20180427-p4zbys.html
